anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,01,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,103
2024,01,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,36
2024,01,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,160
2024,01,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,300
2024,01,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,80
2024,01,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,121
2024,01,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,4
2024,01,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,119
2024,01,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,67
2024,01,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,28
2024,01,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,20
2024,01,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,9
2024,01,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2024,01,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,22
2024,01,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,01,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,01,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2024,01,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2024,01,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,01,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,76
2024,01,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,19
2024,01,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,8
2024,01,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,9
2024,01,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,86
2024,01,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,32
2024,01,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,01,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,49
2024,01,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,01,MERCEDES,EQC,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAV,6
2024,01,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,37
2024,01,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,8
2024,01,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,6
2024,01,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,01,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,3
2024,01,MERCEDES,EQT,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,01,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,11
2024,01,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,01,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,01,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,99
2024,01,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2024,01,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,67
2024,01,MERCEDES IRIZAR,,Corporate,ICE,Diesel,,,,,1
2024,01,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,7
2024,01,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,1
2024,01,MERCEDES-AMG,,RAC,ICE,Gasolina,,,,,1
2024,01,MERCEDES-V,,Corporate,BEV,Electrico,,,,,10
2024,01,MERCEDES-V,,Corporate,ICE,Diesel,,,,,1
2024,01,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,99
2024,01,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2024,01,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2024,01,MG,EHS,Corporate,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,14
2024,01,MG,EHS,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,113
2024,01,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,9
2024,01,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,118
2024,01,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,1
2024,01,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2024,01,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,8
2024,01,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,14
2024,01,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,153
2024,01,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,1
2024,01,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,3
2024,01,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,104
2024,01,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,26
2024,01,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1486
2024,01,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,8
2024,01,MICROCAR,,Private,ICE,Diesel,,,,,18
2024,01,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,3
2024,01,MINI,CLUBMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,6
2024,01,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,140
2024,01,MINI,COUNTRYMAN,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,71
2024,01,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,14
2024,01,MINI,COUNTRYMAN,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,22
2024,01,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,4
2024,01,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,75
2024,01,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,3
2024,01,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,166
2024,01,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,4
2024,01,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,19
2024,01,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,2
2024,01,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,69
2024,01,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,8
2024,01,MITSUBISHI,ASX,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,101
2024,01,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,25
2024,01,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,39
2024,01,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,95
2024,01,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,33
2024,01,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,16
2024,01,MITSUBISHI,OUTLANDER,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,2
2024,01,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,19
2024,01,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,20
2024,01,MITSUBISHI,SPACE STAR,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,132
2024,01,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,6
2024,01,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2024,01,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,3
2024,01,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,3
2024,01,MONCAR EUROPA,,Corporate,ICE,Diesel,,,,,1
2024,01,MONCAR EUROPA,,Private,ICE,Diesel,,,,,1
2024,01,MONZA,,Corporate,ICE,Diesel,,,,,1
2024,01,MOVEX,,Corporate,ICE,Diesel,,,,,7
2024,01,MOVEX,,RAC,ICE,Diesel,,,,,2
2024,01,NARROTRAILER FRUEHAUF,,Corporate,ICE,Diesel,,,,,2
2024,01,NEXTEM,,Corporate,BEV,Electrico,,,,,2
2024,01,NISSAN,,Corporate,ICE,Diesel,,,,,1
2024,01,NISSAN,,Corporate,ICE,Gasolina,,,,,4
2024,01,NISSAN,,Private,ICE,Gasolina,,,,,1
2024,01,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,9
2024,01,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2024,01,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2024,01,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,01,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,01,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,114
2024,01,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,281
2024,01,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,3
2024,01,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,8
2024,01,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,4
2024,01,NISSAN,NV400,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2024,01,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,01,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,01,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,754
2024,01,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,475
2024,01,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,20
2024,01,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,69
2024,01,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,01,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,49
2024,01,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,117
2024,01,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,134
2024,01,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,7
2024,01,NOROESTE,,Corporate,ICE,Diesel,,,,,3
2024,01,NOSMOKE,,Private,BEV,Electrico,,,,,1
2024,01,OIL&STEEL,,Corporate,ICE,Diesel,,,,,3
2024,01,OMODA,,Corporate,ICE,Gasolina,,,,,3
2024,01,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,6
2024,01,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,16
2024,01,OPEL,,Corporate,ICE,Diesel,,,,,1
2024,01,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2024,01,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,17
2024,01,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2024,01,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,22
2024,01,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2024,01,OPEL,ASTRA,RAC,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,38
2024,01,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,01,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,105
2024,01,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,01,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2024,01,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,01,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,11
2024,01,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,238
2024,01,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,6
2024,01,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,233
2024,01,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,714
2024,01,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,21
2024,01,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,126
2024,01,OPEL,CROSSLAND,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,13
2024,01,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,47
2024,01,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,22
2024,01,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,30
2024,01,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,1
2024,01,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,9
2024,01,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,198
2024,01,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,9
2024,01,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,121
2024,01,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,1
2024,01,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,78
2024,01,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,01,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,01,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,01,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,53
2024,01,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,01,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,01,OTOKAR,,Corporate,ICE,Diesel,,,,,6
2024,01,PALFINGER,,RAC,ICE,Diesel,,,,,2
2024,01,PANAMA,,Private,ICE,Diesel,,,,,4
2024,01,PERIANES,,Private,ICE,Diesel,,,,,1
2024,01,PEUGEOT,,Private,ICE,Diesel,,,,,1
2024,01,PEUGEOT,,Private,ICE,Gasolina,,,,,1
2024,01,PEUGEOT,,RAC,ICE,Diesel,,,,,1
2024,01,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,6
2024,01,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,716
2024,01,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,22
2024,01,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,347
2024,01,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,3
2024,01,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,402
2024,01,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,64
2024,01,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,218
2024,01,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,23
2024,01,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,357
2024,01,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2024,01,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,90
2024,01,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,439
2024,01,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,11
2024,01,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,275
2024,01,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,62
2024,01,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,52
2024,01,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,10
2024,01,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,191
2024,01,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,18
2024,01,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,150
2024,01,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,19
2024,01,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,1
2024,01,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,26
2024,01,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,36
2024,01,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,39
2024,01,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,28
2024,01,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,1
2024,01,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,106
2024,01,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,129
2024,01,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,18
2024,01,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,19
2024,01,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,8
2024,01,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,7
2024,01,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,145
2024,01,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2024,01,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2024,01,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,15
2024,01,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,115
2024,01,PEUGEOT,EXPERT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,01,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2024,01,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2024,01,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,01,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,551
2024,01,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,01,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2024,01,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,01,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,01,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,335
2024,01,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,01,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,145
2024,01,PEUGEOT,RIFTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,01,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,01,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,01,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,01,PIAGGIO,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,2
2024,01,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,13
2024,01,PIAGGIO,PORTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,01,PILOTCAR,,Corporate,BEV,Electrico,,,,,1
2024,01,PILOTE,,Private,ICE,Diesel,,,,,5
2024,01,PILOTE,,RAC,ICE,Diesel,,,,,3
2024,01,PIQUERSA,,Corporate,ICE,Diesel,,,,,2
2024,01,POESSL,,Private,ICE,Diesel,,,,,1
2024,01,POESSL,,RAC,ICE,Diesel,,,,,1
2024,01,POLARIS,,Corporate,ICE,Gasolina,,,,,6
2024,01,POLARIS,,Private,ICE,Gasolina,,,,,7
2024,01,POLESTAR,,Corporate,BEV,Electrico,,,,,6
2024,01,POLESTAR,,Private,BEV,Electrico,,,,,3
2024,01,PONIENTE,,Private,ICE,Diesel,,,,,1
2024,01,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,16
2024,01,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,23
2024,01,PORSCHE,718,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,9
2024,01,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,25
2024,01,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,32
2024,01,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,3
2024,01,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2024,01,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,80
2024,01,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,4
2024,01,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,37
2024,01,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,4
2024,01,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,75
2024,01,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,46
2024,01,PORSCHE,MACAN,RAC,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,41
2024,01,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,9
2024,01,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,01,PORSCHE,PANAMERA,RAC,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,01,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,13
2024,01,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,3
2024,01,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,4
2024,01,POSSI,,Private,ICE,Diesel,,,,,1
2024,01,POSSL,,Private,ICE,Diesel,,,,,2
2024,01,PUJOL,,Corporate,ICE,Diesel,,,,,7
2024,01,QUADDY,,Corporate,ICE,Gasolina,,,,,1
2024,01,QUADDY,,Private,ICE,Gasolina,,,,,1
2024,01,RANDGER,,Private,ICE,Diesel,,,,,3
2024,01,RAPIDO,,Private,ICE,Diesel,,,,,3
2024,01,RECAPOL,,Corporate,ICE,Diesel,,,,,18
2024,01,RECAPOL,,Private,ICE,Diesel,,,,,2
2024,01,RECAPOL,,RAC,ICE,Diesel,,,,,25
2024,01,RECAPOL,,RAC,ICE,Gas Licuado con petroleo (GLP),,,,,6
2024,01,REHATRANS,,Corporate,ICE,Diesel,,,,,4
2024,01,REHATRANS,,Private,ICE,Diesel,,,,,2
2024,01,RENAULT,,Corporate,ICE,Diesel,,,,,7
2024,01,RENAULT,,Private,ICE,Diesel,,,,,1
2024,01,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,265
