anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2025,11,MAZDA,CX80,Corporate,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,12
2025,11,MAZDA,CX80,Private,ICE,Diesel Mild Hybrid,KKL,REST,Standard,SAV,11
2025,11,MAZDA,CX80,Private,PHEV,Diesel Mild Hybrid,KKL,REST,Standard,SAV,13
2025,11,MAZDA,MAZDA 2,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,33
2025,11,MAZDA,MAZDA 2,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,54
2025,11,MAZDA,MAZDA 2,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,4
2025,11,MAZDA,MAZDA 3,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,55
2025,11,MAZDA,MAZDA 3,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SEDAN,306
2025,11,MAZDA,MX-5,Corporate,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,2
2025,11,MAZDA,MX-5,Private,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,34
2025,11,MAZDA,MX-5,RAC,ICE,Gasolina,UKL2,REST,Standard,ROADSTER,1
2025,11,MC LOUIS,,Private,ICE,Diesel,,,,,12
2025,11,MC LOUIS,,RAC,ICE,Diesel,,,,,6
2025,11,MCLOUIS,,Private,ICE,Diesel,,,,,16
2025,11,MCLOUIS,,RAC,ICE,Diesel,,,,,3
2025,11,MEBAUTO,,Corporate,BEV,Electrico,,,,,12
2025,11,MEBAUTO,,Corporate,ICE,Diesel,,,,,7
2025,11,MEBAUTO,,Private,ICE,Diesel,,,,,2
2025,11,MEBAUTO,,RAC,BEV,Electrico,,,,,15
2025,11,MEBAUTO,,RAC,ICE,Diesel,,,,,45
2025,11,MERCEDES,,Corporate,BEV,Electrico,,,,,1
2025,11,MERCEDES,,Corporate,ICE,Diesel,,,,,38
2025,11,MERCEDES,,Private,BEV,Electrico,,,,,1
2025,11,MERCEDES,,Private,ICE,Diesel,,,,,2
2025,11,MERCEDES,,Private,ICE,Gasolina,,,,,1
2025,11,MERCEDES,,RAC,ICE,Diesel,,,,,16
2025,11,MERCEDES,CITAN,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,103
2025,11,MERCEDES,CITAN,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2025,11,MERCEDES,CITAN,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2025,11,MERCEDES,CLASE A,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,106
2025,11,MERCEDES,CLASE A,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,110
2025,11,MERCEDES,CLASE A,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,128
2025,11,MERCEDES,CLASE A,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,38
2025,11,MERCEDES,CLASE A,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,41
2025,11,MERCEDES,CLASE A,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SEDAN,97
2025,11,MERCEDES,CLASE B,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,8
2025,11,MERCEDES,CLASE B,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,6
2025,11,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,7
2025,11,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,75
2025,11,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,6
2025,11,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,28
2025,11,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,5
2025,11,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,12
2025,11,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,6
2025,11,MERCEDES,CLASE CLA,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,74
2025,11,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,40
2025,11,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,6
2025,11,MERCEDES,CLASE CLA,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,60
2025,11,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,18
2025,11,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,6
2025,11,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2025,11,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,60
2025,11,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,5
2025,11,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,28
2025,11,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,8
2025,11,MERCEDES,CLASE CLE,RAC,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,6
2025,11,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,46
2025,11,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,40
2025,11,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,9
2025,11,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,11
2025,11,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,9
2025,11,MERCEDES,CLASE E,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,23
2025,11,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,3
2025,11,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,12
2025,11,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,6
2025,11,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,250
2025,11,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,169
2025,11,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,153
2025,11,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,128
2025,11,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,32
2025,11,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,16
2025,11,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,118
2025,11,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,42
2025,11,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2025,11,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,300
2025,11,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,481
2025,11,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,86
2025,11,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,214
2025,11,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,25
2025,11,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,4
2025,11,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,59
2025,11,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,129
2025,11,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,6
2025,11,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,16
2025,11,MERCEDES,CLASE GLE,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,2
2025,11,MERCEDES,CLASE GLE,RAC,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,10
2025,11,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2025,11,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2025,11,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,4
2025,11,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,11,MERCEDES,CLASE S,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,11,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2025,11,MERCEDES,CLASE S,RAC,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,5
2025,11,MERCEDES,CLASE S,RAC,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,11,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2025,11,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2025,11,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,11,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,83
2025,11,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,19
2025,11,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,1
2025,11,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,5
2025,11,MERCEDES,ECITAN,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,36
2025,11,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,59
2025,11,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,53
2025,11,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,8
2025,11,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,28
2025,11,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,10
2025,11,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,56
2025,11,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,24
2025,11,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2025,11,MERCEDES,EQT,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2025,11,MERCEDES,EQT,RAC,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,11
2025,11,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,1
2025,11,MERCEDES,EQV,RAC,BEV,Electrico,MKL,REST,Standard,MPV,13
2025,11,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2025,11,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,138
2025,11,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2025,11,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,121
2025,11,MERCEDES BENZ AG,,Corporate,ICE,Diesel,,,,,1
2025,11,MERCEDES-AMG,,Private,ICE,Gasolina,,,,,1
2025,11,MERCEDES-V,,Corporate,BEV,Electrico,,,,,6
2025,11,MERCEDES-V,,RAC,BEV,Electrico,,,,,110
2025,11,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,116
2025,11,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2025,11,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,11,MG,,Corporate,BEV,Electrico,,,,,6
2025,11,MG,,Corporate,ICE,Gasolina,,,,,74
2025,11,MG,,Private,BEV,Electrico,,,,,45
2025,11,MG,,Private,ICE,Gasolina,,,,,435
2025,11,MG,,RAC,ICE,Gasolina,,,,,6
2025,11,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,12
2025,11,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,27
2025,11,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,114
2025,11,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,707
2025,11,MG,HS,RAC,ICE,Gasolina,KKL,REST,Standard,SAV,2
2025,11,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2025,11,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,38
2025,11,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,129
2025,11,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1371
2025,11,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,3
2025,11,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,2
2025,11,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,12
2025,11,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,34
2025,11,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,32
2025,11,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,62
2025,11,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,13
2025,11,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,87
2025,11,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,146
2025,11,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,217
2025,11,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,138
2025,11,MINI,HATCHBACK,RAC,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,2
2025,11,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,10
2025,11,MITSUBISHI,,Corporate,ICE,Gasolina,,,,,21
2025,11,MITSUBISHI,,Private,ICE,Gasolina,,,,,7
2025,11,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,15
2025,11,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,69
2025,11,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,15
2025,11,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,33
2025,11,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,4
2025,11,MITSUBISHI,OUTLANDER,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,15
2025,11,MITSUBISHI,OUTLANDER,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,13
2025,11,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,5
2025,11,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2025,11,MOBILVETTA,,Private,ICE,Diesel,,,,,2
2025,11,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,8
2025,11,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,3
2025,11,MODELCAR HNOS,,Corporate,ICE,Diesel,,,,,14
2025,11,MONZA,,Corporate,ICE,Diesel,,,,,1
2025,11,MOTO STAR,,Corporate,ICE,Gasolina,,,,,2
2025,11,MOTO STAR,,Private,ICE,Gasolina,,,,,8
2025,11,MOVEX,,Corporate,ICE,Diesel,,,,,7
2025,11,MULTIGOM,,Corporate,ICE,Diesel,,,,,1
2025,11,MULTIGOM,,Private,ICE,Diesel,,,,,1
2025,11,MULTITEL,,Corporate,ICE,Diesel,,,,,9
2025,11,MULTITEL,,RAC,ICE,Diesel,,,,,5
2025,11,NEXTEM,ORCA,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,11,NISSAN,,Corporate,BEV,Electrico,,,,,3
2025,11,NISSAN,,Corporate,ICE,Gasolina,,,,,3
2025,11,NISSAN,,Private,ICE,Gasolina,,,,,1
2025,11,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,4
2025,11,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,11
2025,11,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,53
2025,11,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2025,11,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,11,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,303
2025,11,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,341
2025,11,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,2
2025,11,NISSAN,MICRA,Corporate,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,3
2025,11,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,88
2025,11,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2025,11,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2025,11,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,841
2025,11,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,696
2025,11,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,24
2025,11,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,6
2025,11,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,38
2025,11,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2025,11,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,43
2025,11,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,149
2025,11,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,171
2025,11,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,9
2025,11,NORANTZ,,Corporate,ICE,Diesel,,,,,1
2025,11,NOSMOKE,,Corporate,BEV,Electrico,,,,,1
2025,11,ODES,,Private,ICE,Gasolina,,,,,1
2025,11,OIL&STEEL,,RAC,ICE,Diesel,,,,,3
2025,11,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,167
2025,11,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,395
2025,11,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,8
2025,11,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,140
2025,11,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,81
2025,11,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,834
2025,11,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,16
2025,11,OPEL,,Corporate,BEV,Electrico,,,,,148
2025,11,OPEL,,Corporate,ICE,Gasolina,,,,,80
2025,11,OPEL,,Private,BEV,Electrico,,,,,16
2025,11,OPEL,,Private,ICE,Gasolina,,,,,143
2025,11,OPEL,,RAC,BEV,Electrico,,,,,13
2025,11,OPEL,,RAC,ICE,Gasolina,,,,,73
2025,11,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,16
2025,11,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,17
2025,11,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,4
2025,11,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,8
2025,11,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,594
2025,11,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2025,11,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,45
2025,11,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2025,11,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1285
2025,11,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2025,11,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,242
2025,11,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,30
2025,11,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,8
2025,11,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,23
2025,11,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2025,11,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,8
2025,11,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,13
2025,11,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,5
2025,11,OPEL,GRANDLAND X,RAC,BEV,Diesel,UKL2,REST,Standard,SAV,1
2025,11,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,1
2025,11,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,41
2025,11,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,5
2025,11,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,67
2025,11,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,10
2025,11,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,11,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2025,11,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2025,11,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2025,11,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,24
2025,11,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,87
2025,11,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2025,11,OPEL,VIVARO,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2025,11,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,103
2025,11,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,11,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2025,11,PALFINGER,,Corporate,ICE,Diesel,,,,,1
2025,11,PANAMA,,Private,ICE,Diesel,,,,,4
2025,11,PANAMA,,RAC,ICE,Diesel,,,,,1
2025,11,PERIANES,,Corporate,BEV,Electrico,,,,,1
2025,11,PERIANES,,Corporate,ICE,Diesel,,,,,2
2025,11,PERTASA,,Corporate,ICE,Diesel,,,,,3
2025,11,PEUGEOT,,Corporate,ICE,Diesel,,,,,1
2025,11,PEUGEOT,,RAC,ICE,Diesel,,,,,2
2025,11,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,13
2025,11,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,1351
2025,11,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,22
2025,11,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,628
2025,11,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,65
2025,11,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,116
2025,11,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,10
2025,11,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,1006
2025,11,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,14
2025,11,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,296
2025,11,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,28
2025,11,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,8
2025,11,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,228
2025,11,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,18
2025,11,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,25
2025,11,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,189
2025,11,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,30
2025,11,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,2
2025,11,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2025,11,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,6
