anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,10,FORD,04,Almería,Private,ICE,9
2025,10,FORD,04,Almería,Private,PHEV,6
2025,10,HONDA,04,Almería,Corporate,ICE,1
2025,10,HONDA,04,Almería,Private,ICE,3
2025,10,HONDA,04,Almería,Private,PHEV,1
2025,10,HYUNDAI,04,Almería,Corporate,BEV,1
2025,10,HYUNDAI,04,Almería,Corporate,ICE,19
2025,10,HYUNDAI,04,Almería,Corporate,PHEV,1
2025,10,HYUNDAI,04,Almería,Private,BEV,4
2025,10,HYUNDAI,04,Almería,Private,ICE,21
2025,10,HYUNDAI,04,Almería,Private,PHEV,1
2025,10,IBERICA DE ISOTERMIZACIONES,04,Almería,Corporate,ICE,1
2025,10,JAECOO,04,Almería,Corporate,PHEV,2
2025,10,JAECOO,04,Almería,Private,ICE,7
2025,10,JAECOO,04,Almería,Private,PHEV,20
2025,10,JEEP,04,Almería,Corporate,PHEV,1
2025,10,JEEP,04,Almería,Private,ICE,2
2025,10,KG MOBILITY,04,Almería,Corporate,ICE,1
2025,10,KG MOBILITY,04,Almería,Private,ICE,5
2025,10,KIA,04,Almería,Corporate,BEV,1
2025,10,KIA,04,Almería,Corporate,ICE,1
2025,10,KIA,04,Almería,Private,BEV,6
2025,10,KIA,04,Almería,Private,ICE,44
2025,10,KUBOTA,04,Almería,Corporate,ICE,1
2025,10,LAND ROVER,04,Almería,Corporate,ICE,2
2025,10,LAND ROVER,04,Almería,Private,PHEV,1
2025,10,LEAPMOTOR,04,Almería,Private,BEV,3
2025,10,LEXUS,04,Almería,Private,ICE,1
2025,10,LEXUS,04,Almería,Private,PHEV,1
2025,10,LYNK & CO,04,Almería,Private,PHEV,1
2025,10,MAZDA,04,Almería,Corporate,ICE,3
2025,10,MAZDA,04,Almería,Private,BEV,1
2025,10,MAZDA,04,Almería,Private,ICE,7
2025,10,MC LOUIS,04,Almería,RAC,ICE,1
2025,10,MCLOUIS,04,Almería,Private,ICE,1
2025,10,MERCEDES,04,Almería,Corporate,BEV,2
2025,10,MERCEDES,04,Almería,Corporate,ICE,25
2025,10,MERCEDES,04,Almería,Corporate,PHEV,8
2025,10,MERCEDES,04,Almería,Private,ICE,15
2025,10,MERCEDES,04,Almería,Private,PHEV,12
2025,10,MERCEDES-V,04,Almería,Corporate,ICE,1
2025,10,MG,04,Almería,Corporate,ICE,1
2025,10,MG,04,Almería,Private,BEV,1
2025,10,MG,04,Almería,Private,ICE,27
2025,10,MG,04,Almería,Private,PHEV,11
2025,10,MINI,04,Almería,Corporate,BEV,1
2025,10,MINI,04,Almería,Corporate,ICE,1
2025,10,MINI,04,Almería,Private,BEV,2
2025,10,MINI,04,Almería,Private,ICE,8
2025,10,MITSUBISHI,04,Almería,Private,ICE,7
2025,10,MITSUBISHI FUSO,04,Almería,RAC,ICE,2
2025,10,NISSAN,04,Almería,Corporate,ICE,5
2025,10,NISSAN,04,Almería,Private,ICE,24
2025,10,OMODA,04,Almería,Corporate,ICE,1
2025,10,OMODA,04,Almería,Private,ICE,8
2025,10,OMODA,04,Almería,Private,PHEV,5
2025,10,OPEL,04,Almería,Corporate,ICE,4
2025,10,OPEL,04,Almería,Private,ICE,7
2025,10,PEUGEOT,04,Almería,Corporate,BEV,1
2025,10,PEUGEOT,04,Almería,Corporate,ICE,19
2025,10,PEUGEOT,04,Almería,Private,BEV,1
2025,10,PEUGEOT,04,Almería,Private,ICE,39
2025,10,PONIENTE,04,Almería,Corporate,ICE,1
2025,10,PORSCHE,04,Almería,Corporate,ICE,1
2025,10,PORSCHE,04,Almería,Corporate,PHEV,1
2025,10,PORSCHE,04,Almería,Private,ICE,1
2025,10,PORSCHE,04,Almería,Private,PHEV,2
2025,10,REHATRANS,04,Almería,Corporate,ICE,2
2025,10,RENAULT,04,Almería,Corporate,BEV,1
2025,10,RENAULT,04,Almería,Corporate,ICE,13
2025,10,RENAULT,04,Almería,Private,ICE,50
2025,10,RENAULT,04,Almería,Private,PHEV,2
2025,10,SEAT,04,Almería,Corporate,ICE,8
2025,10,SEAT,04,Almería,Private,ICE,45
2025,10,SHINERAY,04,Almería,Corporate,ICE,2
2025,10,SHINERAY,04,Almería,Corporate,PHEV,1
2025,10,SKODA,04,Almería,Corporate,BEV,2
2025,10,SKODA,04,Almería,Corporate,ICE,5
2025,10,SKODA,04,Almería,Private,ICE,34
2025,10,SOCAGE,04,Almería,Corporate,ICE,1
2025,10,SOCAGE,04,Almería,RAC,ICE,1
2025,10,SUZUKI,04,Almería,Private,ICE,4
2025,10,TESLA,04,Almería,Private,BEV,1
2025,10,TOYOTA,04,Almería,Corporate,BEV,2
2025,10,TOYOTA,04,Almería,Corporate,ICE,26
2025,10,TOYOTA,04,Almería,Corporate,PHEV,4
2025,10,TOYOTA,04,Almería,Private,BEV,2
2025,10,TOYOTA,04,Almería,Private,ICE,51
2025,10,TOYOTA,04,Almería,Private,PHEV,12
2025,10,VOLKSWAGEN,04,Almería,Corporate,BEV,1
2025,10,VOLKSWAGEN,04,Almería,Corporate,ICE,20
2025,10,VOLKSWAGEN,04,Almería,Corporate,PHEV,2
2025,10,VOLKSWAGEN,04,Almería,Private,BEV,3
2025,10,VOLKSWAGEN,04,Almería,Private,ICE,48
2025,10,VOLKSWAGEN,04,Almería,Private,PHEV,6
2025,10,VOLVO,04,Almería,Corporate,ICE,2
2025,10,VOLVO,04,Almería,Private,BEV,2
2025,10,VOLVO,04,Almería,Private,ICE,10
2025,10,VOLVO,04,Almería,Private,PHEV,1
2025,10,ALPINE,05,Ávila,Private,ICE,1
2025,10,AUDI,05,Ávila,Corporate,ICE,1
2025,10,AUDI,05,Ávila,Corporate,PHEV,1
2025,10,AUDI,05,Ávila,Private,ICE,2
2025,10,BMW,05,Ávila,Corporate,ICE,1
2025,10,BMW,05,Ávila,Private,ICE,5
2025,10,BYD,05,Ávila,Corporate,BEV,2
2025,10,BYD,05,Ávila,Corporate,PHEV,1
2025,10,BYD,05,Ávila,Private,BEV,3
2025,10,CITROEN,05,Ávila,Corporate,ICE,1
2025,10,CITROEN,05,Ávila,Private,ICE,1
2025,10,CUPRA,05,Ávila,Private,PHEV,2
2025,10,DACIA,05,Ávila,Corporate,ICE,2
2025,10,DACIA,05,Ávila,Private,ICE,17
2025,10,EBRO,05,Ávila,Corporate,ICE,2
2025,10,EBRO,05,Ávila,Private,ICE,1
2025,10,EBRO,05,Ávila,Private,PHEV,3
2025,10,FIAT,05,Ávila,Corporate,ICE,4
2025,10,FORD,05,Ávila,Corporate,ICE,2
2025,10,FORD,05,Ávila,Corporate,PHEV,3
2025,10,FORD,05,Ávila,Private,ICE,2
2025,10,HONDA,05,Ávila,Private,ICE,2
2025,10,HYUNDAI,05,Ávila,Corporate,BEV,1
2025,10,HYUNDAI,05,Ávila,Corporate,ICE,3
2025,10,HYUNDAI,05,Ávila,Private,ICE,9
2025,10,HYUNDAI,05,Ávila,Private,PHEV,1
2025,10,ISUZU,05,Ávila,Private,ICE,1
2025,10,JAECOO,05,Ávila,Corporate,ICE,3
2025,10,JAECOO,05,Ávila,Private,ICE,1
2025,10,JAECOO,05,Ávila,Private,PHEV,6
2025,10,KIA,05,Ávila,Corporate,BEV,1
2025,10,KIA,05,Ávila,Corporate,ICE,2
2025,10,KIA,05,Ávila,Private,BEV,1
2025,10,KIA,05,Ávila,Private,ICE,7
2025,10,LEAPMOTOR,05,Ávila,Private,BEV,1
2025,10,LIGIER,05,Ávila,Corporate,ICE,1
2025,10,LYNK & CO,05,Ávila,Private,PHEV,1
2025,10,MAZDA,05,Ávila,Corporate,ICE,1
2025,10,MAZDA,05,Ávila,Private,ICE,3
2025,10,MC LOUIS,05,Ávila,RAC,ICE,1
2025,10,MERCEDES,05,Ávila,Corporate,ICE,1
2025,10,MERCEDES,05,Ávila,Private,ICE,1
2025,10,MERCEDES,05,Ávila,Private,PHEV,1
2025,10,MG,05,Ávila,Corporate,ICE,2
2025,10,MG,05,Ávila,Private,ICE,7
2025,10,MITSUBISHI,05,Ávila,Private,ICE,1
2025,10,NISSAN,05,Ávila,Private,ICE,7
2025,10,OMODA,05,Ávila,Corporate,ICE,2
2025,10,OMODA,05,Ávila,Private,ICE,2
2025,10,OMODA,05,Ávila,Private,PHEV,3
2025,10,OPEL,05,Ávila,Corporate,ICE,3
2025,10,OPEL,05,Ávila,Private,ICE,1
2025,10,PEUGEOT,05,Ávila,Corporate,BEV,1
2025,10,PEUGEOT,05,Ávila,Private,ICE,1
2025,10,RENAULT,05,Ávila,Corporate,BEV,1
2025,10,RENAULT,05,Ávila,Corporate,ICE,7
2025,10,RENAULT,05,Ávila,Private,BEV,2
2025,10,RENAULT,05,Ávila,Private,ICE,2
2025,10,SEAT,05,Ávila,Private,ICE,4
2025,10,SKODA,05,Ávila,Private,ICE,4
2025,10,TOYOTA,05,Ávila,Corporate,ICE,2
2025,10,TOYOTA,05,Ávila,Corporate,PHEV,1
2025,10,TOYOTA,05,Ávila,Private,ICE,8
2025,10,VOLKSWAGEN,05,Ávila,Corporate,ICE,1
2025,10,VOLKSWAGEN,05,Ávila,Private,BEV,1
2025,10,VOLKSWAGEN,05,Ávila,Private,ICE,6
2025,10,VOLVO,05,Ávila,Corporate,ICE,2
2025,10,VOLVO,05,Ávila,Private,ICE,3
2025,10,AUDI,06,Badajoz,Corporate,ICE,9
2025,10,AUDI,06,Badajoz,Corporate,PHEV,3
2025,10,AUDI,06,Badajoz,Private,BEV,2
2025,10,AUDI,06,Badajoz,Private,ICE,16
2025,10,AUDI,06,Badajoz,Private,PHEV,1
2025,10,BMW,06,Badajoz,Corporate,ICE,1
2025,10,BMW,06,Badajoz,Private,ICE,13
2025,10,BMW,06,Badajoz,Private,PHEV,2
2025,10,BURSTNER GMBH,06,Badajoz,RAC,ICE,1
2025,10,BYD,06,Badajoz,Corporate,BEV,3
2025,10,BYD,06,Badajoz,Corporate,PHEV,14
2025,10,BYD,06,Badajoz,Private,BEV,15
2025,10,BYD,06,Badajoz,Private,PHEV,13
2025,10,CFMOTO,06,Badajoz,Corporate,ICE,6
2025,10,CFMOTO,06,Badajoz,Private,ICE,5
2025,10,CITROEN,06,Badajoz,Corporate,ICE,14
2025,10,CITROEN,06,Badajoz,Private,BEV,2
2025,10,CITROEN,06,Badajoz,Private,ICE,7
2025,10,CUPRA,06,Badajoz,Corporate,ICE,6
2025,10,CUPRA,06,Badajoz,Private,BEV,1
2025,10,CUPRA,06,Badajoz,Private,ICE,2
2025,10,DACIA,06,Badajoz,Corporate,ICE,9
2025,10,DACIA,06,Badajoz,Private,BEV,1
2025,10,DACIA,06,Badajoz,Private,ICE,33
2025,10,DIGAL,06,Badajoz,Corporate,ICE,2
2025,10,DONOSO,06,Badajoz,Corporate,ICE,1
2025,10,EBRO,06,Badajoz,Private,ICE,6
2025,10,EVO,06,Badajoz,Corporate,ICE,3
2025,10,EVO,06,Badajoz,Private,ICE,6
2025,10,FAW,06,Badajoz,Private,ICE,2
2025,10,FIAT,06,Badajoz,Private,ICE,2
2025,10,FORD,06,Badajoz,Corporate,BEV,2
2025,10,FORD,06,Badajoz,Corporate,ICE,9
2025,10,FORD,06,Badajoz,Corporate,PHEV,2
2025,10,FORD,06,Badajoz,Private,BEV,1
2025,10,FORD,06,Badajoz,Private,ICE,6
2025,10,FORD,06,Badajoz,Private,PHEV,2
2025,10,HYUNDAI,06,Badajoz,Corporate,BEV,2
2025,10,HYUNDAI,06,Badajoz,Corporate,ICE,11
2025,10,HYUNDAI,06,Badajoz,Private,BEV,2
2025,10,HYUNDAI,06,Badajoz,Private,ICE,26
2025,10,IGLUVAN,06,Badajoz,Corporate,ICE,2
2025,10,ISUZU,06,Badajoz,Corporate,ICE,1
2025,10,ISUZU,06,Badajoz,Private,ICE,1
2025,10,IVECO,06,Badajoz,Corporate,ICE,3
2025,10,JAECOO,06,Badajoz,Corporate,BEV,2
2025,10,JAECOO,06,Badajoz,Corporate,ICE,4
2025,10,JAECOO,06,Badajoz,Private,ICE,6
2025,10,JAECOO,06,Badajoz,Private,PHEV,5
2025,10,JEEP,06,Badajoz,Corporate,PHEV,1
2025,10,KG MOBILITY,06,Badajoz,Corporate,ICE,1
2025,10,KG MOBILITY,06,Badajoz,Private,ICE,3
2025,10,KIA,06,Badajoz,Corporate,ICE,3
2025,10,KIA,06,Badajoz,Private,BEV,3
2025,10,KIA,06,Badajoz,Private,ICE,45
2025,10,LEXUS,06,Badajoz,Corporate,ICE,1
2025,10,LEXUS,06,Badajoz,Private,ICE,2
2025,10,LEXUS,06,Badajoz,Private,PHEV,2
2025,10,MAZDA,06,Badajoz,Private,ICE,6
2025,10,MAZDA,06,Badajoz,Private,PHEV,1
2025,10,MERCEDES,06,Badajoz,Corporate,ICE,5
2025,10,MERCEDES,06,Badajoz,Corporate,PHEV,2
2025,10,MERCEDES,06,Badajoz,Private,BEV,1
2025,10,MERCEDES,06,Badajoz,Private,ICE,10
2025,10,MERCEDES,06,Badajoz,Private,PHEV,3
2025,10,MERCEDES-V,06,Badajoz,Corporate,ICE,1
2025,10,MG,06,Badajoz,Private,ICE,14
2025,10,MG,06,Badajoz,Private,PHEV,14
2025,10,MINI,06,Badajoz,Corporate,ICE,1
2025,10,MINI,06,Badajoz,Private,BEV,1
2025,10,MINI,06,Badajoz,Private,ICE,2
2025,10,MITSUBISHI,06,Badajoz,Private,ICE,1
2025,10,MOTO STAR,06,Badajoz,Private,ICE,1
2025,10,NISSAN,06,Badajoz,Corporate,BEV,2
2025,10,NISSAN,06,Badajoz,Corporate,ICE,8
2025,10,NISSAN,06,Badajoz,Private,ICE,13
2025,10,OMODA,06,Badajoz,Corporate,ICE,5
2025,10,OMODA,06,Badajoz,Private,ICE,5
2025,10,OMODA,06,Badajoz,Private,PHEV,12
2025,10,OPEL,06,Badajoz,Private,ICE,6
2025,10,PERIANES,06,Badajoz,Corporate,ICE,1
2025,10,PERIANES,06,Badajoz,Private,ICE,1
2025,10,PEUGEOT,06,Badajoz,Corporate,ICE,116
2025,10,PEUGEOT,06,Badajoz,Private,ICE,12
2025,10,POLARIS,06,Badajoz,Corporate,ICE,1
2025,10,RENAULT,06,Badajoz,Corporate,ICE,18
2025,10,RENAULT,06,Badajoz,Corporate,PHEV,1
2025,10,RENAULT,06,Badajoz,Private,BEV,1
2025,10,RENAULT,06,Badajoz,Private,ICE,17
2025,10,RENAULT,06,Badajoz,Private,PHEV,1
2025,10,RENAULT,06,Badajoz,RAC,ICE,2
2025,10,SEAT,06,Badajoz,Corporate,ICE,6
2025,10,SEAT,06,Badajoz,Private,ICE,24
2025,10,SHINERAY,06,Badajoz,Corporate,ICE,1
2025,10,SHINERAY,06,Badajoz,Private,ICE,3
2025,10,SIN MARCA,06,Badajoz,Corporate,ICE,1
2025,10,SIN MARCA,06,Badajoz,Private,ICE,1
2025,10,SKODA,06,Badajoz,Corporate,ICE,5
2025,10,SKODA,06,Badajoz,Private,BEV,1
2025,10,SKODA,06,Badajoz,Private,ICE,14
2025,10,SKODA,06,Badajoz,Private,PHEV,1
2025,10,SUZUKI,06,Badajoz,Private,ICE,1
2025,10,TECNOVE,06,Badajoz,Corporate,ICE,48
2025,10,TECNOVE FIBERGLASS,06,Badajoz,Corporate,ICE,1
2025,10,TESLA,06,Badajoz,Private,BEV,1
2025,10,TOYOTA,06,Badajoz,Corporate,ICE,15
2025,10,TOYOTA,06,Badajoz,Corporate,PHEV,1
2025,10,TOYOTA,06,Badajoz,Private,BEV,1
2025,10,TOYOTA,06,Badajoz,Private,ICE,40
2025,10,TOYOTA,06,Badajoz,Private,PHEV,3
2025,10,VOLKSWAGEN,06,Badajoz,Corporate,BEV,3
2025,10,VOLKSWAGEN,06,Badajoz,Corporate,ICE,10
2025,10,VOLKSWAGEN,06,Badajoz,Corporate,PHEV,3
2025,10,VOLKSWAGEN,06,Badajoz,Private,BEV,2
2025,10,VOLKSWAGEN,06,Badajoz,Private,ICE,40
2025,10,VOLKSWAGEN,06,Badajoz,Private,PHEV,6
2025,10,VOLVO,06,Badajoz,Corporate,ICE,10
2025,10,VOLVO,06,Badajoz,Private,ICE,4
2025,10,ALFA ROMEO,07,Baleares,Private,ICE,2
2025,10,AUDI,07,Baleares,Corporate,BEV,3
2025,10,AUDI,07,Baleares,Corporate,ICE,5
2025,10,AUDI,07,Baleares,Corporate,PHEV,3
2025,10,AUDI,07,Baleares,Private,BEV,3
2025,10,AUDI,07,Baleares,Private,ICE,28
2025,10,AUDI,07,Baleares,Private,PHEV,4
2025,10,BENIMAR,07,Baleares,Corporate,ICE,1
2025,10,BENIMAR,07,Baleares,Private,ICE,1
2025,10,BMW,07,Baleares,Corporate,BEV,2
2025,10,BMW,07,Baleares,Corporate,ICE,7
2025,10,BMW,07,Baleares,Corporate,PHEV,4
2025,10,BMW,07,Baleares,Private,BEV,5
2025,10,BMW,07,Baleares,Private,ICE,13
2025,10,BMW,07,Baleares,Private,PHEV,1
2025,10,BRP,07,Baleares,Private,ICE,1
2025,10,BYD,07,Baleares,Corporate,BEV,2
2025,10,BYD,07,Baleares,Private,BEV,70
2025,10,BYD,07,Baleares,Private,PHEV,5
2025,10,CITROEN,07,Baleares,Corporate,BEV,1
2025,10,CITROEN,07,Baleares,Corporate,ICE,10
2025,10,CITROEN,07,Baleares,Private,BEV,14
2025,10,CITROEN,07,Baleares,Private,ICE,33
2025,10,CUPRA,07,Baleares,Corporate,ICE,7
2025,10,CUPRA,07,Baleares,Corporate,PHEV,4
2025,10,CUPRA,07,Baleares,Private,BEV,1
2025,10,CUPRA,07,Baleares,Private,ICE,13
2025,10,CUPRA,07,Baleares,Private,PHEV,14
2025,10,DACIA,07,Baleares,Corporate,BEV,29
2025,10,DACIA,07,Baleares,Corporate,ICE,31
2025,10,DACIA,07,Baleares,Private,BEV,3
2025,10,DACIA,07,Baleares,Private,ICE,150
2025,10,DFSK,07,Baleares,Private,PHEV,1
2025,10,DFSK,07,Baleares,RAC,ICE,1
2025,10,DR,07,Baleares,Private,ICE,1
2025,10,DS,07,Baleares,Private,PHEV,1
2025,10,EBRO,07,Baleares,Corporate,ICE,5
2025,10,EBRO,07,Baleares,Corporate,PHEV,2
2025,10,EBRO,07,Baleares,Private,ICE,20
2025,10,EBRO,07,Baleares,Private,PHEV,13
2025,10,EVO,07,Baleares,Private,ICE,7
2025,10,FIAT,07,Baleares,Corporate,ICE,2
2025,10,FIAT,07,Baleares,Private,BEV,1
2025,10,FIAT,07,Baleares,Private,ICE,5
2025,10,FIAT,07,Baleares,RAC,ICE,4
2025,10,FORD,07,Baleares,Corporate,BEV,4
2025,10,FORD,07,Baleares,Corporate,ICE,68
2025,10,FORD,07,Baleares,Corporate,PHEV,82
2025,10,FORD,07,Baleares,Private,BEV,8
2025,10,FORD,07,Baleares,Private,ICE,35
2025,10,FORD,07,Baleares,Private,PHEV,7
2025,10,FORD/CHALLENGER,07,Baleares,Private,ICE,1
2025,10,HONDA,07,Baleares,Corporate,ICE,1
2025,10,HONDA,07,Baleares,Private,ICE,6
2025,10,HYMER,07,Baleares,Private,ICE,1
2025,10,HYUNDAI,07,Baleares,Corporate,BEV,5
2025,10,HYUNDAI,07,Baleares,Corporate,ICE,9
2025,10,HYUNDAI,07,Baleares,Corporate,PHEV,1
2025,10,HYUNDAI,07,Baleares,Private,BEV,19
2025,10,HYUNDAI,07,Baleares,Private,ICE,86
2025,10,HYUNDAI,07,Baleares,Private,PHEV,1
2025,10,HYUNDAI,07,Baleares,RAC,ICE,2
2025,10,IGLUVAN,07,Baleares,Corporate,ICE,1
2025,10,IRIZAR,07,Baleares,Corporate,ICE,1
2025,10,ISUZU,07,Baleares,Corporate,ICE,11
2025,10,ISUZU,07,Baleares,RAC,ICE,2
2025,10,IVECO,07,Baleares,Corporate,ICE,6
2025,10,IVECO,07,Baleares,RAC,ICE,3
2025,10,JAECOO,07,Baleares,Corporate,ICE,1
2025,10,JAECOO,07,Baleares,Corporate,PHEV,3
2025,10,JAECOO,07,Baleares,Private,ICE,3
2025,10,JAECOO,07,Baleares,Private,PHEV,9
2025,10,JEEP,07,Baleares,Corporate,ICE,2
2025,10,JEEP,07,Baleares,Corporate,PHEV,1
2025,10,JEEP,07,Baleares,Private,ICE,11
2025,10,JEEP,07,Baleares,Private,PHEV,2
2025,10,JEEP,07,Baleares,RAC,ICE,1
2025,10,KG MOBILITY,07,Baleares,Corporate,ICE,1
2025,10,KG MOBILITY,07,Baleares,Private,ICE,3
2025,10,KIA,07,Baleares,Corporate,BEV,1
2025,10,KIA,07,Baleares,Corporate,ICE,3
2025,10,KIA,07,Baleares,Private,BEV,12
2025,10,KIA,07,Baleares,Private,ICE,96
2025,10,LANCIA,07,Baleares,Private,BEV,1
2025,10,LAND ROVER,07,Baleares,Corporate,ICE,1
2025,10,LAND ROVER,07,Baleares,Private,PHEV,2
2025,10,LAND ROVER,07,Baleares,RAC,PHEV,1
2025,10,LEAPMOTOR,07,Baleares,Corporate,BEV,2
2025,10,LEAPMOTOR,07,Baleares,Private,BEV,15
2025,10,LEXUS,07,Baleares,Corporate,ICE,4
2025,10,LEXUS,07,Baleares,Private,ICE,10
2025,10,LIGIER,07,Baleares,Private,ICE,2
2025,10,LYNK & CO,07,Baleares,Private,BEV,1
2025,10,MAN,07,Baleares,Private,ICE,1
2025,10,MAXUS,07,Baleares,Corporate,ICE,1
2025,10,MAXUS,07,Baleares,Private,BEV,1
2025,10,MAZDA,07,Baleares,Corporate,ICE,1
2025,10,MAZDA,07,Baleares,Private,BEV,4
2025,10,MAZDA,07,Baleares,Private,ICE,16
2025,10,MEBAUTO,07,Baleares,Private,BEV,1
2025,10,MERCEDES,07,Baleares,Corporate,BEV,2
2025,10,MERCEDES,07,Baleares,Corporate,ICE,9
2025,10,MERCEDES,07,Baleares,Corporate,PHEV,3
2025,10,MERCEDES,07,Baleares,Private,BEV,2
2025,10,MERCEDES,07,Baleares,Private,ICE,7
2025,10,MERCEDES,07,Baleares,Private,PHEV,9
2025,10,MERCEDES-AMG,07,Baleares,Private,ICE,2
2025,10,MERCEDES-V,07,Baleares,Corporate,ICE,1
2025,10,MG,07,Baleares,Corporate,ICE,3
2025,10,MG,07,Baleares,Private,ICE,51
2025,10,MG,07,Baleares,Private,PHEV,16
2025,10,MIDI EUROPE,07,Baleares,Corporate,ICE,2
2025,10,MINI,07,Baleares,Corporate,BEV,4
2025,10,MINI,07,Baleares,Corporate,ICE,24
2025,10,MINI,07,Baleares,Private,BEV,8
2025,10,MINI,07,Baleares,Private,ICE,16
2025,10,MITSUBISHI,07,Baleares,Private,ICE,5
2025,10,MITSUBISHI FUSO,07,Baleares,Corporate,ICE,1
2025,10,NISSAN,07,Baleares,Corporate,ICE,8
2025,10,NISSAN,07,Baleares,Private,ICE,41
2025,10,OMODA,07,Baleares,Corporate,ICE,5
2025,10,OMODA,07,Baleares,Corporate,PHEV,2
2025,10,OMODA,07,Baleares,Private,BEV,1
2025,10,OMODA,07,Baleares,Private,ICE,7
2025,10,OMODA,07,Baleares,Private,PHEV,3
2025,10,OPEL,07,Baleares,Corporate,BEV,6
2025,10,OPEL,07,Baleares,Corporate,ICE,27
2025,10,OPEL,07,Baleares,Private,BEV,4
2025,10,OPEL,07,Baleares,Private,ICE,31
2025,10,OPEL,07,Baleares,RAC,ICE,2
2025,10,PEUGEOT,07,Baleares,Corporate,BEV,13
2025,10,PEUGEOT,07,Baleares,Corporate,ICE,34
2025,10,PEUGEOT,07,Baleares,Private,BEV,13
2025,10,PEUGEOT,07,Baleares,Private,ICE,57
2025,10,PILOTE,07,Baleares,Private,ICE,1
2025,10,PORSCHE,07,Baleares,Corporate,BEV,3
2025,10,PORSCHE,07,Baleares,Corporate,ICE,1
2025,10,PORSCHE,07,Baleares,Private,BEV,2
2025,10,PORSCHE,07,Baleares,Private,ICE,2
2025,10,PORSCHE,07,Baleares,RAC,ICE,1
2025,10,RENAULT,07,Baleares,Corporate,BEV,12
2025,10,RENAULT,07,Baleares,Corporate,ICE,17
2025,10,RENAULT,07,Baleares,Private,BEV,27
2025,10,RENAULT,07,Baleares,Private,ICE,70
2025,10,RENAULT,07,Baleares,Private,PHEV,3
2025,10,RENAULT,07,Baleares,RAC,ICE,60
2025,10,SEAT,07,Baleares,Corporate,ICE,10
2025,10,SEAT,07,Baleares,Private,ICE,91
2025,10,SEAT,07,Baleares,Private,PHEV,2
2025,10,SHINERAY,07,Baleares,Private,ICE,1
2025,10,SKODA,07,Baleares,Corporate,ICE,1
2025,10,SKODA,07,Baleares,Private,BEV,1
2025,10,SKODA,07,Baleares,Private,ICE,47
2025,10,SKODA,07,Baleares,RAC,ICE,13
2025,10,SMART,07,Baleares,Corporate,BEV,1
2025,10,SMART,07,Baleares,Private,BEV,5
2025,10,SOCAGE,07,Baleares,Corporate,ICE,1
2025,10,SUBARU,07,Baleares,Corporate,ICE,14
2025,10,SUZUKI,07,Baleares,Corporate,ICE,1
2025,10,SUZUKI,07,Baleares,Private,ICE,5
2025,10,SUZUKI,07,Baleares,RAC,ICE,6
2025,10,TESLA,07,Baleares,Private,BEV,14
2025,10,TOYOTA,07,Baleares,Corporate,BEV,4
2025,10,TOYOTA,07,Baleares,Corporate,ICE,14
2025,10,TOYOTA,07,Baleares,Corporate,PHEV,4
2025,10,TOYOTA,07,Baleares,Private,BEV,4
2025,10,TOYOTA,07,Baleares,Private,ICE,149
2025,10,TOYOTA,07,Baleares,Private,PHEV,12
2025,10,VOLKSWAGEN,07,Baleares,Corporate,BEV,5
2025,10,VOLKSWAGEN,07,Baleares,Corporate,ICE,6
2025,10,VOLKSWAGEN,07,Baleares,Corporate,PHEV,6
2025,10,VOLKSWAGEN,07,Baleares,Private,BEV,17
2025,10,VOLKSWAGEN,07,Baleares,Private,ICE,100
2025,10,VOLKSWAGEN,07,Baleares,Private,PHEV,20
2025,10,VOLTEGO,07,Baleares,Corporate,ICE,1
2025,10,VOLVO,07,Baleares,Corporate,ICE,9
2025,10,VOLVO,07,Baleares,Private,BEV,7
2025,10,VOLVO,07,Baleares,Private,ICE,4
2025,10,VOYAH,07,Baleares,Corporate,BEV,1
2025,10,VSVE,07,Baleares,Corporate,ICE,1
2025,10,WEINSBERG,07,Baleares,Private,ICE,1
2025,10,ADRIA,08,Barcelona,Private,ICE,2
2025,10,ALFA ROMEO,08,Barcelona,Corporate,ICE,51
2025,10,ALFA ROMEO,08,Barcelona,Corporate,PHEV,2
2025,10,ALFA ROMEO,08,Barcelona,Private,ICE,6
2025,10,ALFA ROMEO,08,Barcelona,RAC,ICE,5
2025,10,ALLIED VEHICLES LTD,08,Barcelona,Private,ICE,2
2025,10,ALMANSA,08,Barcelona,RAC,ICE,1
2025,10,ALPINE,08,Barcelona,Corporate,BEV,3
2025,10,ALPINE,08,Barcelona,Private,BEV,2
2025,10,ALPINE,08,Barcelona,Private,ICE,1
2025,10,ANGEL BRUGUERA FONT,08,Barcelona,Corporate,ICE,1
2025,10,ASTON MARTIN,08,Barcelona,Corporate,ICE,1
2025,10,ASTON MARTIN,08,Barcelona,Private,ICE,1
2025,10,AUDI,08,Barcelona,Corporate,BEV,7
2025,10,AUDI,08,Barcelona,Corporate,ICE,86
2025,10,AUDI,08,Barcelona,Corporate,PHEV,38
2025,10,AUDI,08,Barcelona,Private,BEV,4
2025,10,AUDI,08,Barcelona,Private,ICE,111
2025,10,AUDI,08,Barcelona,Private,PHEV,28
2025,10,AUDI,08,Barcelona,RAC,ICE,25
2025,10,BARBANY,08,Barcelona,Corporate,ICE,8
2025,10,BARBANY,08,Barcelona,Private,ICE,3
2025,10,BENIMAR,08,Barcelona,Private,ICE,1
2025,10,BENIMAR,08,Barcelona,RAC,ICE,1
