anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2024,03,SEAT,37,Salamanca,Private,ICE,6
2024,03,SKODA,37,Salamanca,Private,ICE,3
2024,03,SSANGYONG,37,Salamanca,Private,ICE,4
2024,03,SUZUKI,37,Salamanca,Corporate,ICE,1
2024,03,SUZUKI,37,Salamanca,Private,ICE,4
2024,03,TEMSA,37,Salamanca,Corporate,ICE,1
2024,03,TESLA,37,Salamanca,Private,BEV,3
2024,03,TOYOTA,37,Salamanca,Corporate,ICE,1
2024,03,TOYOTA,37,Salamanca,Corporate,PHEV,1
2024,03,TOYOTA,37,Salamanca,Private,ICE,20
2024,03,VOLKSWAGEN,37,Salamanca,Corporate,ICE,3
2024,03,VOLKSWAGEN,37,Salamanca,Private,ICE,5
2024,03,VOLVO,37,Salamanca,Corporate,ICE,2
2024,03,VOLVO,37,Salamanca,Private,ICE,3
2024,03,ADRIA,38,S.C. Tenerife,Private,ICE,1
2024,03,AUDI,38,S.C. Tenerife,Corporate,BEV,1
2024,03,AUDI,38,S.C. Tenerife,Corporate,ICE,9
2024,03,AUDI,38,S.C. Tenerife,Corporate,PHEV,3
2024,03,AUDI,38,S.C. Tenerife,Private,BEV,5
2024,03,AUDI,38,S.C. Tenerife,Private,ICE,40
2024,03,AUDI,38,S.C. Tenerife,Private,PHEV,7
2024,03,BENIMAR,38,S.C. Tenerife,Corporate,ICE,1
2024,03,BENIMAR,38,S.C. Tenerife,Private,ICE,1
2024,03,BMW,38,S.C. Tenerife,Corporate,BEV,2
2024,03,BMW,38,S.C. Tenerife,Corporate,ICE,5
2024,03,BMW,38,S.C. Tenerife,Corporate,PHEV,3
2024,03,BMW,38,S.C. Tenerife,Private,BEV,5
2024,03,BMW,38,S.C. Tenerife,Private,ICE,14
2024,03,BMW,38,S.C. Tenerife,RAC,ICE,2
2024,03,BRP,38,S.C. Tenerife,RAC,ICE,4
2024,03,BYD,38,S.C. Tenerife,Private,BEV,9
2024,03,CARROCER.FRIGOR.SEVILLA,38,S.C. Tenerife,Corporate,ICE,1
2024,03,CARROCERIAS SANCA SA,38,S.C. Tenerife,Corporate,ICE,2
2024,03,CERRAJERIA AURELIO,38,S.C. Tenerife,Corporate,ICE,2
2024,03,CITROEN,38,S.C. Tenerife,Corporate,BEV,8
2024,03,CITROEN,38,S.C. Tenerife,Corporate,ICE,13
2024,03,CITROEN,38,S.C. Tenerife,Corporate,PHEV,2
2024,03,CITROEN,38,S.C. Tenerife,Private,BEV,1
2024,03,CITROEN,38,S.C. Tenerife,Private,ICE,35
2024,03,CITROEN,38,S.C. Tenerife,RAC,ICE,3
2024,03,COOLGADES,38,S.C. Tenerife,Corporate,ICE,2
2024,03,CUPRA,38,S.C. Tenerife,Corporate,BEV,1
2024,03,CUPRA,38,S.C. Tenerife,Corporate,ICE,3
2024,03,CUPRA,38,S.C. Tenerife,Private,BEV,1
2024,03,CUPRA,38,S.C. Tenerife,Private,ICE,3
2024,03,CUPRA,38,S.C. Tenerife,Private,PHEV,5
2024,03,DACIA,38,S.C. Tenerife,Corporate,BEV,2
2024,03,DACIA,38,S.C. Tenerife,Corporate,ICE,5
2024,03,DACIA,38,S.C. Tenerife,Private,ICE,79
2024,03,DFSK,38,S.C. Tenerife,Corporate,ICE,1
2024,03,DFSK,38,S.C. Tenerife,RAC,ICE,3
2024,03,DIVISEGUR CATALUNYA,38,S.C. Tenerife,Private,ICE,1
2024,03,DR,38,S.C. Tenerife,Private,ICE,1
2024,03,ERKE,38,S.C. Tenerife,Corporate,ICE,1
2024,03,ETRUSCO,38,S.C. Tenerife,Private,ICE,2
2024,03,EUROGAZA,38,S.C. Tenerife,Private,ICE,1
2024,03,FIAT,38,S.C. Tenerife,Corporate,ICE,2
2024,03,FIAT,38,S.C. Tenerife,Private,BEV,2
2024,03,FIAT,38,S.C. Tenerife,Private,ICE,18
2024,03,FIREMAR,38,S.C. Tenerife,Corporate,ICE,4
2024,03,FIREMAR,38,S.C. Tenerife,RAC,ICE,1
2024,03,FORD,38,S.C. Tenerife,Corporate,ICE,35
2024,03,FORD,38,S.C. Tenerife,Private,ICE,30
2024,03,FORD,38,S.C. Tenerife,Private,PHEV,12
2024,03,FORD,38,S.C. Tenerife,RAC,ICE,3
2024,03,GIOTTILINE,38,S.C. Tenerife,Private,ICE,1
2024,03,GRAU,38,S.C. Tenerife,Corporate,BEV,2
2024,03,HONDA,38,S.C. Tenerife,Corporate,ICE,1
2024,03,HONDA,38,S.C. Tenerife,Private,ICE,3
2024,03,HYMER,38,S.C. Tenerife,Private,ICE,1
2024,03,HYUNDAI,38,S.C. Tenerife,Corporate,ICE,1
2024,03,HYUNDAI,38,S.C. Tenerife,Corporate,PHEV,2
2024,03,HYUNDAI,38,S.C. Tenerife,Private,ICE,99
2024,03,HYUNDAI,38,S.C. Tenerife,Private,PHEV,4
2024,03,HYUNDAI,38,S.C. Tenerife,RAC,ICE,9
2024,03,IGLUVAN,38,S.C. Tenerife,Corporate,ICE,3
2024,03,IGLUVAN,38,S.C. Tenerife,Private,ICE,1
2024,03,INTEGRALIA,38,S.C. Tenerife,Corporate,ICE,3
2024,03,ISUZU,38,S.C. Tenerife,Corporate,ICE,2
2024,03,ITINEO,38,S.C. Tenerife,Private,ICE,1
2024,03,JEEP,38,S.C. Tenerife,Private,ICE,2
2024,03,JEEP,38,S.C. Tenerife,RAC,ICE,73
2024,03,JOSE REYES CARROCERO,38,S.C. Tenerife,Corporate,ICE,1
2024,03,KIA,38,S.C. Tenerife,Corporate,BEV,1
2024,03,KIA,38,S.C. Tenerife,Corporate,ICE,5
2024,03,KIA,38,S.C. Tenerife,Private,BEV,1
2024,03,KIA,38,S.C. Tenerife,Private,ICE,72
2024,03,KIA,38,S.C. Tenerife,Private,PHEV,3
2024,03,KIA,38,S.C. Tenerife,RAC,ICE,18
2024,03,LAND ROVER,38,S.C. Tenerife,Corporate,PHEV,1
2024,03,LAND ROVER,38,S.C. Tenerife,Private,PHEV,2
2024,03,LEXUS,38,S.C. Tenerife,Corporate,ICE,1
2024,03,LEXUS,38,S.C. Tenerife,Private,ICE,2
2024,03,MAN,38,S.C. Tenerife,Corporate,ICE,1
2024,03,MAZDA,38,S.C. Tenerife,Corporate,PHEV,1
2024,03,MAZDA,38,S.C. Tenerife,Private,ICE,7
2024,03,MERCEDES,38,S.C. Tenerife,Corporate,BEV,1
2024,03,MERCEDES,38,S.C. Tenerife,Corporate,ICE,6
2024,03,MERCEDES,38,S.C. Tenerife,Corporate,PHEV,3
2024,03,MERCEDES,38,S.C. Tenerife,Private,BEV,1
2024,03,MERCEDES,38,S.C. Tenerife,Private,ICE,5
2024,03,MERCEDES,38,S.C. Tenerife,Private,PHEV,2
2024,03,MERCEDES,38,S.C. Tenerife,RAC,ICE,4
2024,03,MERCEDES-V,38,S.C. Tenerife,Corporate,ICE,2
2024,03,MERCEDES-V,38,S.C. Tenerife,RAC,ICE,2
2024,03,MG,38,S.C. Tenerife,Corporate,ICE,6
2024,03,MG,38,S.C. Tenerife,Private,BEV,5
2024,03,MG,38,S.C. Tenerife,Private,ICE,8
2024,03,MG,38,S.C. Tenerife,Private,PHEV,4
2024,03,MINI,38,S.C. Tenerife,Corporate,ICE,4
2024,03,MINI,38,S.C. Tenerife,Corporate,PHEV,1
2024,03,MINI,38,S.C. Tenerife,Private,ICE,8
2024,03,MITSUBISHI,38,S.C. Tenerife,Corporate,PHEV,2
2024,03,MITSUBISHI,38,S.C. Tenerife,Private,ICE,2
2024,03,MITSUBISHI FUSO,38,S.C. Tenerife,Corporate,ICE,1
2024,03,NISSAN,38,S.C. Tenerife,Corporate,BEV,2
2024,03,NISSAN,38,S.C. Tenerife,Corporate,ICE,12
2024,03,NISSAN,38,S.C. Tenerife,Private,ICE,63
2024,03,OPEL,38,S.C. Tenerife,Corporate,ICE,2
2024,03,OPEL,38,S.C. Tenerife,Corporate,PHEV,1
2024,03,OPEL,38,S.C. Tenerife,Private,BEV,5
2024,03,OPEL,38,S.C. Tenerife,Private,ICE,48
2024,03,OPEL,38,S.C. Tenerife,Private,PHEV,2
2024,03,OPEL,38,S.C. Tenerife,RAC,ICE,45
2024,03,OPEL,38,S.C. Tenerife,RAC,PHEV,7
2024,03,PEUGEOT,38,S.C. Tenerife,Corporate,BEV,2
2024,03,PEUGEOT,38,S.C. Tenerife,Corporate,ICE,56
2024,03,PEUGEOT,38,S.C. Tenerife,Corporate,PHEV,1
2024,03,PEUGEOT,38,S.C. Tenerife,Private,BEV,10
2024,03,PEUGEOT,38,S.C. Tenerife,Private,ICE,53
2024,03,PEUGEOT,38,S.C. Tenerife,Private,PHEV,3
2024,03,PEUGEOT,38,S.C. Tenerife,RAC,ICE,53
2024,03,PORSCHE,38,S.C. Tenerife,Corporate,ICE,1
2024,03,PORSCHE,38,S.C. Tenerife,Corporate,PHEV,5
2024,03,PORSCHE,38,S.C. Tenerife,Private,ICE,1
2024,03,RENAULT,38,S.C. Tenerife,Corporate,ICE,18
2024,03,RENAULT,38,S.C. Tenerife,Private,ICE,62
2024,03,RENAULT,38,S.C. Tenerife,RAC,ICE,1
2024,03,SEAT,38,S.C. Tenerife,Corporate,ICE,17
2024,03,SEAT,38,S.C. Tenerife,Corporate,PHEV,1
2024,03,SEAT,38,S.C. Tenerife,Private,ICE,73
2024,03,SEAT,38,S.C. Tenerife,RAC,ICE,36
2024,03,SKODA,38,S.C. Tenerife,Corporate,BEV,1
2024,03,SKODA,38,S.C. Tenerife,Corporate,ICE,3
2024,03,SKODA,38,S.C. Tenerife,Private,ICE,42
2024,03,SKODA,38,S.C. Tenerife,RAC,ICE,8
2024,03,SSANGYONG,38,S.C. Tenerife,Corporate,ICE,1
2024,03,SSANGYONG,38,S.C. Tenerife,Private,ICE,2
2024,03,SUZUKI,38,S.C. Tenerife,Corporate,ICE,2
2024,03,SUZUKI,38,S.C. Tenerife,Private,ICE,11
2024,03,SUZUKI,38,S.C. Tenerife,RAC,ICE,2
2024,03,TESLA,38,S.C. Tenerife,Private,BEV,1
2024,03,TOYOTA,38,S.C. Tenerife,Corporate,ICE,19
2024,03,TOYOTA,38,S.C. Tenerife,Corporate,PHEV,1
2024,03,TOYOTA,38,S.C. Tenerife,Private,ICE,48
2024,03,TOYOTA,38,S.C. Tenerife,RAC,ICE,1
2024,03,UNVI,38,S.C. Tenerife,Corporate,ICE,2
2024,03,VOLKSWAGEN,38,S.C. Tenerife,Corporate,BEV,6
2024,03,VOLKSWAGEN,38,S.C. Tenerife,Corporate,ICE,17
2024,03,VOLKSWAGEN,38,S.C. Tenerife,Private,BEV,5
2024,03,VOLKSWAGEN,38,S.C. Tenerife,Private,ICE,105
2024,03,VOLKSWAGEN,38,S.C. Tenerife,Private,PHEV,1
2024,03,VOLKSWAGEN,38,S.C. Tenerife,RAC,ICE,174
2024,03,VOLVO,38,S.C. Tenerife,Private,BEV,11
2024,03,VOLVO,38,S.C. Tenerife,Private,ICE,1
2024,03,ADRIA,39,Cantabria,RAC,ICE,1
2024,03,ALFA ROMEO,39,Cantabria,Corporate,ICE,1
2024,03,ASTON MARTIN,39,Cantabria,Corporate,ICE,1
2024,03,AUDI,39,Cantabria,Corporate,ICE,5
2024,03,AUDI,39,Cantabria,Corporate,PHEV,1
2024,03,AUDI,39,Cantabria,Private,ICE,4
2024,03,AUDI,39,Cantabria,Private,PHEV,1
2024,03,BENIMAR,39,Cantabria,Private,ICE,1
2024,03,BENIMAR,39,Cantabria,RAC,ICE,2
2024,03,BERGADANA,39,Cantabria,Private,BEV,2
2024,03,BERGADANA,39,Cantabria,Private,ICE,25
2024,03,BMW,39,Cantabria,Corporate,ICE,5
2024,03,BMW,39,Cantabria,Private,ICE,7
2024,03,CARROCERIAS SANCA,39,Cantabria,Corporate,ICE,1
2024,03,CFMOTO,39,Cantabria,Private,ICE,1
2024,03,CITROEN,39,Cantabria,Corporate,BEV,4
2024,03,CITROEN,39,Cantabria,Corporate,ICE,2
2024,03,CITROEN,39,Cantabria,Corporate,PHEV,3
2024,03,CITROEN,39,Cantabria,Private,BEV,5
2024,03,CITROEN,39,Cantabria,Private,ICE,23
2024,03,CITROEN,39,Cantabria,Private,PHEV,2
2024,03,CUPRA,39,Cantabria,Corporate,ICE,1
2024,03,CUPRA,39,Cantabria,Corporate,PHEV,2
2024,03,CUPRA,39,Cantabria,Private,BEV,1
2024,03,DACIA,39,Cantabria,Corporate,ICE,3
2024,03,DACIA,39,Cantabria,Private,BEV,1
2024,03,DACIA,39,Cantabria,Private,ICE,35
2024,03,FIAT,39,Cantabria,Corporate,ICE,2
2024,03,FIAT,39,Cantabria,Private,ICE,7
2024,03,FORD,39,Cantabria,Corporate,ICE,11
2024,03,FORD,39,Cantabria,Private,ICE,12
2024,03,GIOTTILINE,39,Cantabria,RAC,ICE,2
2024,03,HONDA,39,Cantabria,Corporate,ICE,1
2024,03,HONDA,39,Cantabria,Private,ICE,5
2024,03,HYUNDAI,39,Cantabria,Corporate,ICE,4
2024,03,HYUNDAI,39,Cantabria,Private,ICE,21
2024,03,HYUNDAI,39,Cantabria,Private,PHEV,2
2024,03,IVECO,39,Cantabria,Corporate,ICE,1
2024,03,JEEP,39,Cantabria,Private,ICE,4
2024,03,JEEP,39,Cantabria,Private,PHEV,1
2024,03,KIA,39,Cantabria,Corporate,BEV,1
2024,03,KIA,39,Cantabria,Corporate,ICE,7
2024,03,KIA,39,Cantabria,Private,ICE,24
2024,03,KIA,39,Cantabria,Private,PHEV,1
2024,03,LEXUS,39,Cantabria,Corporate,ICE,3
2024,03,LEXUS,39,Cantabria,Private,ICE,4
2024,03,LEXUS,39,Cantabria,Private,PHEV,2
2024,03,MAN,39,Cantabria,RAC,ICE,1
2024,03,MAXUS,39,Cantabria,Corporate,BEV,4
2024,03,MAZDA,39,Cantabria,Corporate,ICE,10
2024,03,MAZDA,39,Cantabria,Corporate,PHEV,1
2024,03,MAZDA,39,Cantabria,Private,ICE,17
2024,03,MERCEDES,39,Cantabria,Corporate,ICE,6
2024,03,MERCEDES,39,Cantabria,Private,BEV,2
2024,03,MERCEDES,39,Cantabria,Private,ICE,12
2024,03,MERCEDES,39,Cantabria,Private,PHEV,3
2024,03,MERCEDES-V,39,Cantabria,Corporate,ICE,1
2024,03,MG,39,Cantabria,Corporate,ICE,9
2024,03,MG,39,Cantabria,Private,BEV,4
2024,03,MG,39,Cantabria,Private,ICE,17
2024,03,MG,39,Cantabria,Private,PHEV,1
2024,03,MINI,39,Cantabria,Corporate,ICE,2
2024,03,MINI,39,Cantabria,Private,ICE,2
2024,03,MITSUBISHI,39,Cantabria,Corporate,ICE,1
2024,03,MITSUBISHI,39,Cantabria,Corporate,PHEV,1
2024,03,MITSUBISHI,39,Cantabria,Private,ICE,3
2024,03,NISSAN,39,Cantabria,Corporate,ICE,3
2024,03,NISSAN,39,Cantabria,Private,BEV,1
2024,03,NISSAN,39,Cantabria,Private,ICE,27
2024,03,OMODA,39,Cantabria,Corporate,ICE,5
2024,03,OPEL,39,Cantabria,Corporate,ICE,3
2024,03,OPEL,39,Cantabria,Private,ICE,9
2024,03,PEUGEOT,39,Cantabria,Corporate,BEV,1
2024,03,PEUGEOT,39,Cantabria,Corporate,ICE,7
2024,03,PEUGEOT,39,Cantabria,Corporate,PHEV,1
2024,03,PEUGEOT,39,Cantabria,Private,ICE,17
2024,03,POESSI,39,Cantabria,Private,ICE,1
2024,03,PORSCHE,39,Cantabria,Corporate,ICE,1
2024,03,PORSCHE,39,Cantabria,Private,ICE,7
2024,03,RENAULT,39,Cantabria,Corporate,ICE,8
2024,03,RENAULT,39,Cantabria,Private,ICE,27
2024,03,RENAULT,39,Cantabria,RAC,ICE,2
2024,03,RODRIGUEZ LOPEZ AUTO,39,Cantabria,Private,ICE,9
2024,03,SEAT,39,Cantabria,Corporate,ICE,9
2024,03,SEAT,39,Cantabria,Private,ICE,35
2024,03,SEGWAY,39,Cantabria,Corporate,ICE,1
2024,03,SIN MARCA,39,Cantabria,Private,PHEV,1
2024,03,SKODA,39,Cantabria,Corporate,ICE,5
2024,03,SKODA,39,Cantabria,Private,ICE,6
2024,03,SMART,39,Cantabria,Corporate,BEV,2
2024,03,SMART,39,Cantabria,Private,BEV,1
2024,03,SSANGYONG,39,Cantabria,Private,ICE,3
2024,03,SUN LIVING,39,Cantabria,RAC,ICE,1
2024,03,SUZUKI,39,Cantabria,Corporate,ICE,1
2024,03,SUZUKI,39,Cantabria,Private,ICE,9
2024,03,TESLA,39,Cantabria,Private,BEV,9
2024,03,TOYOTA,39,Cantabria,Corporate,ICE,15
2024,03,TOYOTA,39,Cantabria,Corporate,PHEV,2
2024,03,TOYOTA,39,Cantabria,Private,ICE,57
2024,03,VOLKSWAGEN,39,Cantabria,Corporate,ICE,12
2024,03,VOLKSWAGEN,39,Cantabria,Private,BEV,1
2024,03,VOLKSWAGEN,39,Cantabria,Private,ICE,14
2024,03,VOLKSWAGEN,39,Cantabria,Private,PHEV,1
2024,03,VOLVO,39,Cantabria,Corporate,ICE,4
2024,03,VOLVO,39,Cantabria,Private,BEV,1
2024,03,VOLVO,39,Cantabria,Private,ICE,4
2024,03,WEINSBERG,39,Cantabria,RAC,ICE,1
2024,03,ALFA ROMEO,40,Segovia,Corporate,ICE,1
2024,03,AUDI,40,Segovia,Corporate,ICE,3
2024,03,AUDI,40,Segovia,Corporate,PHEV,1
2024,03,AUDI,40,Segovia,Private,ICE,2
2024,03,AUDI,40,Segovia,Private,PHEV,1
2024,03,BMW,40,Segovia,Corporate,BEV,1
2024,03,BMW,40,Segovia,Corporate,ICE,1
2024,03,BMW,40,Segovia,Private,ICE,1
2024,03,BYD,40,Segovia,Private,BEV,1
2024,03,CUPRA,40,Segovia,Corporate,ICE,1
2024,03,CUPRA,40,Segovia,Private,BEV,1
2024,03,CUPRA,40,Segovia,Private,ICE,1
2024,03,DACIA,40,Segovia,Corporate,ICE,3
2024,03,DACIA,40,Segovia,Private,ICE,6
2024,03,FORD,40,Segovia,Corporate,ICE,2
2024,03,FORD,40,Segovia,Private,ICE,4
2024,03,FORD,40,Segovia,Private,PHEV,1
2024,03,HYUNDAI,40,Segovia,Corporate,ICE,1
2024,03,HYUNDAI,40,Segovia,Private,ICE,5
2024,03,IVECO,40,Segovia,Corporate,ICE,1
2024,03,KIA,40,Segovia,Corporate,ICE,1
2024,03,KIA,40,Segovia,Private,ICE,4
2024,03,LEXUS,40,Segovia,Corporate,ICE,1
2024,03,MAN,40,Segovia,Corporate,ICE,1
2024,03,MAN,40,Segovia,Private,ICE,1
2024,03,MAZDA,40,Segovia,Private,ICE,5
2024,03,MCLOUIS,40,Segovia,RAC,ICE,1
2024,03,MERCEDES,40,Segovia,Corporate,BEV,2
2024,03,MERCEDES,40,Segovia,Corporate,PHEV,1
2024,03,MERCEDES,40,Segovia,Private,PHEV,1
2024,03,MG,40,Segovia,Private,BEV,2
2024,03,MG,40,Segovia,Private,ICE,4
2024,03,MG,40,Segovia,Private,PHEV,1
2024,03,MITSUBISHI,40,Segovia,Corporate,ICE,1
2024,03,MITSUBISHI,40,Segovia,Private,ICE,1
2024,03,NISSAN,40,Segovia,Corporate,ICE,3
2024,03,NISSAN,40,Segovia,Private,ICE,3
2024,03,OPEL,40,Segovia,Private,ICE,1
2024,03,PEUGEOT,40,Segovia,Corporate,ICE,2
2024,03,PEUGEOT,40,Segovia,Private,ICE,2
2024,03,RENAULT,40,Segovia,Corporate,ICE,4
2024,03,RENAULT,40,Segovia,Private,ICE,6
2024,03,SEAT,40,Segovia,Corporate,ICE,4
2024,03,SEAT,40,Segovia,Private,ICE,5
2024,03,SKODA,40,Segovia,Private,ICE,4
2024,03,SSANGYONG,40,Segovia,Corporate,ICE,1
2024,03,SUZUKI,40,Segovia,Private,ICE,1
2024,03,TESLA,40,Segovia,Corporate,BEV,1
2024,03,TESLA,40,Segovia,Private,BEV,1
2024,03,TOYOTA,40,Segovia,Corporate,ICE,2
2024,03,TOYOTA,40,Segovia,Corporate,PHEV,1
2024,03,TOYOTA,40,Segovia,Private,ICE,11
2024,03,VOLKSWAGEN,40,Segovia,Corporate,ICE,10
2024,03,VOLKSWAGEN,40,Segovia,Private,ICE,2
2024,03,VOLVO,40,Segovia,Corporate,ICE,1
2024,03,VOLVO,40,Segovia,Private,ICE,1
2024,03,ALFA ROMEO,41,Sevilla,Private,ICE,2
2024,03,AUDI,41,Sevilla,Corporate,ICE,11
2024,03,AUDI,41,Sevilla,Corporate,PHEV,2
2024,03,AUDI,41,Sevilla,Private,ICE,23
2024,03,AUDI,41,Sevilla,Private,PHEV,1
2024,03,BARBANY,41,Sevilla,Corporate,ICE,1
2024,03,BMW,41,Sevilla,Corporate,BEV,3
2024,03,BMW,41,Sevilla,Corporate,ICE,16
2024,03,BMW,41,Sevilla,Private,BEV,4
2024,03,BMW,41,Sevilla,Private,ICE,30
2024,03,BYD,41,Sevilla,Private,BEV,4
2024,03,CAFRISE,41,Sevilla,Corporate,ICE,2
2024,03,CAPRON GMBH,41,Sevilla,RAC,ICE,1
2024,03,CARROCER.FRIGOR.SEVILLA,41,Sevilla,Corporate,ICE,1
2024,03,CARROCER.FRIGOR.SEVILLA,41,Sevilla,RAC,ICE,1
2024,03,CARROCERIAS CITY,41,Sevilla,Corporate,ICE,1
2024,03,CHAPISTERIA V.I.,41,Sevilla,Corporate,ICE,2
2024,03,CITROEN,41,Sevilla,Corporate,BEV,2
2024,03,CITROEN,41,Sevilla,Corporate,ICE,14
2024,03,CITROEN,41,Sevilla,Corporate,PHEV,3
2024,03,CITROEN,41,Sevilla,Private,BEV,2
2024,03,CITROEN,41,Sevilla,Private,ICE,26
2024,03,COINPOL,41,Sevilla,Corporate,ICE,1
2024,03,CUPRA,41,Sevilla,Corporate,ICE,7
2024,03,CUPRA,41,Sevilla,Corporate,PHEV,2
2024,03,CUPRA,41,Sevilla,Private,ICE,6
2024,03,CUPRA,41,Sevilla,Private,PHEV,5
2024,03,DACIA,41,Sevilla,Corporate,ICE,4
2024,03,DACIA,41,Sevilla,Private,BEV,1
2024,03,DACIA,41,Sevilla,Private,ICE,117
2024,03,DACIA,41,Sevilla,RAC,ICE,4
2024,03,DFSK,41,Sevilla,Private,ICE,1
2024,03,DR,41,Sevilla,Private,ICE,1
2024,03,ELNAGH,41,Sevilla,RAC,ICE,1
2024,03,ETRUSCO,41,Sevilla,RAC,ICE,1
2024,03,EUROGAZA,41,Sevilla,Private,ICE,76
2024,03,FERRARI,41,Sevilla,Corporate,ICE,1
2024,03,FIAT,41,Sevilla,Corporate,ICE,37
2024,03,FIAT,41,Sevilla,Private,BEV,1
2024,03,FIAT,41,Sevilla,Private,ICE,18
2024,03,FORD,41,Sevilla,Corporate,ICE,24
2024,03,FORD,41,Sevilla,Corporate,PHEV,1
2024,03,FORD,41,Sevilla,Private,BEV,7
2024,03,FORD,41,Sevilla,Private,ICE,15
2024,03,FORD,41,Sevilla,Private,PHEV,9
2024,03,GIOTTILINE,41,Sevilla,Private,ICE,1
2024,03,HONDA,41,Sevilla,Corporate,BEV,1
2024,03,HONDA,41,Sevilla,Corporate,ICE,1
2024,03,HONDA,41,Sevilla,Private,ICE,10
2024,03,HYUNDAI,41,Sevilla,Corporate,ICE,31
2024,03,HYUNDAI,41,Sevilla,Private,ICE,79
2024,03,HYUNDAI,41,Sevilla,Private,PHEV,4
2024,03,IGLUVAN,41,Sevilla,Corporate,ICE,1
2024,03,ILUSION,41,Sevilla,Private,ICE,1
2024,03,ISUZU,41,Sevilla,Corporate,ICE,3
2024,03,JEEP,41,Sevilla,Corporate,ICE,8
2024,03,JEEP,41,Sevilla,Private,ICE,6
2024,03,JIMECA,41,Sevilla,Corporate,ICE,1
2024,03,KIA,41,Sevilla,Corporate,BEV,2
2024,03,KIA,41,Sevilla,Corporate,ICE,19
2024,03,KIA,41,Sevilla,Corporate,PHEV,2
2024,03,KIA,41,Sevilla,Private,BEV,1
2024,03,KIA,41,Sevilla,Private,ICE,65
2024,03,KIA,41,Sevilla,Private,PHEV,1
2024,03,KIOTI,41,Sevilla,Private,ICE,1
2024,03,LAND ROVER,41,Sevilla,Corporate,ICE,1
2024,03,LEXUS,41,Sevilla,Corporate,ICE,4
2024,03,LEXUS,41,Sevilla,Private,ICE,8
2024,03,LIGIER,41,Sevilla,Private,ICE,3
2024,03,MAN,41,Sevilla,Corporate,ICE,3
2024,03,MASERATI,41,Sevilla,Corporate,ICE,1
2024,03,MASERATI,41,Sevilla,Private,ICE,1
2024,03,MAZDA,41,Sevilla,Corporate,ICE,26
2024,03,MAZDA,41,Sevilla,Corporate,PHEV,4
2024,03,MAZDA,41,Sevilla,Private,ICE,36
2024,03,MAZDA,41,Sevilla,Private,PHEV,2
2024,03,MCLOUIS,41,Sevilla,Private,ICE,1
2024,03,MERCEDES,41,Sevilla,Corporate,BEV,1
2024,03,MERCEDES,41,Sevilla,Corporate,ICE,43
2024,03,MERCEDES,41,Sevilla,Corporate,PHEV,6
2024,03,MERCEDES,41,Sevilla,Private,BEV,3
2024,03,MERCEDES,41,Sevilla,Private,ICE,31
2024,03,MERCEDES,41,Sevilla,Private,PHEV,6
2024,03,MERCEDES-V,41,Sevilla,Corporate,ICE,3
2024,03,MERCEDES-V,41,Sevilla,Private,ICE,1
2024,03,MG,41,Sevilla,Corporate,ICE,3
2024,03,MG,41,Sevilla,Private,BEV,3
2024,03,MG,41,Sevilla,Private,ICE,76
2024,03,MG,41,Sevilla,Private,PHEV,2
2024,03,MICROCAR,41,Sevilla,Private,ICE,1
2024,03,MINI,41,Sevilla,Corporate,ICE,19
2024,03,MINI,41,Sevilla,Private,ICE,13
2024,03,MITSUBISHI,41,Sevilla,Private,ICE,4
2024,03,MULTIGOM,41,Sevilla,Private,ICE,1
2024,03,NISSAN,41,Sevilla,Corporate,ICE,3
2024,03,NISSAN,41,Sevilla,Private,ICE,40
2024,03,OMODA,41,Sevilla,Corporate,ICE,2
2024,03,OMODA,41,Sevilla,Private,ICE,7
2024,03,OPEL,41,Sevilla,Corporate,ICE,21
2024,03,OPEL,41,Sevilla,Private,BEV,1
2024,03,OPEL,41,Sevilla,Private,ICE,40
2024,03,PEUGEOT,41,Sevilla,Corporate,BEV,2
2024,03,PEUGEOT,41,Sevilla,Corporate,ICE,21
2024,03,PEUGEOT,41,Sevilla,Corporate,PHEV,1
2024,03,PEUGEOT,41,Sevilla,Private,BEV,1
2024,03,PEUGEOT,41,Sevilla,Private,ICE,96
2024,03,PEUGEOT,41,Sevilla,Private,PHEV,2
2024,03,PORSCHE,41,Sevilla,Corporate,ICE,3
2024,03,PORSCHE,41,Sevilla,Corporate,PHEV,3
2024,03,PORSCHE,41,Sevilla,Private,ICE,2
2024,03,PORSCHE,41,Sevilla,Private,PHEV,1
2024,03,PORSCHE,41,Sevilla,RAC,ICE,1
2024,03,REHATRANS,41,Sevilla,Private,ICE,1
2024,03,RENAULT,41,Sevilla,Corporate,BEV,1
2024,03,RENAULT,41,Sevilla,Corporate,ICE,19
2024,03,RENAULT,41,Sevilla,Private,BEV,1
2024,03,RENAULT,41,Sevilla,Private,ICE,65
2024,03,RODRIGUEZ LOPEZ AUTO,41,Sevilla,Private,ICE,1
2024,03,ROGA,41,Sevilla,Corporate,ICE,1
2024,03,SCORA,41,Sevilla,Corporate,ICE,2
2024,03,SEAT,41,Sevilla,Corporate,ICE,14
2024,03,SEAT,41,Sevilla,Corporate,PHEV,1
2024,03,SEAT,41,Sevilla,Private,ICE,84
2024,03,SEMICARFRAN SL,41,Sevilla,Corporate,ICE,1
2024,03,SHINERAY,41,Sevilla,Private,ICE,1
2024,03,SILENCE,41,Sevilla,Private,BEV,2
2024,03,SKODA,41,Sevilla,Corporate,ICE,5
