anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,02,MYCSA,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,NIESMANN BISCHOFF,,Private,ICE,Diesel,,,Standard,,1
2026,02,NISSAN,,Corporate,ICE,Gasolina,,,Standard,,4
2026,02,NISSAN,,Private,ICE,Gasolina,,,Standard,,1
2026,02,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,11
2026,02,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,5
2026,02,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2026,02,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,02,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,02,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,207
2026,02,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,403
2026,02,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,278
2026,02,NISSAN,MICRA,Corporate,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,17
2026,02,NISSAN,MICRA,Private,BEV,Gasolina,UKL1,REST,Standard,HACH 5P,60
2026,02,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,65
2026,02,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,02,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,02,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,532
2026,02,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,679
2026,02,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,523
2026,02,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,4
2026,02,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,49
2026,02,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,02,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,57
2026,02,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,02,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,123
2026,02,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,219
2026,02,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,69
2026,02,NORTH CAPE,,Private,ICE,Diesel,,,Standard,,1
2026,02,NORTH CAPE,,RAC,ICE,Diesel,,,Standard,,1
2026,02,OIL&STEEL,,RAC,ICE,Diesel,,,Standard,,5
2026,02,OMODA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,Standard,,151
2026,02,OMODA,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,535
2026,02,OMODA,,RAC,PHEV,Gasolina/Electrico Enchufable,,,Standard,,4
2026,02,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,6
2026,02,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,141
2026,02,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,139
2026,02,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,1097
2026,02,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,8
2026,02,ONTIYENT,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,OPEL,,Corporate,BEV,Electrico,,,Standard,,58
2026,02,OPEL,,Corporate,ICE,Gasolina,,,Standard,,74
2026,02,OPEL,,Private,BEV,Electrico,,,Standard,,23
2026,02,OPEL,,Private,ICE,Gasolina,,,Standard,,101
2026,02,OPEL,,RAC,BEV,Electrico,,,Standard,,9
2026,02,OPEL,,RAC,ICE,Gasolina,,,Standard,,94
2026,02,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,2
2026,02,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,15
2026,02,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2026,02,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,13
2026,02,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2026,02,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,362
2026,02,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,40
2026,02,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,02,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,3
2026,02,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,569
2026,02,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,3
2026,02,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,211
2026,02,OPEL,CORSA,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,8
2026,02,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,426
2026,02,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,13
2026,02,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,26
2026,02,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,3
2026,02,OPEL,GRANDLAND X,Private,BEV,Diesel,UKL2,REST,Standard,SAV,6
2026,02,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,26
2026,02,OPEL,GRANDLAND X,RAC,ICE,Diesel,UKL2,REST,Standard,SAV,19
2026,02,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,7
2026,02,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,17
2026,02,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,10
2026,02,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,99
2026,02,OPEL,MOKKA,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,1
2026,02,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,220
2026,02,OPEL,MOVANO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2026,02,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,02,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,02,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,90
2026,02,OPEL,VIVARO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2026,02,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,02,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,02,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,02,OPEL,ZAFIRA LIFE,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2026,02,PALFINGER,,RAC,ICE,Diesel,,,Standard,,5
2026,02,PANAMA,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,PANAMA,,Private,ICE,Diesel,,,Standard,,14
2026,02,PANAMA,,RAC,ICE,Diesel,,,Standard,,13
2026,02,PERIANES,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,PERIANES,,Private,ICE,Diesel,,,Standard,,1
2026,02,PERTASA,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,02,PEUGEOT,,Private,ICE,Diesel,,,Standard,,8
2026,02,PEUGEOT,,Private,ICE,Gasolina,,,Standard,,1
2026,02,PEUGEOT,,RAC,ICE,Diesel,,,Standard,,1
2026,02,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,5
2026,02,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,253
2026,02,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,19
2026,02,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,255
2026,02,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,59
2026,02,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,630
2026,02,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,11
2026,02,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,815
2026,02,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,13
2026,02,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,219
2026,02,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,35
2026,02,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,812
2026,02,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,6
2026,02,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,159
2026,02,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,19
2026,02,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,21
2026,02,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,168
2026,02,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,10
2026,02,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,220
2026,02,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,3
2026,02,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,189
2026,02,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,4
2026,02,PEUGEOT,308,Private,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,02,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,51
2026,02,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,02,PEUGEOT,308,RAC,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2026,02,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,212
2026,02,PEUGEOT,408,Corporate,BEV,Gasolina,UKL2,REST,Standard,SEDAN,2
2026,02,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,16
2026,02,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,5
2026,02,PEUGEOT,408,Private,BEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,02,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,14
2026,02,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,1
2026,02,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,135
2026,02,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,9
2026,02,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,58
2026,02,PEUGEOT,5008,Corporate,PHEV,Diesel,KKL,REST,Standard,SUV,15
2026,02,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,9
2026,02,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,49
2026,02,PEUGEOT,5008,Private,PHEV,Diesel,KKL,REST,Standard,SUV,9
2026,02,PEUGEOT,5008,RAC,BEV,Diesel,KKL,REST,Standard,SUV,45
2026,02,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,191
2026,02,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,151
2026,02,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2026,02,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2026,02,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,02,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,170
2026,02,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,37
2026,02,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,49
2026,02,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,02,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,404
2026,02,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,02,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,15
2026,02,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,95
2026,02,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,02,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,540
2026,02,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,02,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,288
2026,02,PEUGEOT,RIFTER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,02,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,185
2026,02,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2026,02,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,46
2026,02,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,PILOTE,,Private,ICE,Diesel,,,Standard,,4
2026,02,PILOTE,,RAC,ICE,Diesel,,,Standard,,3
2026,02,POESSL,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,POLESTAR,,Corporate,BEV,Electrico,,,Standard,,21
2026,02,POLESTAR,,Private,BEV,Electrico,,,Standard,,48
2026,02,POLESTAR,,RAC,BEV,Electrico,,,Standard,,15
2026,02,POLYCAR,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,2
2026,02,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,3
2026,02,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,28
2026,02,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,34
2026,02,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,5
2026,02,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,6
2026,02,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,83
2026,02,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,6
2026,02,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,26
2026,02,PORSCHE,CAYENNE,RAC,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,02,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,11
2026,02,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,59
2026,02,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,21
2026,02,PORSCHE,MACAN,RAC,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,9
2026,02,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,22
2026,02,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,9
2026,02,PORSCHE,PANAMERA,RAC,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,8
2026,02,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,8
2026,02,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2026,02,POSSL,,Private,ICE,Diesel,,,Standard,,2
2026,02,PUJOL,,Corporate,ICE,Diesel,,,Standard,,2
2026,02,PUJOL,,RAC,ICE,Diesel,,,Standard,,1
2026,02,RANDGER,,Private,ICE,Diesel,,,Standard,,7
2026,02,RANDGER,,RAC,ICE,Diesel,,,Standard,,2
2026,02,RAPID,,RAC,ICE,Diesel,,,Standard,,2
2026,02,RAPIDO,,Private,ICE,Diesel,,,Standard,,2
2026,02,RAPIDO,,RAC,ICE,Diesel,,,Standard,,5
2026,02,RECAPOL,,Corporate,ICE,Diesel,,,Standard,,38
2026,02,RECAPOL,,Private,ICE,Diesel,,,Standard,,1
2026,02,RECAPOL,,RAC,ICE,Diesel,,,Standard,,5
2026,02,RECHE,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,REHATRANS,,Corporate,ICE,Diesel,,,Standard,,4
2026,02,REHATRANS,,RAC,ICE,Diesel,,,Standard,,2
2026,02,RENAULT,,Corporate,BEV,Electrico,,,Standard,,57
2026,02,RENAULT,,Corporate,ICE,Diesel,,,Standard,,10
2026,02,RENAULT,,Corporate,ICE,Gasolina,,,Standard,,186
2026,02,RENAULT,,Private,BEV,Electrico,,,Standard,,229
2026,02,RENAULT,,Private,ICE,Diesel,,,Standard,,3
2026,02,RENAULT,,Private,ICE,Gasolina,,,Standard,,238
2026,02,RENAULT,,RAC,ICE,Diesel,,,Standard,,10
2026,02,RENAULT,,RAC,ICE,Gasolina,,,Standard,,376
2026,02,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,83
2026,02,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,113
2026,02,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,315
2026,02,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,464
2026,02,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,103
2026,02,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,405
2026,02,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,608
2026,02,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,963
2026,02,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,595
2026,02,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,869
2026,02,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,649
2026,02,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,66
2026,02,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,84
2026,02,RENAULT,ESPACE,RAC,ICE,Diesel,KKL,REST,Standard,MPV,59
2026,02,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,118
2026,02,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,631
2026,02,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,81
2026,02,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,02,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,02,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,232
2026,02,RENAULT,MASTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,02,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,57
2026,02,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2026,02,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,8
2026,02,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,13
2026,02,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,56
2026,02,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,85
2026,02,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,30
2026,02,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,173
2026,02,RENAULT,RAFALE,RAC,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,5
2026,02,RENAULT,RAFALE,RAC,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,3
2026,02,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,23
2026,02,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,10
2026,02,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,02,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,438
2026,02,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,73
2026,02,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2026,02,RIMOR,,RAC,ICE,Diesel,,,Standard,,9
2026,02,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,Standard,,4
2026,02,ROLLER TEAM,,Private,ICE,Diesel,,,Standard,,13
2026,02,ROLLER TEAM,,RAC,ICE,Diesel,,,Standard,,8
2026,02,ROLLER-TEAM,,Private,ICE,Diesel,,,Standard,,4
2026,02,ROLLER-TEAM,,RAC,ICE,Diesel,,,Standard,,9
2026,02,ROLLS-ROYCE,,Corporate,ICE,Gasolina,,,Standard,,1
2026,02,ROMERO,,RAC,ICE,Diesel,,,Standard,,3
2026,02,ROMU,,Corporate,BEV,Electrico,,,Standard,,1
2026,02,ROMU,,Corporate,ICE,Diesel,,,Standard,,12
2026,02,ROMU,,RAC,ICE,Diesel,,,Standard,,12
2026,02,ROS ROCA,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,ROTOMAR,,Corporate,ICE,Diesel,,,Standard,,4
2026,02,ROTOMAR,,RAC,ICE,Diesel,,,Standard,,1
2026,02,SANTANA,,Corporate,ICE,Diesel,,,Standard,,8
2026,02,SARTRUCK,,RAC,ICE,Diesel,,,Standard,,4
2026,02,SCORA,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,457
2026,02,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,624
2026,02,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,529
2026,02,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,110
2026,02,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,254
2026,02,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,1
2026,02,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,908
2026,02,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,790
2026,02,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,883
2026,02,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,449
2026,02,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,32
2026,02,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,491
2026,02,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,23
2026,02,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,161
2026,02,SEGWAY,,Private,ICE,Gasolina,,,Standard,,1
2026,02,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,Standard,,19
2026,02,"SEMICARFRAN,S.L",,Private,ICE,Diesel,,,Standard,,3
2026,02,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,Standard,,11
2026,02,SERRANO,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,SHINERAY,,Corporate,ICE,Gasolina,,,Standard,,7
2026,02,SHINERAY,,Private,ICE,Gas Licuado con petroleo (GLP),,,Standard,,1
2026,02,SHINERAY,,Private,ICE,Gasolina,,,Standard,,37
2026,02,SHINERAY,,Private,PHEV,Gasolina/Electrico Enchufable,,,Standard,,7
2026,02,SIGLER,,Corporate,ICE,Diesel,,,Standard,,1
2026,02,SIGLER,,Private,ICE,Diesel,,,Standard,,1
2026,02,SILA,,Corporate,BEV,Electrico,,,Standard,,2
2026,02,SIN MARCA,,Corporate,ICE,Diesel,,,Standard,,16
2026,02,SIN MARCA,,Corporate,ICE,Gasolina,,,Standard,,10
2026,02,SIN MARCA,,Private,BEV,Electrico,,,Standard,,1
2026,02,SIN MARCA,,Private,ICE,Diesel,,,Standard,,4
2026,02,SIN MARCA,,Private,ICE,Gasolina,,,Standard,,10
2026,02,SIN MARCA,,RAC,ICE,Diesel,,,Standard,,6
2026,02,SIN MARCA,,RAC,ICE,Gasolina,,,Standard,,9
2026,02,SKODA,,Corporate,BEV,Electrico,,,Standard,,81
2026,02,SKODA,,Private,BEV,Electrico,,,Standard,,76
