anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,12,MERCEDES,CLASE B,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,12
2024,12,MERCEDES,CLASE B,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,40
2024,12,MERCEDES,CLASE B,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAT,4
2024,12,MERCEDES,CLASE C,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,98
2024,12,MERCEDES,CLASE C,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,44
2024,12,MERCEDES,CLASE C,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,24
2024,12,MERCEDES,CLASE C,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,10
2024,12,MERCEDES,CLASE C,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,16
2024,12,MERCEDES,CLASE C,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,CABRIO,4
2024,12,MERCEDES,CLASE CLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,39
2024,12,MERCEDES,CLASE CLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,18
2024,12,MERCEDES,CLASE CLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,48
2024,12,MERCEDES,CLASE CLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,15
2024,12,MERCEDES,CLASE CLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,31
2024,12,MERCEDES,CLASE CLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,102
2024,12,MERCEDES,CLASE CLE,Corporate,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,54
2024,12,MERCEDES,CLASE CLE,Corporate,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,9
2024,12,MERCEDES,CLASE CLE,Private,ICE,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,26
2024,12,MERCEDES,CLASE CLE,Private,PHEV,Diesel Mild Hybrid,MKL,FOCUS SEGMENT,Standard,COUPE,3
2024,12,MERCEDES,CLASE E,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,39
2024,12,MERCEDES,CLASE E,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,29
2024,12,MERCEDES,CLASE E,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,12
2024,12,MERCEDES,CLASE E,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,6
2024,12,MERCEDES,CLASE E,RAC,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SEDAN,4
2024,12,MERCEDES,CLASE G,Corporate,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,5
2024,12,MERCEDES,CLASE G,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2024,12,MERCEDES,CLASE G,Private,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,MERCEDES,CLASE G,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,8
2024,12,MERCEDES,CLASE G,RAC,BEV,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,MERCEDES,CLASE GLA,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,189
2024,12,MERCEDES,CLASE GLA,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,119
2024,12,MERCEDES,CLASE GLA,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,120
2024,12,MERCEDES,CLASE GLA,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,100
2024,12,MERCEDES,CLASE GLA,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,131
2024,12,MERCEDES,CLASE GLA,RAC,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,3
2024,12,MERCEDES,CLASE GLB,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,133
2024,12,MERCEDES,CLASE GLB,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,49
2024,12,MERCEDES,CLASE GLB,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,2
2024,12,MERCEDES,CLASE GLC,Corporate,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,570
2024,12,MERCEDES,CLASE GLC,Corporate,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,331
2024,12,MERCEDES,CLASE GLC,Private,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,191
2024,12,MERCEDES,CLASE GLC,Private,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,91
2024,12,MERCEDES,CLASE GLC,RAC,ICE,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,MERCEDES,CLASE GLC,RAC,PHEV,Diesel,KKL,FOCUS SEGMENT,Standard,SAV,1
2024,12,MERCEDES,CLASE GLE,Corporate,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,52
2024,12,MERCEDES,CLASE GLE,Corporate,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,83
2024,12,MERCEDES,CLASE GLE,Private,ICE,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,10
2024,12,MERCEDES,CLASE GLE,Private,PHEV,Diesel,MKL,FOCUS SEGMENT,Standard,SAV,13
2024,12,MERCEDES,CLASE GLS,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,7
2024,12,MERCEDES,CLASE GLS,Private,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SAV,2
2024,12,MERCEDES,CLASE S,Corporate,ICE,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,12,MERCEDES,CLASE S,Corporate,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,2
2024,12,MERCEDES,CLASE S,Private,PHEV,Diesel,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,12,MERCEDES,CLASE T,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2024,12,MERCEDES,CLASE T,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2024,12,MERCEDES,CLASE T,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,12,MERCEDES,CLASE V,Corporate,ICE,Diesel,MKL,REST,Standard,MPV,86
2024,12,MERCEDES,CLASE V,Private,ICE,Diesel,MKL,REST,Standard,MPV,12
2024,12,MERCEDES,CLASE V,RAC,ICE,Diesel,MKL,REST,Standard,MPV,4
2024,12,MERCEDES,ECITAN,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,12,MERCEDES,EQA,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,105
2024,12,MERCEDES,EQA,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,93
2024,12,MERCEDES,EQA,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,70
2024,12,MERCEDES,EQB,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,26
2024,12,MERCEDES,EQB,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,22
2024,12,MERCEDES,EQB,RAC,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,29
2024,12,MERCEDES,EQE,Corporate,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,73
2024,12,MERCEDES,EQE,Private,BEV,Electrico,MKL,FOCUS SEGMENT,Standard,SEDAN,38
2024,12,MERCEDES,EQS,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,16
2024,12,MERCEDES,EQS,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,3
2024,12,MERCEDES,EQS,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2024,12,MERCEDES,EQV,Corporate,BEV,Electrico,MKL,REST,Standard,MPV,8
2024,12,MERCEDES,MARCO POLO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,12,MERCEDES,MARCO POLO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,12,MERCEDES,SPRINTER 300,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,109
2024,12,MERCEDES,SPRINTER 300,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,18
2024,12,MERCEDES,SPRINTER 300,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2024,12,MERCEDES IDILIS,,Corporate,ICE,Diesel,,,,,1
2024,12,MERCEDES-AMG,,Corporate,ICE,Gasolina,,,,,2
2024,12,MERCEDES-AMG,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2024,12,MERCEDES-V,,Corporate,BEV,Electrico,,,,,18
2024,12,MERCEDES-V,VITO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,142
2024,12,MERCEDES-V,VITO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,34
2024,12,MERCEDES-V,VITO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,12,MG,,Corporate,ICE,Gasolina,,,,,28
2024,12,MG,,Private,BEV,Electrico,,,,,3
2024,12,MG,,Private,ICE,Gasolina,,,,,381
2024,12,MG,,RAC,ICE,Gasolina,,,,,401
2024,12,MG,EHS,Private,PHEV,Gasolina/Electrico Enchufable,KKL,REST,Standard,SAV,1
2024,12,MG,HS,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,15
2024,12,MG,HS,Corporate,PHEV,Gasolina,KKL,REST,Standard,SAV,28
2024,12,MG,HS,Private,ICE,Gasolina,KKL,REST,Standard,SAV,77
2024,12,MG,HS,Private,PHEV,Gasolina,KKL,REST,Standard,SAV,385
2024,12,MG,MARVEL R,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,1
2024,12,MG,MARVEL R,Private,BEV,Electrico,UKL2,REST,Standard,SAV,3
2024,12,MG,MG 4,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,24
2024,12,MG,MG 4,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,199
2024,12,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,2
2024,12,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,135
2024,12,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,7
2024,12,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1743
2024,12,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,1
2024,12,MICROCAR,,Corporate,ICE,Diesel,,,,,4
2024,12,MICROCAR,,Private,ICE,Diesel,,,,,6
2024,12,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,4
2024,12,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,27
2024,12,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,82
2024,12,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,46
2024,12,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,126
2024,12,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,83
2024,12,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,212
2024,12,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,178
2024,12,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,190
2024,12,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,34
2024,12,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,18
2024,12,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,92
2024,12,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,3
2024,12,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,20
2024,12,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,30
2024,12,MITSUBISHI,COLT,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,2
2024,12,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,19
2024,12,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,35
2024,12,MITSUBISHI,ECLIPSE CROSS,RAC,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,2
2024,12,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,26
2024,12,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,15
2024,12,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,6
2024,12,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2024,12,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,3
2024,12,MOBILVETTA DESIGN,,RAC,ICE,Diesel,,,,,1
2024,12,MONCAR EUROPA,,Corporate,ICE,Diesel,,,,,1
2024,12,MONZA,,Corporate,ICE,Diesel,,,,,2
2024,12,MOVEX,,Corporate,ICE,Diesel,,,,,9
2024,12,MOVEX,,RAC,ICE,Diesel,,,,,1
2024,12,MULTITEL,,Corporate,ICE,Diesel,,,,,1
2024,12,NISSAN,,Corporate,ICE,Gasolina,,,,,3
2024,12,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,11
2024,12,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,25
2024,12,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2024,12,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,12,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,12,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,213
2024,12,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,401
2024,12,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,25
2024,12,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,5
2024,12,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,2
2024,12,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,69
2024,12,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2024,12,NISSAN,PRIMASTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,12,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,900
2024,12,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,586
2024,12,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,232
2024,12,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,34
2024,12,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,80
2024,12,NISSAN,TOWNSTAR,Private,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,12,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,61
2024,12,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,60
2024,12,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,155
2024,12,NOROESTE,,Corporate,ICE,Diesel,,,,,2
2024,12,ODES,,Corporate,ICE,Gasolina,,,,,1
2024,12,ODES,,Private,ICE,Gasolina,,,,,1
2024,12,OMODA,OMODA 5,Corporate,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,12
2024,12,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,103
2024,12,OMODA,OMODA 5,Private,BEV,Gasolina,UKL2,REST,Standard,HACH 5P,42
2024,12,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,701
2024,12,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,35
2024,12,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,18
2024,12,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2024,12,OPEL,ASTRA,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2024,12,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,31
2024,12,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2024,12,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,10
2024,12,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,12,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,347
2024,12,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,12,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2024,12,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,12,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,9
2024,12,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,646
2024,12,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,8
2024,12,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,168
2024,12,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,829
2024,12,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,10
2024,12,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,40
2024,12,OPEL,GRANDLAND X,Corporate,BEV,Diesel,UKL2,REST,Standard,SAV,1
2024,12,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,7
2024,12,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,4
2024,12,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,24
2024,12,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,7
2024,12,OPEL,GRANDLAND X,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,8
2024,12,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,198
2024,12,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,5
2024,12,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,71
2024,12,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,39
2024,12,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,41
2024,12,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,8
2024,12,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,12,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,12,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,106
2024,12,OPEL,VIVARO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,12,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,12,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,12,OPEL,ZAFIRA LIFE,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,12,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,12,OPEL,ZAFIRA LIFE,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,12,OTOKAR,,Corporate,ICE,Diesel,,,,,6
2024,12,PANAMA,,Private,ICE,Diesel,,,,,1
2024,12,PERIANES,,Corporate,ICE,Diesel,,,,,1
2024,12,PERTASA,,Private,ICE,Diesel,,,,,1
2024,12,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,36
2024,12,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,930
2024,12,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,24
2024,12,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,246
2024,12,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,270
2024,12,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,62
2024,12,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,538
2024,12,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,23
2024,12,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,272
2024,12,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2024,12,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,479
2024,12,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,6
2024,12,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,170
2024,12,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,16
2024,12,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,18
2024,12,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,171
2024,12,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,17
2024,12,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,53
2024,12,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,1
2024,12,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,340
2024,12,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,42
2024,12,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,84
2024,12,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,10
2024,12,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,119
2024,12,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,39
2024,12,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,4
2024,12,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,26
2024,12,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,8
2024,12,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,56
2024,12,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,5
2024,12,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,92
2024,12,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,9
2024,12,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,80
2024,12,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,4
2024,12,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,16
2024,12,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,7
2024,12,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,7
2024,12,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,6
2024,12,PEUGEOT,508,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2024,12,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,12,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,243
2024,12,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2024,12,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,12,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,16
2024,12,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,161
2024,12,PEUGEOT,EXPERT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,19
2024,12,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,12,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,14
2024,12,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,350
2024,12,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,12,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,12,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2024,12,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,19
2024,12,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,475
2024,12,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,18
2024,12,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,180
2024,12,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2024,12,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2024,12,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,12,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2024,12,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
