anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2024,08,MICROCAR,,Private,ICE,Diesel,,,,,12
2024,08,MINGHONG-POWER,,Corporate,BEV,Electrico,,,,,3
2024,08,MINGHONG-POWER,,Private,BEV,Electrico,,,,,2
2024,08,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,MINI,CLUBMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,MINI,COUNTRYMAN,Corporate,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,24
2024,08,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,103
2024,08,MINI,COUNTRYMAN,Private,BEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,11
2024,08,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,52
2024,08,MINI,COUNTRYMAN,RAC,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,8
2024,08,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,37
2024,08,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,47
2024,08,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,50
2024,08,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,62
2024,08,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,23
2024,08,MITSUBISHI,ASX,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SAV,5
2024,08,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,50
2024,08,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,2
2024,08,MITSUBISHI,COLT,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,22
2024,08,MITSUBISHI,COLT,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 3P,7
2024,08,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,19
2024,08,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,23
2024,08,MITSUBISHI,OUTLANDER,Corporate,ICE,Gasolina,KKL,REST,Standard,SAV,1
2024,08,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,6
2024,08,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,23
2024,08,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,3
2024,08,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2024,08,MITSUBISHI FUSO,,RAC,ICE,Diesel,,,,,1
2024,08,MLT AUTOMOTIVE,,Corporate,BEV,Electrico,,,,,1
2024,08,MOBILVETTA,,Private,ICE,Diesel,,,,,1
2024,08,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,1
2024,08,MOKE,,Corporate,BEV,Electrico,,,,,2
2024,08,MONZA,,Corporate,ICE,Diesel,,,,,1
2024,08,MOVEX,,Corporate,ICE,Diesel,,,,,5
2024,08,NIESMANN BISCHOFF,,Private,ICE,Diesel,,,,,1
2024,08,NISSAN,,Corporate,ICE,Gasolina,,,,,2
2024,08,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,4
2024,08,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,7
2024,08,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2024,08,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,08,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,169
2024,08,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,307
2024,08,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,10
2024,08,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,8
2024,08,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,3
2024,08,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,24
2024,08,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,08,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,342
2024,08,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,471
2024,08,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,38
2024,08,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,15
2024,08,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,21
2024,08,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,29
2024,08,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,71
2024,08,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,106
2024,08,NOROESTE,,Corporate,ICE,Diesel,,,,,4
2024,08,NOROESTE,,RAC,ICE,Diesel,,,,,3
2024,08,NORTH CAPE,,Private,ICE,Diesel,,,,,1
2024,08,ODES,,Corporate,ICE,Gasolina,,,,,2
2024,08,OIL&STEEL,,Corporate,ICE,Diesel,,,,,2
2024,08,OMODA,,Private,BEV,Electrico,,,,,1
2024,08,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,64
2024,08,OMODA,OMODA 5,Private,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,658
2024,08,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,21
2024,08,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,10
2024,08,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2024,08,OPEL,ASTRA,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2024,08,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,32
2024,08,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,3
2024,08,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,08,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,251
2024,08,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,08,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,48
2024,08,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,5
2024,08,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,6
2024,08,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,226
2024,08,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,20
2024,08,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,199
2024,08,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,55
2024,08,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,70
2024,08,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,83
2024,08,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,18
2024,08,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,9
2024,08,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,15
2024,08,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,9
2024,08,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,7
2024,08,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,81
2024,08,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,53
2024,08,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,41
2024,08,OPEL,MOKKA,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,7
2024,08,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,28
2024,08,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,08,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,08,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,89
2024,08,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,08,OPEL,ZAFIRA LIFE,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,PALFINGER,,Corporate,ICE,Diesel,,,,,2
2024,08,PALFINGER PLATFORMS,,Corporate,ICE,Diesel,,,,,1
2024,08,PANAMA,,Corporate,ICE,Diesel,,,,,1
2024,08,PANAMA,,Private,ICE,Diesel,,,,,3
2024,08,PANAMA,,RAC,ICE,Diesel,,,,,1
2024,08,PEUGEOT,,Private,ICE,Diesel,,,,,3
2024,08,PEUGEOT,,RAC,ICE,Diesel,,,,,1
2024,08,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,17
2024,08,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,309
2024,08,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,7
2024,08,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,209
2024,08,PEUGEOT,2008,RAC,BEV,Diesel,UKL1,REST,Standard,SAV,1
2024,08,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,46
2024,08,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,14
2024,08,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,294
2024,08,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,13
2024,08,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,196
2024,08,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2024,08,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,14
2024,08,PEUGEOT,3008,Corporate,BEV,Diesel,UKL2,REST,Standard,SAT,4
2024,08,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,134
2024,08,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,4
2024,08,PEUGEOT,3008,Private,BEV,Diesel,UKL2,REST,Standard,SAT,13
2024,08,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,133
2024,08,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,1
2024,08,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,2
2024,08,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,172
2024,08,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,11
2024,08,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,88
2024,08,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,7
2024,08,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,32
2024,08,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,4
2024,08,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,32
2024,08,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,8
2024,08,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,3
2024,08,PEUGEOT,5008,Corporate,BEV,Diesel,KKL,REST,Standard,SUV,1
2024,08,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,77
2024,08,PEUGEOT,5008,Private,BEV,Diesel,KKL,REST,Standard,SUV,1
2024,08,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,49
2024,08,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,1
2024,08,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,28
2024,08,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,5
2024,08,PEUGEOT,508,Private,PHEV,Diesel,KKL,REST,Standard,ESTATE,3
2024,08,PEUGEOT,508,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,1
2024,08,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,108
2024,08,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,13
2024,08,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,6
2024,08,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2024,08,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,72
2024,08,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,10
2024,08,PEUGEOT,EXPERT,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,08,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,08,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,243
2024,08,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,08,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,51
2024,08,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2024,08,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,387
2024,08,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2024,08,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,116
2024,08,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2024,08,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2024,08,PIAGGIO,PORTER,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,2
2024,08,PILOTE,,Private,ICE,Diesel,,,,,3
2024,08,PILOTE,,RAC,ICE,Diesel,,,,,1
2024,08,POESSL,,Private,ICE,Diesel,,,,,2
2024,08,POLARIS,,Corporate,BEV,Electrico,,,,,1
2024,08,POLARIS,,Corporate,ICE,Gasolina,,,,,3
2024,08,POLARIS,,Private,ICE,Gasolina,,,,,6
2024,08,POLESTAR,,Corporate,BEV,Electrico,,,,,23
2024,08,POLESTAR,,Private,BEV,Electrico,,,,,3
2024,08,POLESTAR,,RAC,BEV,Electrico,,,,,9
2024,08,POLIGRUA,,Corporate,ICE,Diesel,,,,,1
2024,08,POLYCAR,,Corporate,ICE,Diesel,,,,,1
2024,08,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,8
2024,08,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2024,08,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,11
2024,08,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,11
2024,08,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,2
2024,08,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,5
2024,08,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,38
2024,08,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,08,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,15
2024,08,PORSCHE,CAYENNE,RAC,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,2
2024,08,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,12
2024,08,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,21
2024,08,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,9
2024,08,PORSCHE,PANAMERA,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,08,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2024,08,PORSCHE,PANAMERA,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2024,08,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,17
2024,08,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2024,08,PORSCHE,TAYCAN,RAC,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2024,08,POSSL,,Private,ICE,Diesel,,,,,1
2024,08,PROCHASIS,,Corporate,ICE,Diesel,,,,,14
2024,08,PROTEC FIRE,,Corporate,ICE,Diesel,,,,,4
2024,08,PROTEC FIRE,,RAC,ICE,Diesel,,,,,2
2024,08,PUJOL,,Corporate,ICE,Diesel,,,,,3
2024,08,PUJOL,,RAC,ICE,Diesel,,,,,4
2024,08,QUADDY,,Private,ICE,Gasolina,,,,,2
2024,08,QUADDY,,RAC,ICE,Gasolina,,,,,1
2024,08,RAM,,Corporate,ICE,Gasolina,,,,,1
2024,08,RANDGER,,Private,ICE,Diesel,,,,,1
2024,08,RAPIDO,,Private,ICE,Diesel,,,,,6
2024,08,RAPIDO,,RAC,ICE,Diesel,,,,,1
2024,08,RECAPOL,,Corporate,ICE,Diesel,,,,,37
2024,08,RECAPOL,,Private,ICE,Diesel,,,,,1
2024,08,RECAPOL,,RAC,ICE,Diesel,,,,,7
2024,08,REHATRANS,,Corporate,ICE,Diesel,,,,,2
2024,08,REHATRANS,,Private,ICE,Diesel,,,,,2
2024,08,REHATRANS,,RAC,ICE,Diesel,,,,,3
2024,08,REMASFRI,,Corporate,ICE,Diesel,,,,,3
2024,08,RENAULT,,Corporate,BEV,Electrico,,,,,13
2024,08,RENAULT,,Corporate,ICE,Diesel,,,,,1
2024,08,RENAULT,,Corporate,ICE,Gasolina,,,,,19
2024,08,RENAULT,,Private,ICE,Diesel,,,,,1
2024,08,RENAULT,,Private,ICE,Gasolina,,,,,60
2024,08,RENAULT,,RAC,ICE,Diesel,,,,,3
2024,08,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,138
2024,08,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,238
2024,08,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,285
2024,08,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,217
2024,08,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,1
2024,08,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,86
2024,08,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,656
2024,08,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,497
2024,08,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,697
2024,08,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,10
2024,08,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,36
2024,08,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,30
2024,08,RENAULT,ESPACE,RAC,ICE,Diesel,KKL,REST,Standard,MPV,1
2024,08,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,460
2024,08,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,20
2024,08,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,21
2024,08,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,269
2024,08,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,51
2024,08,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2024,08,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,128
2024,08,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2024,08,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2024,08,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,4
2024,08,RENAULT,MEGANE,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,40
2024,08,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,5
2024,08,RENAULT,MEGANE,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,3
2024,08,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,23
2024,08,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,1
2024,08,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,44
2024,08,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,7
2024,08,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,21
2024,08,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2024,08,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,194
2024,08,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,38
2024,08,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,33
2024,08,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,3
2024,08,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,2
2024,08,REYCAR,,RAC,ICE,Diesel,,,,,1
2024,08,RIMOR,,Private,ICE,Diesel,,,,,2
2024,08,RIMOR,,RAC,ICE,Gasolina,,,,,1
2024,08,RIUDACARR,,Corporate,ICE,Diesel,,,,,1
2024,08,ROBETA,,Private,ICE,Diesel,,,,,1
2024,08,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,23
2024,08,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,4
2024,08,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,2
2024,08,ROLLER TEAM,,Private,ICE,Diesel,,,,,14
2024,08,ROLLS-ROYCE,,Private,ICE,Gasolina,,,,,1
2024,08,ROMERO,,Corporate,ICE,Diesel,,,,,2
2024,08,ROMU,,Corporate,ICE,Diesel,,,,,15
2024,08,ROMU,,Private,ICE,Diesel,,,,,1
2024,08,ROMU,,RAC,ICE,Diesel,,,,,2
2024,08,ROSENBAUER,,Corporate,ICE,Diesel,,,,,3
2024,08,ROTOMAR,,Corporate,ICE,Diesel,,,,,1
2024,08,ROTOMAR,,RAC,ICE,Diesel,,,,,1
2024,08,SALEO-KRANE,,Corporate,ICE,Diesel,,,,,1
2024,08,SARTRUCK,,Corporate,ICE,Diesel,,,,,3
2024,08,SARTRUCK,,RAC,ICE,Diesel,,,,,1
2024,08,SCORA,,Corporate,ICE,Diesel,,,,,5
2024,08,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,333
2024,08,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,531
2024,08,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,1
2024,08,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,93
2024,08,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,339
2024,08,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,1
2024,08,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,359
2024,08,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,715
2024,08,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,4
2024,08,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,249
2024,08,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,2
2024,08,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,267
2024,08,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,4
2024,08,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,6
2024,08,SEAT,TARRACO,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,1
2024,08,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,50
2024,08,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,4
2024,08,SEGWAY,,Corporate,ICE,Gasolina,,,,,1
