anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2026,05,PEUGEOT,BOXER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,4
2026,05,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,156
2026,05,PEUGEOT,BOXER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,05,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,05,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,12
2026,05,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,05,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,203
2026,05,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2026,05,PEUGEOT,EXPERT,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,05,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,05,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,24
2026,05,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,372
2026,05,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2026,05,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2026,05,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2026,05,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,05,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,567
2026,05,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,39
2026,05,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,128
2026,05,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,74
2026,05,PEUGEOT,TRAVELLER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,22
2026,05,PEUGEOT,TRAVELLER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,05,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,35
2026,05,PEUGEOT,TRAVELLER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,5
2026,05,PEUGEOT,TRAVELLER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,05,PIAGGIO,PORTER,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,05,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,1
2026,05,PILOTE,,Corporate,ICE,Diesel,,,,,1
2026,05,PILOTE,,Private,ICE,Diesel,,,,,12
2026,05,PILOTE,,RAC,ICE,Diesel,,,,,8
2026,05,PIRINEUS,,Corporate,ICE,Diesel,,,,,4
2026,05,POLARIS,,Corporate,ICE,Gasolina,,,,,4
2026,05,POLARIS,,Private,ICE,Gasolina,,,,,11
2026,05,POLESTAR,,Corporate,BEV,Electrico,,,,,31
2026,05,POLESTAR,,Private,BEV,Electrico,,,,,38
2026,05,POLIGRUA,,Corporate,ICE,Diesel,,,,,1
2026,05,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,1
2026,05,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,20
2026,05,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,33
2026,05,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,17
2026,05,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,4
2026,05,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,60
2026,05,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2026,05,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,34
2026,05,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,26
2026,05,PORSCHE,MACAN,Corporate,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,45
2026,05,PORSCHE,MACAN,Private,BEV,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,24
2026,05,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,05,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,14
2026,05,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,2
2026,05,PORSCHE,PANAMERA,RAC,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,4
2026,05,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,8
2026,05,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2026,05,POSSL,,Corporate,ICE,Gasolina,,,,,1
2026,05,PUJOL,,Corporate,ICE,Diesel,,,,,11
2026,05,PUJOL,,Private,ICE,Diesel,,,,,2
2026,05,PUJOL,,RAC,ICE,Diesel,,,,,6
2026,05,QJMOTOR,,Corporate,ICE,Gasolina,,,,,2
2026,05,QJMOTOR,,Private,ICE,Gasolina,,,,,3
2026,05,QUADDY,,Corporate,ICE,Gasolina,,,,,5
2026,05,RANDGER,,Private,ICE,Diesel,,,,,3
2026,05,RAPIDO,,Corporate,ICE,Diesel,,,,,1
2026,05,RAPIDO,,Private,ICE,Diesel,,,,,12
2026,05,RECAPOL,,Corporate,BEV,Electrico,,,,,1
2026,05,RECAPOL,,Corporate,ICE,Diesel,,,,,13
2026,05,RECAPOL,,RAC,ICE,Diesel,,,,,1
2026,05,REHATRANS,,Corporate,ICE,Diesel,,,,,9
2026,05,RENAULT,,Corporate,BEV,Electrico,,,,,203
2026,05,RENAULT,,Corporate,ICE,Diesel,,,,,39
2026,05,RENAULT,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,3
2026,05,RENAULT,,Corporate,ICE,Gasolina,,,,,530
2026,05,RENAULT,,Private,BEV,Electrico,,,,,229
2026,05,RENAULT,,Private,ICE,Diesel,,,,,9
2026,05,RENAULT,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,36
2026,05,RENAULT,,Private,ICE,Gasolina,,,,,229
2026,05,RENAULT,,RAC,BEV,Electrico,,,,,15
2026,05,RENAULT,,RAC,ICE,Diesel,,,,,5
2026,05,RENAULT,,RAC,ICE,Gasolina,,,,,317
2026,05,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,55
2026,05,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,116
2026,05,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,328
2026,05,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,365
2026,05,RENAULT,AUSTRAL,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,191
2026,05,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,287
2026,05,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,644
2026,05,RENAULT,CAPTUR,RAC,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,857
2026,05,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,225
2026,05,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,789
2026,05,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,911
2026,05,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,100
2026,05,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,104
2026,05,RENAULT,ESPACE,RAC,ICE,Diesel,KKL,REST,Standard,MPV,34
2026,05,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,54
2026,05,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,832
2026,05,RENAULT,KANGOO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2026,05,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,78
2026,05,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,31
2026,05,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,11
2026,05,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,311
2026,05,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,59
2026,05,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2026,05,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,7
2026,05,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,16
2026,05,RENAULT,RAFALE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,89
2026,05,RENAULT,RAFALE,Corporate,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,76
2026,05,RENAULT,RAFALE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,SAV,43
2026,05,RENAULT,RAFALE,Private,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,118
2026,05,RENAULT,RAFALE,RAC,PHEV,Gasolina/Electrico,UKL2,REST,Standard,SAV,26
2026,05,RENAULT,SCENIC,Corporate,BEV,Electrico,UKL2,REST,Standard,MPV,76
2026,05,RENAULT,SCENIC,Private,BEV,Electrico,UKL2,REST,Standard,MPV,33
2026,05,RENAULT,TRAFIC,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,10
2026,05,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,597
2026,05,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,75
2026,05,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,23
2026,05,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,14
2026,05,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,42
2026,05,RIMOR,,Private,ICE,Diesel,,,,,3
2026,05,RIMOR,,RAC,ICE,Diesel,,,,,4
2026,05,ROBLES,,Corporate,ICE,Diesel,,,,,2
2026,05,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,5
2026,05,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,16
2026,05,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,2
2026,05,ROLLER,,Private,ICE,Diesel,,,,,1
2026,05,ROLLER TEAM,,Private,ICE,Diesel,,,,,19
2026,05,ROLLER TEAM,,RAC,ICE,Diesel,,,,,6
2026,05,ROLLER-TEAM,,Private,ICE,Diesel,,,,,4
2026,05,ROLLER-TEAM,,RAC,ICE,Diesel,,,,,4
2026,05,ROLLS-ROYCE,,Corporate,BEV,Electrico,,,,,1
2026,05,ROMERO,,Corporate,ICE,Diesel,,,,,4
2026,05,ROMU,,Corporate,ICE,Diesel,,,,,17
2026,05,ROMU,,Corporate,PHEV,Diesel/Electrico Enchufable,,,,,1
2026,05,ROMU,,Private,ICE,Diesel,,,,,4
2026,05,ROMU,,RAC,ICE,Diesel,,,,,9
2026,05,ROSENBAUER,,Corporate,ICE,Diesel,,,,,1
2026,05,ROTOMAR,,Corporate,ICE,Diesel,,,,,3
2026,05,RUNHORSE,,Corporate,BEV,Electrico,,,,,1
2026,05,SANTANA,,Corporate,ICE,Diesel,,,,,1
2026,05,SANTANA,,Corporate,ICE,Gasolina,,,,,1
2026,05,SANTANA,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,1
2026,05,SARTRUCK,,Corporate,ICE,Diesel,,,,,5
2026,05,SCANIA,,Corporate,ICE,Diesel,,,,,1
2026,05,SCORA,,Corporate,ICE,Diesel,,,,,5
2026,05,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,651
2026,05,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,514
2026,05,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,486
2026,05,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,123
2026,05,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,228
2026,05,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,700
2026,05,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,950
2026,05,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,779
2026,05,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,546
2026,05,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,42
2026,05,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,462
2026,05,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,18
2026,05,SEAT,LEON,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,137
2026,05,SEG,,Corporate,ICE,Gasolina,,,,,1
2026,05,SEGWAY,,Corporate,ICE,Gasolina,,,,,3
2026,05,SEGWAY,,Private,ICE,Gasolina,,,,,8
2026,05,"SEMICARFRAN,S.L",,Corporate,ICE,Diesel,,,,,19
2026,05,"SEMICARFRAN,S.L",,Private,ICE,Diesel,,,,,1
2026,05,"SEMICARFRAN,S.L",,RAC,ICE,Diesel,,,,,21
2026,05,SERVI CAR,,Corporate,ICE,Diesel,,,,,1
2026,05,SETRA,,Corporate,ICE,Diesel,,,,,6
2026,05,SETRA,,RAC,ICE,Diesel,,,,,3
2026,05,SHINERAY,,Corporate,ICE,Gasolina,,,,,3
2026,05,SHINERAY,,Private,ICE,Gasolina,,,,,36
2026,05,SHINERAY,,Private,PHEV,Gasolina/Electrico Enchufable,,,,,6
2026,05,SIGLER,,Private,ICE,Diesel,,,,,1
2026,05,SIGLER,,RAC,ICE,Diesel,,,,,7
2026,05,SILENCE,,Corporate,BEV,Electrico,,,,,7
2026,05,SILENCE,,Private,BEV,Electrico,,,,,54
2026,05,SIN MARCA,,Corporate,ICE,Diesel,,,,,14
2026,05,SIN MARCA,,Corporate,ICE,Gasolina,,,,,21
2026,05,SIN MARCA,,Private,BEV,Electrico,,,,,12
2026,05,SIN MARCA,,Private,ICE,Diesel,,,,,5
2026,05,SIN MARCA,,Private,ICE,Gasolina,,,,,19
2026,05,SIN MARCA,,RAC,ICE,Diesel,,,,,1
2026,05,SIN MARCA,,RAC,ICE,Gasolina,,,,,38
2026,05,SKODA,,Corporate,BEV,Electrico,,,,,104
2026,05,SKODA,,Private,BEV,Electrico,,,,,159
2026,05,SKODA,ENYAQ,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,12
2026,05,SKODA,ENYAQ,Private,BEV,Electrico,UKL2,REST,Standard,SAV,43
2026,05,SKODA,FABIA,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,337
2026,05,SKODA,FABIA,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,186
2026,05,SKODA,FABIA,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,486
2026,05,SKODA,KAMIQ,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,260
2026,05,SKODA,KAMIQ,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,331
2026,05,SKODA,KAMIQ,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,406
2026,05,SKODA,KAROQ,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,182
2026,05,SKODA,KAROQ,Private,ICE,Diesel,UKL2,REST,Standard,SAT,224
2026,05,SKODA,KAROQ,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,119
2026,05,SKODA,KODIAQ,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,69
2026,05,SKODA,KODIAQ,Corporate,PHEV,Diesel,KKL,REST,Standard,SAV,35
2026,05,SKODA,KODIAQ,Private,ICE,Diesel,KKL,REST,Standard,SAV,40
2026,05,SKODA,KODIAQ,Private,PHEV,Diesel,KKL,REST,Standard,SAV,78
2026,05,SKODA,KODIAQ,RAC,ICE,Diesel,KKL,REST,Standard,SAV,186
2026,05,SKODA,OCTAVIA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,174
2026,05,SKODA,OCTAVIA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,67
2026,05,SKODA,OCTAVIA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,26
2026,05,SKODA,SCALA,Corporate,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,104
2026,05,SKODA,SCALA,Private,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,36
2026,05,SKODA,SCALA,RAC,ICE,Gas natural comprimido (GNC),UKL2,REST,Standard,HACH 5P,176
2026,05,SKODA,SUPERB,Corporate,ICE,Diesel,KKL,REST,Standard,SEDAN,16
2026,05,SKODA,SUPERB,Corporate,PHEV,Diesel,KKL,REST,Standard,SEDAN,40
2026,05,SKODA,SUPERB,Private,ICE,Diesel,KKL,REST,Standard,SEDAN,4
2026,05,SKODA,SUPERB,RAC,PHEV,Diesel,KKL,REST,Standard,SEDAN,1
2026,05,SMART,,Corporate,BEV,Electrico,,,,,17
2026,05,SMART,,Private,BEV,Electrico,,,,,12
2026,05,SMART,#1,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,05,SMART,#1,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,3
2026,05,SMART,#3,Corporate,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,4
2026,05,SMART,#3,Private,BEV,Electrico,UKL2,FOCUS SEGMENT,Standard,SAV,6
2026,05,SOCAGE,,Corporate,ICE,Diesel,,,,,6
2026,05,SOCAGE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,05,SOCAGE,,RAC,ICE,Diesel,,,,,7
2026,05,SORIBERICA,,Corporate,ICE,Diesel,,,,,8
2026,05,SORIBERICA,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,34
2026,05,SORTIMO,,Corporate,BEV,Electrico,,,,,4
2026,05,SORTIMO,,Corporate,ICE,Diesel,,,,,249
2026,05,SORTIMO,,Corporate,PHEV,Gasolina/Electrico Enchufable,,,,,4
2026,05,SPORTEQUIPE,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,5
2026,05,SPORTEQUIPE,,Private,ICE,Diesel,,,,,1
2026,05,SPORTEQUIPE,,Private,ICE,Gasolina,,,,,1
2026,05,SPORTEQUIPE,,RAC,ICE,Gas Licuado con petroleo (GLP),,,,,25
2026,05,STERCKEMAN,,Private,ICE,Gasolina,,,,,1
2026,05,STIL CONVERSION,,Corporate,ICE,Diesel,,,,,2
2026,05,STIL CONVERSION,,Private,ICE,Diesel,,,,,27
2026,05,STUDEBAKER,,Private,ICE,Gasolina,,,,,1
2026,05,STX,,Corporate,ICE,Diesel,,,,,1
2026,05,SUBARU,BRZ,Private,ICE,Gasolina,UKL2,REST,Standard,COUPE,1
2026,05,SUBARU,FORESTER,Corporate,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,12
2026,05,SUBARU,FORESTER,Private,ICE,Gasolina Mild Hybrid,KKL,REST,Standard,SAV,17
2026,05,SUBARU,OUTBACK,Corporate,ICE,Gasolina,KKL,REST,Standard,ESTATE,8
2026,05,SUBARU,OUTBACK,Private,ICE,Gasolina,KKL,REST,Standard,ESTATE,10
2026,05,SUBARU,XV,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,16
2026,05,SUBARU,XV,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,16
2026,05,SUBARU,XV,RAC,ICE,Gasolina,UKL2,REST,Standard,SAV,150
2026,05,SUBIELA,,Corporate,BEV,Electrico,,,,,1
2026,05,SUBIELA,,Corporate,ICE,Diesel,,,,,54
2026,05,SUBIELA,,Corporate,ICE,Gas Licuado con petroleo (GLP),,,,,15
2026,05,SUBIELA,,Private,ICE,Diesel,,,,,1
2026,05,SUBIELA,,RAC,ICE,Diesel,,,,,5
2026,05,SUCARRATS,,Corporate,ICE,Diesel,,,,,4
2026,05,SUN LIVING,,Private,ICE,Diesel,,,,,4
2026,05,SURTRUCK,,Corporate,ICE,Diesel,,,,,1
2026,05,SUZUKI,,Corporate,BEV,Electrico,,,,,4
2026,05,SUZUKI,,Private,BEV,Electrico,,,,,2
2026,05,SUZUKI,,Private,ICE,Gasolina,,,,,1
2026,05,SUZUKI,ACROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,1
2026,05,SUZUKI,SWACE,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,13
2026,05,SUZUKI,SWACE,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,4
2026,05,SUZUKI,SWIFT,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,8
2026,05,SUZUKI,SWIFT,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,61
2026,05,SUZUKI,SWIFT,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,HACH 5P,14
2026,05,SUZUKI,SX4,Corporate,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,2
2026,05,SUZUKI,SX4,Private,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,52
2026,05,SUZUKI,SX4,RAC,ICE,Gasolina Mild Hybrid,UKL1,REST,Standard,SAV,10
2026,05,SUZUKI,VITARA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,16
2026,05,SUZUKI,VITARA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,124
2026,05,SUZUKI,VITARA,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SUV,7
2026,05,TAGASA,,RAC,ICE,Diesel,,,,,1
2026,05,TALLERES AGUILAR,,Corporate,ICE,Diesel,,,,,6
2026,05,TALLERES ARTIETA,,Private,ICE,Diesel,,,,,1
2026,05,TALLERES LAS GANDARAS,,Corporate,ICE,Diesel,,,,,2
2026,05,TALLERES PRAT RUSIÑOL,,Corporate,ICE,Diesel,,,,,8
2026,05,TALLERES PRAT-RUSIÑOL,,Corporate,ICE,Diesel,,,,,3
2026,05,TAMAME,,Corporate,ICE,Diesel,,,,,3
2026,05,TAMBRE,,Corporate,BEV,Electrico,,,,,2
2026,05,TECNOCARROCERA,,Corporate,ICE,Diesel,,,,,9
2026,05,TECNOCARROCERA,,Private,ICE,Diesel,,,,,1
2026,05,TECNOCARSA,,Corporate,ICE,Diesel,,,,,8
2026,05,TECNOCARSA,,RAC,ICE,Diesel,,,,,1
2026,05,TECNOVE,,Corporate,ICE,Diesel,,,,,34
2026,05,TECNOVE CUSTOM TRUCKS,,Corporate,ICE,Diesel,,,,,10
2026,05,TECNOVE FIBERGLASS,,Corporate,ICE,Diesel,,,,,21
2026,05,TECNOVE FIBERGLASS,,RAC,ICE,Diesel,,,,,7
2026,05,TEICAR,,Corporate,ICE,Diesel,,,,,5
2026,05,TEMSA,,Corporate,ICE,Diesel,,,,,3
2026,05,TERRADAS,,Corporate,ICE,Diesel,,,,,2
2026,05,TERRADAS,,RAC,ICE,Diesel,,,,,1
2026,05,TESLA,MODEL 3,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,171
2026,05,TESLA,MODEL 3,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,1015
2026,05,TESLA,MODEL 3,RAC,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,05,TESLA,MODEL S,Private,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SEDAN,1
2026,05,TESLA,MODEL X,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,Standard,SAT,2
2026,05,TESLA,MODEL Y,Corporate,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,105
2026,05,TESLA,MODEL Y,Private,BEV,Electrico,KKL,FOCUS SEGMENT,Standard,SAT,398
2026,05,THERMOEUROP,,Corporate,ICE,Diesel,,,,,4
2026,05,TIGER,,Corporate,ICE,Gasolina,,,,,1
2026,05,TIGER,,Private,ICE,Gas Licuado con petroleo (GLP),,,,,1
2026,05,TIGER,,Private,ICE,Gasolina,,,,,1
2026,05,TOTH ES FIAI,,Private,ICE,Diesel,,,,,2
2026,05,TOTH ES FIAI,,RAC,ICE,Diesel,,,,,1
2026,05,TOYOTA,,Corporate,ICE,Gasolina,,,,,9
2026,05,TOYOTA,,Private,ICE,Gasolina,,,,,13
2026,05,TOYOTA,AYGO X,Corporate,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,127
2026,05,TOYOTA,AYGO X,Private,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,338
2026,05,TOYOTA,AYGO X,RAC,ICE,Gasolina,UKL0,REST,Standard,HACH 5P,165
2026,05,TOYOTA,BZ4X,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,19
2026,05,TOYOTA,BZ4X,Private,BEV,Electrico,UKL2,REST,Standard,SAV,43
2026,05,TOYOTA,C-HR,Corporate,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,109
2026,05,TOYOTA,C-HR,Corporate,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,306
2026,05,TOYOTA,C-HR,Corporate,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,132
2026,05,TOYOTA,C-HR,Private,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,569
2026,05,TOYOTA,C-HR,Private,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,979
2026,05,TOYOTA,C-HR,Private,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,394
2026,05,TOYOTA,C-HR,RAC,BEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,19
2026,05,TOYOTA,C-HR,RAC,ICE,Gasolina/Electrico,UKL1,REST,Standard,SAV,92
2026,05,TOYOTA,C-HR,RAC,PHEV,Gasolina/Electrico,UKL1,REST,Standard,SAV,30
2026,05,TOYOTA,COROLLA,Corporate,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,610
2026,05,TOYOTA,COROLLA,Private,ICE,Gasolina/Electrico,UKL2,REST,Standard,HACH 5P,1642
