anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2025,07,CUPRA,42,Soria,Private,ICE,2
2025,07,DACIA,42,Soria,Corporate,ICE,1
2025,07,DACIA,42,Soria,Private,BEV,1
2025,07,DACIA,42,Soria,Private,ICE,6
2025,07,FIAT,42,Soria,Private,ICE,1
2025,07,FORD,42,Soria,Corporate,BEV,1
2025,07,FORD,42,Soria,Corporate,ICE,1
2025,07,FORD,42,Soria,Corporate,PHEV,3
2025,07,FORD,42,Soria,Private,ICE,2
2025,07,HYUNDAI,42,Soria,Corporate,BEV,1
2025,07,HYUNDAI,42,Soria,Corporate,ICE,3
2025,07,HYUNDAI,42,Soria,Private,BEV,1
2025,07,JAECOO,42,Soria,Private,PHEV,2
2025,07,KIA,42,Soria,Private,ICE,4
2025,07,LEXUS,42,Soria,Corporate,ICE,1
2025,07,LEXUS,42,Soria,Private,ICE,1
2025,07,MAZDA,42,Soria,Private,ICE,1
2025,07,MERCEDES,42,Soria,Corporate,PHEV,2
2025,07,MERCEDES,42,Soria,Private,ICE,3
2025,07,MG,42,Soria,Private,ICE,1
2025,07,MG,42,Soria,Private,PHEV,3
2025,07,MITSUBISHI,42,Soria,Corporate,ICE,1
2025,07,NISSAN,42,Soria,Corporate,ICE,2
2025,07,OMODA,42,Soria,Corporate,PHEV,1
2025,07,OMODA,42,Soria,Private,ICE,1
2025,07,OMODA,42,Soria,Private,PHEV,2
2025,07,PEUGEOT,42,Soria,Corporate,PHEV,1
2025,07,PEUGEOT,42,Soria,Private,ICE,3
2025,07,PORSCHE,42,Soria,Corporate,PHEV,1
2025,07,RENAULT,42,Soria,Corporate,BEV,1
2025,07,RENAULT,42,Soria,Corporate,ICE,5
2025,07,RENAULT,42,Soria,Private,ICE,5
2025,07,RENAULT,42,Soria,Private,PHEV,2
2025,07,SEAT,42,Soria,Corporate,ICE,2
2025,07,TOYOTA,42,Soria,Corporate,BEV,1
2025,07,TOYOTA,42,Soria,Corporate,ICE,3
2025,07,TOYOTA,42,Soria,Private,BEV,1
2025,07,TOYOTA,42,Soria,Private,ICE,7
2025,07,TOYOTA,42,Soria,Private,PHEV,3
2025,07,TOYOTA,42,Soria,RAC,ICE,1
2025,07,VALLEJO,42,Soria,Corporate,ICE,1
2025,07,VOLKSWAGEN,42,Soria,Corporate,ICE,2
2025,07,VOLKSWAGEN,42,Soria,Private,ICE,1
2025,07,AUDI,43,Tarragona,Corporate,ICE,16
2025,07,AUDI,43,Tarragona,Private,ICE,9
2025,07,AUDI,43,Tarragona,Private,PHEV,1
2025,07,AUTOMOBILI LAMBORGHINI S.P.A.,43,Tarragona,Corporate,PHEV,1
2025,07,AUTOMOBILI LAMBORGHINI S.P.A.,43,Tarragona,Private,PHEV,1
2025,07,BALLESTAS REUS,43,Tarragona,Corporate,ICE,7
2025,07,BENIMAR,43,Tarragona,Private,ICE,1
2025,07,BENIMAR,43,Tarragona,RAC,ICE,1
2025,07,BMW,43,Tarragona,Corporate,BEV,2
2025,07,BMW,43,Tarragona,Corporate,ICE,13
2025,07,BMW,43,Tarragona,Corporate,PHEV,3
2025,07,BMW,43,Tarragona,Private,BEV,9
2025,07,BMW,43,Tarragona,Private,ICE,10
2025,07,BMW,43,Tarragona,Private,PHEV,4
2025,07,BYD,43,Tarragona,Corporate,BEV,3
2025,07,BYD,43,Tarragona,Corporate,PHEV,1
2025,07,BYD,43,Tarragona,Private,BEV,38
2025,07,BYD,43,Tarragona,Private,PHEV,10
2025,07,CAPRON GMBH,43,Tarragona,Private,ICE,1
2025,07,"CARROCERIAS SANCA, S.A.",43,Tarragona,Corporate,ICE,1
2025,07,CHALLENGER,43,Tarragona,Private,ICE,1
2025,07,CITROEN,43,Tarragona,Corporate,BEV,3
2025,07,CITROEN,43,Tarragona,Corporate,ICE,21
2025,07,CITROEN,43,Tarragona,Private,BEV,3
2025,07,CITROEN,43,Tarragona,Private,ICE,48
2025,07,CUPRA,43,Tarragona,Corporate,ICE,4
2025,07,CUPRA,43,Tarragona,Private,BEV,1
2025,07,CUPRA,43,Tarragona,Private,ICE,14
2025,07,CUPRA,43,Tarragona,Private,PHEV,5
2025,07,DACIA,43,Tarragona,Corporate,ICE,14
2025,07,DACIA,43,Tarragona,Private,BEV,1
2025,07,DACIA,43,Tarragona,Private,ICE,104
2025,07,DFSK,43,Tarragona,Private,PHEV,1
2025,07,DONGFENG,43,Tarragona,Private,BEV,1
2025,07,EBRO,43,Tarragona,Corporate,ICE,3
2025,07,EBRO,43,Tarragona,Corporate,PHEV,1
2025,07,EBRO,43,Tarragona,Private,ICE,18
2025,07,EBRO,43,Tarragona,Private,PHEV,4
2025,07,FARIZON,43,Tarragona,Corporate,BEV,1
2025,07,FIAT,43,Tarragona,Corporate,ICE,5
2025,07,FIAT,43,Tarragona,Private,BEV,1
2025,07,FIAT,43,Tarragona,Private,ICE,1
2025,07,FORD,43,Tarragona,Corporate,BEV,2
2025,07,FORD,43,Tarragona,Corporate,ICE,18
2025,07,FORD,43,Tarragona,Corporate,PHEV,10
2025,07,FORD,43,Tarragona,Private,BEV,2
2025,07,FORD,43,Tarragona,Private,ICE,33
2025,07,FORD,43,Tarragona,Private,PHEV,13
2025,07,FORD,43,Tarragona,RAC,BEV,2
2025,07,FORD,43,Tarragona,RAC,ICE,1
2025,07,GIOTTILINE,43,Tarragona,Private,ICE,1
2025,07,GRAU,43,Tarragona,Corporate,BEV,1
2025,07,HONDA,43,Tarragona,Corporate,ICE,3
2025,07,HONDA,43,Tarragona,Private,ICE,4
2025,07,HONDA,43,Tarragona,RAC,ICE,1
2025,07,HYUNDAI,43,Tarragona,Corporate,BEV,3
2025,07,HYUNDAI,43,Tarragona,Corporate,ICE,19
2025,07,HYUNDAI,43,Tarragona,Corporate,PHEV,2
2025,07,HYUNDAI,43,Tarragona,Private,BEV,15
2025,07,HYUNDAI,43,Tarragona,Private,ICE,68
2025,07,HYUNDAI,43,Tarragona,Private,PHEV,6
2025,07,JAECOO,43,Tarragona,Private,ICE,7
2025,07,JAECOO,43,Tarragona,Private,PHEV,9
2025,07,JEEP,43,Tarragona,Corporate,ICE,1
2025,07,JEEP,43,Tarragona,Corporate,PHEV,1
2025,07,JEEP,43,Tarragona,Private,ICE,11
2025,07,JEEP,43,Tarragona,Private,PHEV,1
2025,07,JOA CAMP,43,Tarragona,Private,ICE,1
2025,07,KG MOBILITY,43,Tarragona,Corporate,BEV,1
2025,07,KG MOBILITY,43,Tarragona,Private,ICE,4
2025,07,KIA,43,Tarragona,Corporate,BEV,2
2025,07,KIA,43,Tarragona,Corporate,ICE,1
2025,07,KIA,43,Tarragona,Private,BEV,6
2025,07,KIA,43,Tarragona,Private,ICE,35
2025,07,KIA,43,Tarragona,Private,PHEV,2
2025,07,LAND ROVER,43,Tarragona,Corporate,PHEV,1
2025,07,LAND ROVER,43,Tarragona,Private,ICE,1
2025,07,LAND ROVER,43,Tarragona,Private,PHEV,2
2025,07,LEAPMOTOR,43,Tarragona,Private,BEV,1
2025,07,LEXUS,43,Tarragona,Corporate,ICE,1
2025,07,LEXUS,43,Tarragona,Private,ICE,6
2025,07,LEXUS,43,Tarragona,Private,PHEV,4
2025,07,LIGIER,43,Tarragona,Private,ICE,1
2025,07,MAN,43,Tarragona,Corporate,ICE,2
2025,07,MAN,43,Tarragona,Private,ICE,1
2025,07,MAZDA,43,Tarragona,Corporate,ICE,2
2025,07,MAZDA,43,Tarragona,Private,ICE,19
2025,07,MC LOUIS,43,Tarragona,Private,ICE,1
2025,07,MC LOUIS,43,Tarragona,RAC,ICE,1
2025,07,MCLOUIS,43,Tarragona,Private,ICE,1
2025,07,MERCEDES,43,Tarragona,Corporate,BEV,2
2025,07,MERCEDES,43,Tarragona,Corporate,ICE,13
2025,07,MERCEDES,43,Tarragona,Corporate,PHEV,3
2025,07,MERCEDES,43,Tarragona,Private,BEV,1
2025,07,MERCEDES,43,Tarragona,Private,ICE,11
2025,07,MERCEDES,43,Tarragona,Private,PHEV,5
2025,07,MERCEDES-V,43,Tarragona,Corporate,ICE,8
2025,07,MERCEDES-V,43,Tarragona,Private,ICE,2
2025,07,MERCEDES-V,43,Tarragona,RAC,ICE,1
2025,07,MG,43,Tarragona,Corporate,BEV,2
2025,07,MG,43,Tarragona,Corporate,ICE,4
2025,07,MG,43,Tarragona,Corporate,PHEV,1
2025,07,MG,43,Tarragona,Private,BEV,5
2025,07,MG,43,Tarragona,Private,ICE,54
2025,07,MG,43,Tarragona,Private,PHEV,25
2025,07,MINI,43,Tarragona,Corporate,BEV,1
2025,07,MINI,43,Tarragona,Corporate,ICE,1
2025,07,MINI,43,Tarragona,Private,BEV,6
2025,07,MINI,43,Tarragona,Private,ICE,5
2025,07,MITSUBISHI,43,Tarragona,Corporate,ICE,1
2025,07,MITSUBISHI,43,Tarragona,Corporate,PHEV,1
2025,07,MITSUBISHI,43,Tarragona,Private,ICE,2
2025,07,MITSUBISHI,43,Tarragona,Private,PHEV,2
2025,07,MOBILVETTA DESIGN,43,Tarragona,Private,ICE,1
2025,07,NISSAN,43,Tarragona,Corporate,BEV,1
2025,07,NISSAN,43,Tarragona,Corporate,ICE,16
2025,07,NISSAN,43,Tarragona,Private,ICE,26
2025,07,OMODA,43,Tarragona,Corporate,ICE,3
2025,07,OMODA,43,Tarragona,Private,BEV,2
2025,07,OMODA,43,Tarragona,Private,ICE,9
2025,07,OMODA,43,Tarragona,Private,PHEV,7
2025,07,OMODA,43,Tarragona,RAC,ICE,1
2025,07,OPEL,43,Tarragona,Corporate,BEV,1
2025,07,OPEL,43,Tarragona,Corporate,ICE,14
2025,07,OPEL,43,Tarragona,Private,ICE,10
2025,07,PEUGEOT,43,Tarragona,Corporate,BEV,2
2025,07,PEUGEOT,43,Tarragona,Corporate,ICE,46
2025,07,PEUGEOT,43,Tarragona,Private,BEV,7
2025,07,PEUGEOT,43,Tarragona,Private,ICE,33
2025,07,PEUGEOT,43,Tarragona,Private,PHEV,2
2025,07,PEUGEOT,43,Tarragona,RAC,ICE,1
2025,07,PIAGGIO,43,Tarragona,Corporate,ICE,1
2025,07,PILOTCAR,43,Tarragona,Corporate,BEV,1
2025,07,PILOTE,43,Tarragona,Private,ICE,1
2025,07,POLARIS,43,Tarragona,Private,ICE,1
2025,07,PORSCHE,43,Tarragona,Corporate,PHEV,1
2025,07,PORSCHE,43,Tarragona,Private,BEV,1
2025,07,RAPID,43,Tarragona,Private,ICE,1
2025,07,RENAULT,43,Tarragona,Corporate,BEV,9
2025,07,RENAULT,43,Tarragona,Corporate,ICE,17
2025,07,RENAULT,43,Tarragona,Private,BEV,4
2025,07,RENAULT,43,Tarragona,Private,ICE,35
2025,07,RENAULT,43,Tarragona,Private,PHEV,1
2025,07,RODRIGUEZ LOPEZ AUTO,43,Tarragona,Private,ICE,2
2025,07,SEAT,43,Tarragona,Corporate,ICE,12
2025,07,SEAT,43,Tarragona,Corporate,PHEV,1
2025,07,SEAT,43,Tarragona,Private,ICE,63
2025,07,SEAT,43,Tarragona,Private,PHEV,3
2025,07,SEGWAY,43,Tarragona,Private,ICE,1
2025,07,"SEMICARFRAN,S.L",43,Tarragona,Corporate,ICE,2
2025,07,SKODA,43,Tarragona,Corporate,ICE,3
2025,07,SKODA,43,Tarragona,Private,BEV,4
2025,07,SKODA,43,Tarragona,Private,ICE,24
2025,07,SMART,43,Tarragona,Private,BEV,1
2025,07,SSANGYONG,43,Tarragona,Corporate,ICE,1
2025,07,SUBARU,43,Tarragona,Private,ICE,2
2025,07,SUZUKI,43,Tarragona,Private,ICE,8
2025,07,TALLERES PRAT-RUSIÑOL,43,Tarragona,Corporate,ICE,1
2025,07,TESLA,43,Tarragona,Corporate,BEV,1
2025,07,TESLA,43,Tarragona,Private,BEV,18
2025,07,TOYOTA,43,Tarragona,Corporate,BEV,8
2025,07,TOYOTA,43,Tarragona,Corporate,ICE,30
2025,07,TOYOTA,43,Tarragona,Corporate,PHEV,5
2025,07,TOYOTA,43,Tarragona,Private,BEV,2
2025,07,TOYOTA,43,Tarragona,Private,ICE,123
2025,07,TOYOTA,43,Tarragona,Private,PHEV,23
2025,07,TOYOTA,43,Tarragona,RAC,ICE,2
2025,07,VOLKSWAGEN,43,Tarragona,Corporate,ICE,14
2025,07,VOLKSWAGEN,43,Tarragona,Corporate,PHEV,1
2025,07,VOLKSWAGEN,43,Tarragona,Private,BEV,3
2025,07,VOLKSWAGEN,43,Tarragona,Private,ICE,61
2025,07,VOLKSWAGEN,43,Tarragona,Private,PHEV,7
2025,07,VOLVO,43,Tarragona,Corporate,BEV,1
2025,07,VOLVO,43,Tarragona,Corporate,ICE,2
2025,07,VOLVO,43,Tarragona,Private,ICE,4
2025,07,WEINSBERG,43,Tarragona,Private,ICE,2
2025,07,XPENG,43,Tarragona,Corporate,BEV,1
2025,07,AUDI,44,Teruel,Corporate,ICE,1
2025,07,AUDI,44,Teruel,Private,ICE,1
2025,07,BENIMAR,44,Teruel,RAC,ICE,1
2025,07,BMW,44,Teruel,Corporate,ICE,1
2025,07,BMW,44,Teruel,Corporate,PHEV,1
2025,07,BMW,44,Teruel,Private,ICE,1
2025,07,BYD,44,Teruel,Private,BEV,1
2025,07,BYD,44,Teruel,Private,PHEV,1
2025,07,CFMOTO,44,Teruel,Corporate,ICE,2
2025,07,CITROEN,44,Teruel,Corporate,ICE,1
2025,07,CITROEN,44,Teruel,Private,ICE,2
2025,07,CUPRA,44,Teruel,Corporate,ICE,2
2025,07,CUPRA,44,Teruel,Corporate,PHEV,1
2025,07,CUPRA,44,Teruel,Private,ICE,1
2025,07,CUPRA,44,Teruel,Private,PHEV,1
2025,07,DACIA,44,Teruel,Corporate,ICE,5
2025,07,DACIA,44,Teruel,Private,ICE,10
2025,07,EBRO,44,Teruel,Private,ICE,1
2025,07,FAW,44,Teruel,Private,ICE,2
2025,07,FORD,44,Teruel,Corporate,ICE,1
2025,07,HYUNDAI,44,Teruel,Corporate,ICE,1
2025,07,HYUNDAI,44,Teruel,Private,ICE,2
2025,07,HYUNDAI,44,Teruel,Private,PHEV,1
2025,07,INCIPRESA,44,Teruel,Corporate,ICE,1
2025,07,IVECO,44,Teruel,RAC,ICE,18
2025,07,JAECOO,44,Teruel,Private,ICE,1
2025,07,JAECOO,44,Teruel,Private,PHEV,1
2025,07,JEEP,44,Teruel,Private,ICE,2
2025,07,KARCHER,44,Teruel,Corporate,ICE,1
2025,07,KIA,44,Teruel,Private,ICE,7
2025,07,LIGIER,44,Teruel,Private,ICE,1
2025,07,MAN,44,Teruel,RAC,ICE,1
2025,07,MAXUS,44,Teruel,Corporate,ICE,1
2025,07,MAZDA,44,Teruel,Corporate,ICE,1
2025,07,MAZDA,44,Teruel,Private,ICE,4
2025,07,MERCEDES,44,Teruel,Corporate,ICE,8
2025,07,MERCEDES,44,Teruel,Corporate,PHEV,2
2025,07,MERCEDES,44,Teruel,Private,ICE,4
2025,07,MERCEDES,44,Teruel,Private,PHEV,1
2025,07,MG,44,Teruel,Private,BEV,1
2025,07,MG,44,Teruel,Private,ICE,3
2025,07,MG,44,Teruel,Private,PHEV,4
2025,07,MOLAS,44,Teruel,Private,ICE,1
2025,07,NISSAN,44,Teruel,Corporate,ICE,1
2025,07,NISSAN,44,Teruel,Private,ICE,3
2025,07,OMODA,44,Teruel,Private,ICE,3
2025,07,OMODA,44,Teruel,Private,PHEV,1
2025,07,OPEL,44,Teruel,Corporate,ICE,1
2025,07,OPEL,44,Teruel,RAC,ICE,1
2025,07,PEUGEOT,44,Teruel,Corporate,ICE,2
2025,07,PEUGEOT,44,Teruel,Private,ICE,1
2025,07,PORSCHE,44,Teruel,Corporate,PHEV,2
2025,07,RENAULT,44,Teruel,Corporate,ICE,4
2025,07,RENAULT,44,Teruel,Private,ICE,6
2025,07,SEAT,44,Teruel,Corporate,ICE,1
2025,07,SEAT,44,Teruel,Private,ICE,8
2025,07,SKODA,44,Teruel,Private,ICE,4
2025,07,SUZUKI,44,Teruel,Private,ICE,1
2025,07,TESLA,44,Teruel,Corporate,BEV,1
2025,07,TOYOTA,44,Teruel,Corporate,ICE,2
2025,07,TOYOTA,44,Teruel,Private,BEV,1
2025,07,TOYOTA,44,Teruel,Private,ICE,13
2025,07,TOYOTA,44,Teruel,Private,PHEV,1
2025,07,VOLKSWAGEN,44,Teruel,Corporate,ICE,3
2025,07,VOLKSWAGEN,44,Teruel,Private,ICE,11
2025,07,VOLKSWAGEN,44,Teruel,Private,PHEV,1
2025,07,VOLVO,44,Teruel,Private,ICE,1
2025,07,ALFA ROMEO,45,Toledo,Corporate,ICE,1
2025,07,ALPINE,45,Toledo,Private,BEV,1
2025,07,AUDI,45,Toledo,Corporate,ICE,7
2025,07,AUDI,45,Toledo,Corporate,PHEV,3
2025,07,AUDI,45,Toledo,Private,ICE,10
2025,07,AUDI,45,Toledo,Private,PHEV,2
2025,07,BENIMAR,45,Toledo,Private,ICE,1
2025,07,BENTLEY,45,Toledo,Private,ICE,1
2025,07,BERGADANA,45,Toledo,Corporate,ICE,2
2025,07,BMW,45,Toledo,Corporate,BEV,1
2025,07,BMW,45,Toledo,Corporate,ICE,4
2025,07,BMW,45,Toledo,Corporate,PHEV,1
2025,07,BMW,45,Toledo,Private,BEV,1
2025,07,BMW,45,Toledo,Private,ICE,11
2025,07,BMW,45,Toledo,Private,PHEV,2
2025,07,BMW,45,Toledo,RAC,ICE,1
2025,07,BYD,45,Toledo,Corporate,BEV,6
2025,07,BYD,45,Toledo,Corporate,PHEV,2
2025,07,BYD,45,Toledo,Private,BEV,11
2025,07,BYD,45,Toledo,Private,PHEV,5
2025,07,CFMOTO,45,Toledo,Private,ICE,2
2025,07,CITROEN,45,Toledo,Corporate,BEV,7
2025,07,CITROEN,45,Toledo,Corporate,ICE,127
2025,07,CITROEN,45,Toledo,Corporate,PHEV,3
2025,07,CITROEN,45,Toledo,Private,BEV,2
2025,07,CITROEN,45,Toledo,Private,ICE,7
2025,07,COOLGADES,45,Toledo,Corporate,ICE,1
2025,07,CUPRA,45,Toledo,Private,ICE,14
2025,07,CUPRA,45,Toledo,Private,PHEV,4
2025,07,DACIA,45,Toledo,Corporate,ICE,6
2025,07,DACIA,45,Toledo,Private,BEV,1
2025,07,DACIA,45,Toledo,Private,ICE,69
2025,07,DS,45,Toledo,Corporate,BEV,4
2025,07,DS,45,Toledo,Corporate,ICE,2
2025,07,EBRO,45,Toledo,Corporate,ICE,3
2025,07,EBRO,45,Toledo,Corporate,PHEV,2
2025,07,EBRO,45,Toledo,Private,ICE,4
2025,07,EBRO,45,Toledo,Private,PHEV,8
2025,07,EVO,45,Toledo,Private,ICE,1
2025,07,FIAT,45,Toledo,Corporate,BEV,3
2025,07,FIAT,45,Toledo,Corporate,ICE,5
2025,07,FIAT,45,Toledo,Private,ICE,3
2025,07,FORD,45,Toledo,Corporate,ICE,10
2025,07,FORD,45,Toledo,Corporate,PHEV,3
2025,07,FORD,45,Toledo,Private,ICE,8
2025,07,FORD,45,Toledo,Private,PHEV,4
2025,07,FOTON,45,Toledo,Corporate,ICE,3
2025,07,HONDA,45,Toledo,Private,ICE,1
2025,07,HYUNDAI,45,Toledo,Corporate,BEV,4
2025,07,HYUNDAI,45,Toledo,Corporate,ICE,8
2025,07,HYUNDAI,45,Toledo,Corporate,PHEV,3
2025,07,HYUNDAI,45,Toledo,Private,BEV,12
2025,07,HYUNDAI,45,Toledo,Private,ICE,60
2025,07,HYUNDAI,45,Toledo,Private,PHEV,8
2025,07,ISUZU,45,Toledo,Corporate,ICE,1
2025,07,IVECO,45,Toledo,Corporate,ICE,4
2025,07,JAECOO,45,Toledo,Corporate,PHEV,3
2025,07,JAECOO,45,Toledo,Private,ICE,2
2025,07,JAECOO,45,Toledo,Private,PHEV,7
2025,07,JEEP,45,Toledo,Corporate,ICE,2
2025,07,JEEP,45,Toledo,Corporate,PHEV,1
2025,07,JEEP,45,Toledo,Private,ICE,1
2025,07,KG MOBILITY,45,Toledo,Private,ICE,5
2025,07,KIA,45,Toledo,Corporate,ICE,2
2025,07,KIA,45,Toledo,Corporate,PHEV,1
2025,07,KIA,45,Toledo,Private,BEV,2
2025,07,KIA,45,Toledo,Private,ICE,34
2025,07,LAND ROVER,45,Toledo,Corporate,PHEV,1
2025,07,LEAPMOTOR,45,Toledo,Corporate,BEV,2
2025,07,LEAPMOTOR,45,Toledo,Corporate,PHEV,1
2025,07,LEAPMOTOR,45,Toledo,Private,BEV,3
2025,07,LEAPMOTOR,45,Toledo,Private,PHEV,2
2025,07,LEXUS,45,Toledo,Private,PHEV,1
2025,07,MAN,45,Toledo,Corporate,ICE,1
2025,07,MAZDA,45,Toledo,Corporate,ICE,3
2025,07,MAZDA,45,Toledo,Corporate,PHEV,1
2025,07,MAZDA,45,Toledo,Private,ICE,9
2025,07,MC LOUIS,45,Toledo,Private,ICE,3
2025,07,MCLOUIS,45,Toledo,Private,ICE,1
2025,07,MERCEDES,45,Toledo,Corporate,ICE,10
2025,07,MERCEDES,45,Toledo,Corporate,PHEV,6
2025,07,MERCEDES,45,Toledo,Private,ICE,8
2025,07,MERCEDES,45,Toledo,Private,PHEV,4
2025,07,MERCEDES-V,45,Toledo,Corporate,BEV,4
2025,07,MERCEDES-V,45,Toledo,Corporate,ICE,4
2025,07,MERCEDES-V,45,Toledo,Private,ICE,1
2025,07,MERCEDES-V,45,Toledo,RAC,ICE,1
2025,07,MG,45,Toledo,Corporate,ICE,3
2025,07,MG,45,Toledo,Corporate,PHEV,3
2025,07,MG,45,Toledo,Private,ICE,29
2025,07,MG,45,Toledo,Private,PHEV,19
2025,07,MINI,45,Toledo,Corporate,BEV,1
2025,07,MINI,45,Toledo,Private,BEV,1
2025,07,MINI,45,Toledo,Private,ICE,5
2025,07,MITSUBISHI,45,Toledo,Corporate,ICE,3
2025,07,MITSUBISHI,45,Toledo,Corporate,PHEV,101
2025,07,MITSUBISHI,45,Toledo,Private,ICE,3
2025,07,MITSUBISHI,45,Toledo,Private,PHEV,1
2025,07,NISSAN,45,Toledo,Corporate,BEV,2
2025,07,NISSAN,45,Toledo,Corporate,ICE,5
2025,07,NISSAN,45,Toledo,Private,BEV,1
2025,07,NISSAN,45,Toledo,Private,ICE,25
2025,07,OMODA,45,Toledo,Corporate,BEV,1
2025,07,OMODA,45,Toledo,Corporate,ICE,4
2025,07,OMODA,45,Toledo,Corporate,PHEV,3
2025,07,OMODA,45,Toledo,Private,BEV,4
2025,07,OMODA,45,Toledo,Private,ICE,9
2025,07,OMODA,45,Toledo,Private,PHEV,2
2025,07,OPEL,45,Toledo,Corporate,BEV,4
2025,07,OPEL,45,Toledo,Corporate,ICE,14
2025,07,OPEL,45,Toledo,Corporate,PHEV,4
2025,07,OPEL,45,Toledo,Private,ICE,3
2025,07,PEUGEOT,45,Toledo,Corporate,BEV,6
2025,07,PEUGEOT,45,Toledo,Corporate,ICE,121
2025,07,PEUGEOT,45,Toledo,Corporate,PHEV,1
2025,07,PEUGEOT,45,Toledo,Private,BEV,2
2025,07,PEUGEOT,45,Toledo,Private,ICE,24
2025,07,PEUGEOT,45,Toledo,RAC,ICE,2
2025,07,POLARIS,45,Toledo,Corporate,ICE,1
2025,07,PORSCHE,45,Toledo,Corporate,PHEV,1
2025,07,RECAPOL,45,Toledo,Private,ICE,1
2025,07,REHATRANS,45,Toledo,Private,ICE,1
2025,07,RENAULT,45,Toledo,Corporate,BEV,3
2025,07,RENAULT,45,Toledo,Corporate,ICE,20
2025,07,RENAULT,45,Toledo,Private,BEV,6
2025,07,RENAULT,45,Toledo,Private,ICE,37
2025,07,RENAULT,45,Toledo,Private,PHEV,2
2025,07,ROLLER TEAM,45,Toledo,Private,ICE,1
2025,07,SEAT,45,Toledo,Corporate,ICE,10
2025,07,SEAT,45,Toledo,Private,ICE,30
2025,07,SEAT,45,Toledo,Private,PHEV,2
2025,07,SHINERAY,45,Toledo,Private,ICE,1
2025,07,SKODA,45,Toledo,Private,ICE,5
2025,07,SKODA,45,Toledo,Private,PHEV,2
2025,07,SSANGYONG,45,Toledo,Corporate,BEV,35
2025,07,SSANGYONG,45,Toledo,Corporate,ICE,20
2025,07,SSANGYONG,45,Toledo,Private,ICE,1
2025,07,STELLANTIS EUROPE S.P.A.,45,Toledo,Private,ICE,1
2025,07,STILL,45,Toledo,Private,ICE,2
2025,07,SUBARU,45,Toledo,Corporate,BEV,4
2025,07,SUBARU,45,Toledo,Corporate,ICE,4
2025,07,SUBARU,45,Toledo,Private,ICE,1
2025,07,SUZUKI,45,Toledo,Private,ICE,2
2025,07,TESLA,45,Toledo,Corporate,BEV,2
2025,07,TESLA,45,Toledo,Private,BEV,15
2025,07,TOYOTA,45,Toledo,Corporate,BEV,25
2025,07,TOYOTA,45,Toledo,Corporate,ICE,13
2025,07,TOYOTA,45,Toledo,Corporate,PHEV,3
2025,07,TOYOTA,45,Toledo,Private,BEV,2
2025,07,TOYOTA,45,Toledo,Private,ICE,60
2025,07,TOYOTA,45,Toledo,Private,PHEV,10
2025,07,VOLKSWAGEN,45,Toledo,Corporate,ICE,10
2025,07,VOLKSWAGEN,45,Toledo,Corporate,PHEV,1
2025,07,VOLKSWAGEN,45,Toledo,Private,BEV,2
2025,07,VOLKSWAGEN,45,Toledo,Private,ICE,22
2025,07,VOLKSWAGEN,45,Toledo,Private,PHEV,7
2025,07,VOLVO,45,Toledo,Corporate,ICE,5
2025,07,VOLVO,45,Toledo,Corporate,PHEV,1
2025,07,VOLVO,45,Toledo,Private,BEV,2
2025,07,VOLVO,45,Toledo,Private,ICE,7
2025,07,VOLVO,45,Toledo,Private,PHEV,1
2025,07,3 CARROCEROS,46,Valencia,Corporate,ICE,14
2025,07,3 CARROCEROS,46,Valencia,Private,ICE,1
2025,07,ABARTH,46,Valencia,Corporate,BEV,1
2025,07,ADRIA,46,Valencia,RAC,ICE,1
2025,07,ALFA ROMEO,46,Valencia,Private,ICE,7
2025,07,ALPINE,46,Valencia,Corporate,ICE,1
2025,07,ASTON MARTIN,46,Valencia,Corporate,ICE,1
2025,07,ASTON MARTIN,46,Valencia,Private,ICE,1
2025,07,AUDI,46,Valencia,Corporate,BEV,4
2025,07,AUDI,46,Valencia,Corporate,ICE,19
2025,07,AUDI,46,Valencia,Corporate,PHEV,3
2025,07,AUDI,46,Valencia,Private,BEV,4
2025,07,AUDI,46,Valencia,Private,ICE,80
2025,07,AUDI,46,Valencia,Private,PHEV,15
2025,07,AUTAL,46,Valencia,Private,ICE,2
2025,07,BENIMAR,46,Valencia,Private,ICE,3
2025,07,BENIMAR,46,Valencia,RAC,ICE,8
2025,07,BMW,46,Valencia,Corporate,BEV,3
2025,07,BMW,46,Valencia,Corporate,ICE,43
2025,07,BMW,46,Valencia,Corporate,PHEV,5
2025,07,BMW,46,Valencia,Private,BEV,14
2025,07,BMW,46,Valencia,Private,ICE,51
2025,07,BMW,46,Valencia,Private,PHEV,11
2025,07,BRP,46,Valencia,Private,ICE,1
2025,07,BYD,46,Valencia,Corporate,BEV,11
2025,07,BYD,46,Valencia,Corporate,PHEV,8
2025,07,BYD,46,Valencia,Private,BEV,119
2025,07,BYD,46,Valencia,Private,PHEV,52
2025,07,CAPRON,46,Valencia,Private,ICE,1
2025,07,CAPRON,46,Valencia,RAC,ICE,1
2025,07,CARROCERIAS SEVILLA,46,Valencia,Corporate,ICE,5
2025,07,CARROCERIAS SEVILLA,46,Valencia,Private,ICE,1
2025,07,CARROCERIAS SEVILLA,46,Valencia,RAC,ICE,2
2025,07,CARROZADOS TECAI,46,Valencia,RAC,ICE,1
2025,07,CFMOTO,46,Valencia,Corporate,ICE,1
2025,07,CFMOTO,46,Valencia,Private,ICE,1
2025,07,CHALLENGER,46,Valencia,Private,ICE,1
