anyo,mes,marca,modelo,canal,fuel_type,fuel,segmento,subseg,hp,body_type,count
2023,08,MG,MG 5,Corporate,BEV,Electrico,UKL2,REST,Standard,ESTATE,2
2023,08,MG,MG 5,Private,BEV,Electrico,UKL2,REST,Standard,ESTATE,2
2023,08,MG,ZS,Corporate,BEV,Gasolina,UKL1,REST,Standard,SAV,2
2023,08,MG,ZS,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,57
2023,08,MG,ZS,Private,BEV,Gasolina,UKL1,REST,Standard,SAV,31
2023,08,MG,ZS,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,1861
2023,08,MG,ZS,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,5
2023,08,MICROCAR,,Private,ICE,Diesel,,,,,26
2023,08,MINI,CLUBMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,5
2023,08,MINI,CLUBMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,ESTATE,13
2023,08,MINI,COUNTRYMAN,Corporate,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,31
2023,08,MINI,COUNTRYMAN,Corporate,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,29
2023,08,MINI,COUNTRYMAN,Private,ICE,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,62
2023,08,MINI,COUNTRYMAN,Private,PHEV,Diesel,UKL2,FOCUS SEGMENT,Standard,SAV,26
2023,08,MINI,HATCHBACK,Corporate,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,32
2023,08,MINI,HATCHBACK,Corporate,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,73
2023,08,MINI,HATCHBACK,Private,BEV,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,23
2023,08,MINI,HATCHBACK,Private,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,99
2023,08,MINI,HATCHBACK,RAC,ICE,Electrico,UKL1,FOCUS SEGMENT,Standard,HACH 3P,15
2023,08,MITSUBISHI,ASX,Corporate,ICE,Gasolina,UKL2,REST,Standard,SAV,39
2023,08,MITSUBISHI,ASX,Private,ICE,Gasolina,UKL2,REST,Standard,SAV,101
2023,08,MITSUBISHI,ASX,Private,PHEV,Gasolina,UKL2,REST,Standard,SAV,6
2023,08,MITSUBISHI,ECLIPSE CROSS,Corporate,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,16
2023,08,MITSUBISHI,ECLIPSE CROSS,Private,PHEV,Gasolina/Electrico Enchufable,UKL2,REST,Standard,SAV,17
2023,08,MITSUBISHI,SPACE STAR,Corporate,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,13
2023,08,MITSUBISHI,SPACE STAR,Private,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,22
2023,08,MITSUBISHI,SPACE STAR,RAC,ICE,Gasolina,UKL1,REST,Standard,HACH 5P,3
2023,08,MITSUBISHI FUSO,,Corporate,ICE,Diesel,,,,,12
2023,08,MITSUBISHI FUSO,,Private,ICE,Diesel,,,,,1
2023,08,MOBILVETTA DESIGN,,Private,ICE,Diesel,,,,,1
2023,08,MOLAS,,Corporate,ICE,Diesel,,,,,3
2023,08,MONZA,,Corporate,ICE,Diesel,,,,,1
2023,08,MOVEX,,Corporate,ICE,Diesel,,,,,7
2023,08,MOVEX,,RAC,ICE,Diesel,,,,,1
2023,08,MULTITEL,,RAC,ICE,Diesel,,,,,4
2023,08,MW MOTORS,SPARTAN,Corporate,BEV,Electrico,SKL,REST,Standard,PICKUP,1
2023,08,NISSAN,,Corporate,ICE,Diesel,,,,,1
2023,08,NISSAN,,Corporate,ICE,Gasolina,,,,,2
2023,08,NISSAN,ARIYA,Corporate,BEV,Electrico,UKL2,REST,Standard,SAV,7
2023,08,NISSAN,ARIYA,Private,BEV,Electrico,UKL2,REST,Standard,SAV,2
2023,08,NISSAN,INTERSTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,26
2023,08,NISSAN,INTERSTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,08,NISSAN,INTERSTAR,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,NISSAN,JUKE,Corporate,ICE,Gasolina,UKL1,REST,Standard,SAV,114
2023,08,NISSAN,JUKE,Private,ICE,Gasolina,UKL1,REST,Standard,SAV,251
2023,08,NISSAN,JUKE,RAC,ICE,Gasolina,UKL1,REST,Standard,SAV,15
2023,08,NISSAN,LEAF,Corporate,BEV,Electrico,UKL2,REST,Standard,HACH 5P,11
2023,08,NISSAN,LEAF,Private,BEV,Electrico,UKL2,REST,Standard,HACH 5P,3
2023,08,NISSAN,PRIMASTAR,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,47
2023,08,NISSAN,PRIMASTAR,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,9
2023,08,NISSAN,QASHQAI,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,670
2023,08,NISSAN,QASHQAI,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,375
2023,08,NISSAN,QASHQAI,RAC,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAT,13
2023,08,NISSAN,TOWNSTAR,Corporate,BEV,Electrico,SKL,REST,Standard,TRANSPORTER,5
2023,08,NISSAN,TOWNSTAR,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,41
2023,08,NISSAN,TOWNSTAR,Private,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,39
2023,08,NISSAN,TOWNSTAR,RAC,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,13
2023,08,NISSAN,X-TRAIL,Corporate,ICE,Gasolina,KKL,REST,Standard,SUV,71
2023,08,NISSAN,X-TRAIL,Private,ICE,Gasolina,KKL,REST,Standard,SUV,68
2023,08,NISSAN,X-TRAIL,RAC,ICE,Gasolina,KKL,REST,Standard,SUV,46
2023,08,NOROESTE,,Corporate,BEV,Electrico,,,,,1
2023,08,NOROESTE,,Corporate,ICE,Diesel,,,,,1
2023,08,NOROESTE,,Private,ICE,Diesel,,,,,1
2023,08,OIL&STEEL,,RAC,ICE,Diesel,,,,,1
2023,08,OMODA,OMODA 5,Corporate,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,1
2023,08,OMODA,OMODA 5,RAC,ICE,Gasolina,UKL2,REST,Standard,HACH 5P,8
2023,08,OPEL,,RAC,ICE,Diesel,,,,,1
2023,08,OPEL,ASTRA,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2023,08,OPEL,ASTRA,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,30
2023,08,OPEL,ASTRA,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,21
2023,08,OPEL,ASTRA,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,51
2023,08,OPEL,ASTRA,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,10
2023,08,OPEL,ASTRA,RAC,ICE,Diesel,UKL2,REST,Standard,HACH 5P,4
2023,08,OPEL,COMBO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,28
2023,08,OPEL,COMBO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,290
2023,08,OPEL,COMBO,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,08,OPEL,COMBO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,08,OPEL,COMBO,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,OPEL,COMBO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,08,OPEL,CORSA,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,13
2023,08,OPEL,CORSA,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,682
2023,08,OPEL,CORSA,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2023,08,OPEL,CORSA,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,307
2023,08,OPEL,CORSA,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,1
2023,08,OPEL,CORSA,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,62
2023,08,OPEL,CROSSLAND,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,65
2023,08,OPEL,CROSSLAND,Private,ICE,Diesel,UKL1,REST,Standard,SAV,112
2023,08,OPEL,CROSSLAND,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,5
2023,08,OPEL,GRANDLAND X,Corporate,ICE,Diesel,UKL2,REST,Standard,SAV,78
2023,08,OPEL,GRANDLAND X,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAV,17
2023,08,OPEL,GRANDLAND X,Private,ICE,Diesel,UKL2,REST,Standard,SAV,46
2023,08,OPEL,GRANDLAND X,Private,PHEV,Diesel,UKL2,REST,Standard,SAV,5
2023,08,OPEL,GRANDLAND X,RAC,PHEV,Diesel,UKL2,REST,Standard,SAV,6
2023,08,OPEL,MOKKA,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,37
2023,08,OPEL,MOKKA,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,153
2023,08,OPEL,MOKKA,Private,BEV,Diesel,UKL1,REST,Standard,SAV,1
2023,08,OPEL,MOKKA,Private,ICE,Diesel,UKL1,REST,Standard,SAV,104
2023,08,OPEL,MOKKA,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,5
2023,08,OPEL,MOVANO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,55
2023,08,OPEL,MOVANO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,08,OPEL,MOVANO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,70
2023,08,OPEL,VIVARO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,08,OPEL,VIVARO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,45
2023,08,OPEL,VIVARO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,7
2023,08,OPEL,VIVARO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,14
2023,08,OPEL,ZAFIRA LIFE,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,OTOKAR,,Corporate,ICE,Diesel,,,,,1
2023,08,PALFINGER,,RAC,ICE,Diesel,,,,,4
2023,08,PANAMA,,Private,ICE,Diesel,,,,,2
2023,08,PEUGEOT,,Corporate,ICE,Gasolina,,,,,1
2023,08,PEUGEOT,,Private,ICE,Diesel,,,,,1
2023,08,PEUGEOT,2008,Corporate,BEV,Diesel,UKL1,REST,Standard,SAV,64
2023,08,PEUGEOT,2008,Corporate,ICE,Diesel,UKL1,REST,Standard,SAV,445
2023,08,PEUGEOT,2008,Private,BEV,Diesel,UKL1,REST,Standard,SAV,11
2023,08,PEUGEOT,2008,Private,ICE,Diesel,UKL1,REST,Standard,SAV,488
2023,08,PEUGEOT,2008,RAC,ICE,Diesel,UKL1,REST,Standard,SAV,5
2023,08,PEUGEOT,208,Corporate,BEV,Diesel,UKL1,REST,Standard,HACH 5P,31
2023,08,PEUGEOT,208,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,439
2023,08,PEUGEOT,208,Private,BEV,Diesel,UKL1,REST,Standard,HACH 5P,14
2023,08,PEUGEOT,208,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,320
2023,08,PEUGEOT,208,RAC,BEV,Diesel,UKL1,REST,Standard,HACH 5P,2
2023,08,PEUGEOT,208,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,70
2023,08,PEUGEOT,3008,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,132
2023,08,PEUGEOT,3008,Corporate,PHEV,Diesel,UKL2,REST,Standard,SAT,44
2023,08,PEUGEOT,3008,Private,ICE,Diesel,UKL2,REST,Standard,SAT,231
2023,08,PEUGEOT,3008,Private,PHEV,Diesel,UKL2,REST,Standard,SAT,14
2023,08,PEUGEOT,3008,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,7
2023,08,PEUGEOT,3008,RAC,PHEV,Diesel,UKL2,REST,Standard,SAT,3
2023,08,PEUGEOT,308,Corporate,BEV,Diesel,UKL2,REST,Standard,ESTATE,7
2023,08,PEUGEOT,308,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,133
2023,08,PEUGEOT,308,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,10
2023,08,PEUGEOT,308,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,96
2023,08,PEUGEOT,308,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,3
2023,08,PEUGEOT,308,RAC,ICE,Diesel,UKL2,REST,Standard,ESTATE,22
2023,08,PEUGEOT,408,Corporate,ICE,Gasolina,UKL2,REST,Standard,SEDAN,26
2023,08,PEUGEOT,408,Corporate,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,3
2023,08,PEUGEOT,408,Private,ICE,Gasolina,UKL2,REST,Standard,SEDAN,68
2023,08,PEUGEOT,408,Private,PHEV,Gasolina,UKL2,REST,Standard,SEDAN,6
2023,08,PEUGEOT,408,RAC,ICE,Gasolina,UKL2,REST,Standard,SEDAN,2
2023,08,PEUGEOT,5008,Corporate,ICE,Diesel,KKL,REST,Standard,SUV,60
2023,08,PEUGEOT,5008,Private,ICE,Diesel,KKL,REST,Standard,SUV,80
2023,08,PEUGEOT,5008,RAC,ICE,Diesel,KKL,REST,Standard,SUV,2
2023,08,PEUGEOT,508,Corporate,ICE,Diesel,KKL,REST,Standard,ESTATE,42
2023,08,PEUGEOT,508,Corporate,PHEV,Diesel,KKL,REST,Standard,ESTATE,40
2023,08,PEUGEOT,508,Private,ICE,Diesel,KKL,REST,Standard,ESTATE,7
2023,08,PEUGEOT,508,RAC,PHEV,Diesel,KKL,REST,Standard,ESTATE,2
2023,08,PEUGEOT,BOXER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,94
2023,08,PEUGEOT,BOXER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,08,PEUGEOT,BOXER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,16
2023,08,PEUGEOT,EXPERT,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,13
2023,08,PEUGEOT,EXPERT,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,115
2023,08,PEUGEOT,EXPERT,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,PEUGEOT,EXPERT,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,21
2023,08,PEUGEOT,EXPERT,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,08,PEUGEOT,EXPERT,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,08,PEUGEOT,PARTNER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2023,08,PEUGEOT,PARTNER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,133
2023,08,PEUGEOT,PARTNER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,PEUGEOT,PARTNER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,3
2023,08,PEUGEOT,PARTNER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,27
2023,08,PEUGEOT,RIFTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,23
2023,08,PEUGEOT,RIFTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,346
2023,08,PEUGEOT,RIFTER,Private,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2023,08,PEUGEOT,RIFTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,108
2023,08,PEUGEOT,RIFTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,4
2023,08,PEUGEOT,TRAVELLER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,7
2023,08,PEUGEOT,TRAVELLER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,PEUGEOT,TRAVELLER,RAC,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,PIAGGIO,PORTER,Corporate,ICE,Electrico,SKL,REST,Standard,TRANSPORTER,9
2023,08,PILOTE,,Private,ICE,Diesel,,,,,1
2023,08,PILOTE,,RAC,ICE,Diesel,,,,,3
2023,08,POLARIS,,Corporate,BEV,Electrico,,,,,2
2023,08,POLARIS,,Corporate,ICE,Diesel,,,,,1
2023,08,POLARIS,,Corporate,ICE,Gasolina,,,,,6
2023,08,POLARIS,,Private,ICE,Gasolina,,,,,7
2023,08,POLARIS,,RAC,ICE,Gasolina,,,,,1
2023,08,POLESTAR,,Corporate,BEV,Electrico,,,,,43
2023,08,POLESTAR,,Private,BEV,Electrico,,,,,2
2023,08,POLESTAR,,RAC,BEV,Electrico,,,,,2
2023,08,PONIENTE,,Corporate,ICE,Diesel,,,,,1
2023,08,PONIENTE,,Private,ICE,Diesel,,,,,1
2023,08,PORSCHE,718,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,7
2023,08,PORSCHE,718,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,ROADSTER,6
2023,08,PORSCHE,911,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,8
2023,08,PORSCHE,911,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,25
2023,08,PORSCHE,911,RAC,ICE,Gasolina,GKL,FOCUS SEGMENT,M Performance,CABRIO,3
2023,08,PORSCHE,CAYENNE,Corporate,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,PORSCHE,CAYENNE,Corporate,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,4
2023,08,PORSCHE,CAYENNE,Private,ICE,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,3
2023,08,PORSCHE,CAYENNE,Private,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,PORSCHE,CAYENNE,RAC,PHEV,Gasolina,MKL,FOCUS SEGMENT,Standard,SAV,1
2023,08,PORSCHE,MACAN,Corporate,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,22
2023,08,PORSCHE,MACAN,Private,ICE,Gasolina,KKL,FOCUS SEGMENT,Standard,SAV,24
2023,08,PORSCHE,PANAMERA,Corporate,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,08,PORSCHE,PANAMERA,Corporate,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,6
2023,08,PORSCHE,PANAMERA,Private,ICE,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,08,PORSCHE,PANAMERA,Private,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,3
2023,08,PORSCHE,PANAMERA,RAC,PHEV,Gasolina,GKL,FOCUS SEGMENT,Standard,ESTATE,1
2023,08,PORSCHE,TAYCAN,Corporate,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,11
2023,08,PORSCHE,TAYCAN,Private,BEV,Electrico,GKL,FOCUS SEGMENT,M,SEDAN,1
2023,08,POSSL,,Private,ICE,Diesel,,,,,2
2023,08,PROTEC FIRE,,Corporate,ICE,Diesel,,,,,17
2023,08,PUJOL,,Corporate,ICE,Diesel,,,,,4
2023,08,RANDGER,,Private,ICE,Diesel,,,,,2
2023,08,RANDGER,,RAC,ICE,Diesel,,,,,1
2023,08,RAPIDO,,Private,ICE,Diesel,,,,,4
2023,08,RECAPOL,,Corporate,ICE,Diesel,,,,,7
2023,08,RECAPOL,,RAC,ICE,Diesel,,,,,4
2023,08,RENAULT,,RAC,ICE,Diesel,,,,,1
2023,08,RENAULT,ARKANA,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,201
2023,08,RENAULT,ARKANA,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,308
2023,08,RENAULT,AUSTRAL,Corporate,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,126
2023,08,RENAULT,AUSTRAL,Private,ICE,Gasolina Mild Hybrid,UKL2,REST,Standard,SAV,235
2023,08,RENAULT,CAPTUR,Corporate,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,209
2023,08,RENAULT,CAPTUR,Corporate,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,88
2023,08,RENAULT,CAPTUR,Private,ICE,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,416
2023,08,RENAULT,CAPTUR,Private,PHEV,Gas Licuado con petroleo (GLP),UKL1,REST,Standard,SAV,33
2023,08,RENAULT,CLIO,Corporate,ICE,Diesel,UKL1,REST,Standard,HACH 5P,456
2023,08,RENAULT,CLIO,Private,ICE,Diesel,UKL1,REST,Standard,HACH 5P,414
2023,08,RENAULT,CLIO,RAC,ICE,Diesel,UKL1,REST,Standard,HACH 5P,10
2023,08,RENAULT,ESPACE,Corporate,ICE,Diesel,KKL,REST,Standard,MPV,15
2023,08,RENAULT,ESPACE,Private,ICE,Diesel,KKL,REST,Standard,MPV,27
2023,08,RENAULT,EXPRESS,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,253
2023,08,RENAULT,EXPRESS,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2023,08,RENAULT,EXPRESS,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,1
2023,08,RENAULT,GRAND SCENIC,Corporate,ICE,Gasolina,UKL2,REST,Standard,MPV,2
2023,08,RENAULT,KANGOO,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,69
2023,08,RENAULT,KANGOO,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,184
2023,08,RENAULT,KANGOO,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,25
2023,08,RENAULT,KANGOO,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,17
2023,08,RENAULT,KOLEOS,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,11
2023,08,RENAULT,KOLEOS,Private,ICE,Diesel,KKL,REST,Standard,SAV,2
2023,08,RENAULT,MASTER,Corporate,BEV,Diesel,SKL,REST,Standard,TRANSPORTER,2
2023,08,RENAULT,MASTER,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,230
2023,08,RENAULT,MASTER,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,38
2023,08,RENAULT,MASTER,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,32
2023,08,RENAULT,MEGANE,Corporate,BEV,Diesel,UKL2,REST,Standard,HACH 5P,14
2023,08,RENAULT,MEGANE,Corporate,ICE,Diesel,UKL2,REST,Standard,HACH 5P,108
2023,08,RENAULT,MEGANE,Corporate,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,16
2023,08,RENAULT,MEGANE,Private,BEV,Diesel,UKL2,REST,Standard,HACH 5P,8
2023,08,RENAULT,MEGANE,Private,ICE,Diesel,UKL2,REST,Standard,HACH 5P,38
2023,08,RENAULT,MEGANE,Private,PHEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2023,08,RENAULT,MEGANE,RAC,BEV,Diesel,UKL2,REST,Standard,HACH 5P,1
2023,08,RENAULT,TRAFIC,Corporate,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,198
2023,08,RENAULT,TRAFIC,Private,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,39
2023,08,RENAULT,TRAFIC,RAC,ICE,Diesel,SKL,REST,Standard,TRANSPORTER,11
2023,08,RENAULT,TWINGO,Corporate,BEV,Electrico,UKL0,REST,Standard,HACH 5P,9
2023,08,RENAULT,TWINGO,Private,BEV,Electrico,UKL0,REST,Standard,HACH 5P,9
2023,08,RENAULT,ZOE,Corporate,BEV,Electrico,UKL1,REST,Standard,HACH 5P,8
2023,08,REWACO,,Private,ICE,Gasolina,,,,,1
2023,08,RIMOR,,RAC,ICE,Diesel,,,,,2
2023,08,RIUDACARR,,Corporate,ICE,Diesel,,,,,1
2023,08,RODRIGUEZ LOPEZ AUTO,,Corporate,ICE,Diesel,,,,,9
2023,08,RODRIGUEZ LOPEZ AUTO,,Private,ICE,Diesel,,,,,16
2023,08,RODRIGUEZ LOPEZ AUTO,,RAC,ICE,Diesel,,,,,5
2023,08,ROGA,,Corporate,ICE,Diesel,,,,,1
2023,08,ROLLER TEAM,,Private,ICE,Diesel,,,,,9
2023,08,ROLLER TEAM,,RAC,ICE,Diesel,,,,,7
2023,08,ROMERO,,Corporate,ICE,Diesel,,,,,4
2023,08,ROMU,,Corporate,ICE,Diesel,,,,,5
2023,08,ROMU,,RAC,ICE,Diesel,,,,,5
2023,08,ROS-ROCA,,Corporate,ICE,Diesel,,,,,1
2023,08,ROTOMAR,,Corporate,ICE,Diesel,,,,,2
2023,08,SARTRUCK,,Corporate,ICE,Diesel,,,,,10
2023,08,SCANIA,,Corporate,ICE,Diesel,,,,,1
2023,08,SEAT,ARONA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,319
2023,08,SEAT,ARONA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,470
2023,08,SEAT,ARONA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,SAV,251
2023,08,SEAT,ATECA,Corporate,ICE,Diesel,UKL2,REST,Standard,SAT,135
2023,08,SEAT,ATECA,Private,ICE,Diesel,UKL2,REST,Standard,SAT,295
2023,08,SEAT,ATECA,RAC,ICE,Diesel,UKL2,REST,Standard,SAT,98
2023,08,SEAT,IBIZA,Corporate,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,186
2023,08,SEAT,IBIZA,Private,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,368
2023,08,SEAT,IBIZA,RAC,ICE,Gas natural comprimido (GNC),UKL1,REST,Standard,HACH 5P,25
2023,08,SEAT,LEON,Corporate,ICE,Diesel,UKL2,REST,Standard,ESTATE,310
2023,08,SEAT,LEON,Corporate,PHEV,Diesel,UKL2,REST,Standard,ESTATE,4
2023,08,SEAT,LEON,Private,ICE,Diesel,UKL2,REST,Standard,ESTATE,208
2023,08,SEAT,LEON,Private,PHEV,Diesel,UKL2,REST,Standard,ESTATE,1
2023,08,SEAT,TARRACO,Corporate,ICE,Diesel,KKL,REST,Standard,SAV,44
2023,08,SEAT,TARRACO,Private,ICE,Diesel,KKL,REST,Standard,SAV,43
2023,08,SEAT,TARRACO,Private,PHEV,Diesel,KKL,REST,Standard,SAV,1
2023,08,SEAT,TARRACO,RAC,ICE,Diesel,KKL,REST,Standard,SAV,45
2023,08,SEGWAY,,Corporate,ICE,Gasolina,,,,,2
2023,08,SEGWAY,,Private,ICE,Gasolina,,,,,3
2023,08,SEMICARFRAN SL,,Corporate,ICE,Diesel,,,,,1
2023,08,SEMICARFRAN SL,,Private,ICE,Diesel,,,,,2
2023,08,SEMICARFRAN SL,,RAC,ICE,Diesel,,,,,6
2023,08,SERVICAR,,Corporate,ICE,Diesel,,,,,2
2023,08,SERVICAR,,RAC,ICE,Diesel,,,,,1
2023,08,SHINERAY,,Private,ICE,Gasolina,,,,,2
2023,08,SILA,,Corporate,BEV,Electrico,,,,,1
2023,08,SILENCE,,Private,BEV,Electrico,,,,,4
