anyo,mes,marca,cod_prov,provincia,canal,fuel_type,count
2026,02,DETHLEFFS,04,Almería,Private,ICE,1
2026,02,DFSK,04,Almería,Corporate,ICE,1
2026,02,DS,04,Almería,Private,ICE,2
2026,02,EBRO,04,Almería,Corporate,ICE,2
2026,02,EBRO,04,Almería,Private,ICE,20
2026,02,EBRO,04,Almería,Private,PHEV,5
2026,02,FIAT,04,Almería,Corporate,ICE,11
2026,02,FIAT,04,Almería,Private,ICE,6
2026,02,FORD,04,Almería,Corporate,BEV,3
2026,02,FORD,04,Almería,Corporate,ICE,18
2026,02,FORD,04,Almería,Corporate,PHEV,5
2026,02,FORD,04,Almería,Private,ICE,13
2026,02,FORD,04,Almería,Private,PHEV,1
2026,02,FORD,04,Almería,RAC,ICE,1
2026,02,GALO HEREDIA,04,Almería,Corporate,ICE,1
2026,02,HONDA,04,Almería,Private,ICE,2
2026,02,HYUNDAI,04,Almería,Corporate,ICE,23
2026,02,HYUNDAI,04,Almería,Private,BEV,2
2026,02,HYUNDAI,04,Almería,Private,ICE,13
2026,02,IVECO,04,Almería,Corporate,ICE,3
2026,02,IVECO,04,Almería,Private,ICE,1
2026,02,JAECOO,04,Almería,Private,BEV,1
2026,02,JAECOO,04,Almería,Private,ICE,12
2026,02,JAECOO,04,Almería,Private,PHEV,7
2026,02,JEEP,04,Almería,Private,ICE,2
2026,02,KG MOBILITY,04,Almería,Corporate,ICE,2
2026,02,KG MOBILITY,04,Almería,Private,ICE,1
2026,02,KIA,04,Almería,Corporate,BEV,1
2026,02,KIA,04,Almería,Corporate,ICE,8
2026,02,KIA,04,Almería,Private,BEV,5
2026,02,KIA,04,Almería,Private,ICE,30
2026,02,LEXUS,04,Almería,Private,PHEV,1
2026,02,MAXUS,04,Almería,Corporate,ICE,1
2026,02,MAZDA,04,Almería,Private,BEV,1
2026,02,MAZDA,04,Almería,Private,ICE,18
2026,02,MAZDA,04,Almería,Private,PHEV,1
2026,02,MCLOUIS,04,Almería,Private,ICE,2
2026,02,MERCEDES,04,Almería,Corporate,BEV,1
2026,02,MERCEDES,04,Almería,Corporate,ICE,6
2026,02,MERCEDES,04,Almería,Corporate,PHEV,6
2026,02,MERCEDES,04,Almería,Private,BEV,2
2026,02,MERCEDES,04,Almería,Private,ICE,21
2026,02,MERCEDES,04,Almería,Private,PHEV,6
2026,02,MERCEDES-COMMERCIAL,04,Almería,Corporate,ICE,8
2026,02,MERCEDES-COMMERCIAL,04,Almería,RAC,ICE,1
2026,02,MERCEDES-V,04,Almería,Corporate,ICE,7
2026,02,MERCEDES-V,04,Almería,Private,ICE,1
2026,02,MG,04,Almería,Corporate,BEV,1
2026,02,MG,04,Almería,Corporate,ICE,2
2026,02,MG,04,Almería,Corporate,PHEV,1
2026,02,MG,04,Almería,Private,BEV,1
2026,02,MG,04,Almería,Private,ICE,21
2026,02,MINI,04,Almería,Private,BEV,1
2026,02,MINI,04,Almería,Private,ICE,1
2026,02,MITSUBISHI,04,Almería,Corporate,ICE,1
2026,02,MITSUBISHI,04,Almería,Private,ICE,4
2026,02,MITSUBISHI FUSO,04,Almería,Corporate,ICE,1
2026,02,NISSAN,04,Almería,Corporate,ICE,6
2026,02,NISSAN,04,Almería,Private,BEV,1
2026,02,NISSAN,04,Almería,Private,ICE,20
2026,02,OMODA,04,Almería,Corporate,BEV,1
2026,02,OMODA,04,Almería,Corporate,PHEV,1
2026,02,OMODA,04,Almería,Private,BEV,1
2026,02,OMODA,04,Almería,Private,ICE,16
2026,02,OMODA,04,Almería,Private,PHEV,15
2026,02,OPEL,04,Almería,Private,BEV,2
2026,02,PEUGEOT,04,Almería,Corporate,ICE,12
2026,02,PEUGEOT,04,Almería,Private,BEV,1
2026,02,PEUGEOT,04,Almería,Private,ICE,17
2026,02,PEUGEOT,04,Almería,Private,PHEV,1
2026,02,POLESTAR,04,Almería,Private,BEV,1
2026,02,PORSCHE,04,Almería,Corporate,BEV,1
2026,02,PORSCHE,04,Almería,Private,ICE,1
2026,02,RAPIDO,04,Almería,Private,ICE,1
2026,02,RENAULT,04,Almería,Corporate,BEV,2
2026,02,RENAULT,04,Almería,Corporate,ICE,17
2026,02,RENAULT,04,Almería,Private,BEV,3
2026,02,RENAULT,04,Almería,Private,ICE,41
2026,02,RENAULT,04,Almería,Private,PHEV,1
2026,02,SEAT,04,Almería,Corporate,ICE,8
2026,02,SEAT,04,Almería,Private,ICE,34
2026,02,"SEMICARFRAN,S.L",04,Almería,Corporate,ICE,1
2026,02,SHINERAY,04,Almería,Private,ICE,1
2026,02,SKODA,04,Almería,Corporate,ICE,2
2026,02,SKODA,04,Almería,Private,ICE,29
2026,02,SUZUKI,04,Almería,Private,ICE,1
2026,02,TESLA,04,Almería,Private,BEV,8
2026,02,TOYOTA,04,Almería,Corporate,BEV,1
2026,02,TOYOTA,04,Almería,Corporate,ICE,23
2026,02,TOYOTA,04,Almería,Corporate,PHEV,1
2026,02,TOYOTA,04,Almería,Private,ICE,61
2026,02,TOYOTA,04,Almería,Private,PHEV,15
2026,02,VOLKSWAGEN,04,Almería,Corporate,ICE,14
2026,02,VOLKSWAGEN,04,Almería,Corporate,PHEV,2
2026,02,VOLKSWAGEN,04,Almería,Private,BEV,2
2026,02,VOLKSWAGEN,04,Almería,Private,ICE,26
2026,02,VOLKSWAGEN,04,Almería,Private,PHEV,2
2026,02,VOLVO,04,Almería,Corporate,ICE,3
2026,02,VOLVO,04,Almería,Private,BEV,1
2026,02,VOLVO,04,Almería,Private,ICE,2
2026,02,XPENG,04,Almería,Private,BEV,1
2026,02,AUDI,05,Ávila,Corporate,PHEV,1
2026,02,AUDI,05,Ávila,Private,ICE,3
2026,02,AUDI,05,Ávila,Private,PHEV,2
2026,02,BENIMAR,05,Ávila,Private,ICE,1
2026,02,BMW,05,Ávila,Corporate,ICE,1
2026,02,BMW,05,Ávila,Private,ICE,2
2026,02,BYD,05,Ávila,Corporate,PHEV,2
2026,02,CITROEN,05,Ávila,Corporate,ICE,2
2026,02,CITROEN,05,Ávila,Private,ICE,2
2026,02,DACIA,05,Ávila,Corporate,ICE,3
2026,02,DACIA,05,Ávila,Private,ICE,6
2026,02,EBRO,05,Ávila,Corporate,ICE,1
2026,02,EBRO,05,Ávila,Private,ICE,8
2026,02,EBRO,05,Ávila,Private,PHEV,2
2026,02,ELNAGH,05,Ávila,Private,ICE,1
2026,02,FIAT,05,Ávila,Corporate,ICE,1
2026,02,FIAT,05,Ávila,Private,ICE,1
2026,02,FORD,05,Ávila,Corporate,ICE,1
2026,02,FRANCAL,05,Ávila,Corporate,ICE,1
2026,02,HYUNDAI,05,Ávila,Corporate,BEV,1
2026,02,HYUNDAI,05,Ávila,Corporate,ICE,5
2026,02,HYUNDAI,05,Ávila,Private,PHEV,1
2026,02,JAECOO,05,Ávila,Private,PHEV,1
2026,02,JEEP,05,Ávila,Corporate,ICE,1
2026,02,KG MOBILITY,05,Ávila,Corporate,ICE,1
2026,02,KG MOBILITY,05,Ávila,Private,ICE,1
2026,02,KIA,05,Ávila,Private,BEV,3
2026,02,KIA,05,Ávila,Private,ICE,8
2026,02,MAN,05,Ávila,Corporate,ICE,1
2026,02,MAZDA,05,Ávila,Corporate,ICE,1
2026,02,MAZDA,05,Ávila,Private,BEV,2
2026,02,MAZDA,05,Ávila,Private,ICE,3
2026,02,MERCEDES,05,Ávila,Private,ICE,3
2026,02,MERCEDES-V,05,Ávila,Private,ICE,1
2026,02,MG,05,Ávila,Corporate,ICE,1
2026,02,MG,05,Ávila,Private,ICE,10
2026,02,MINI,05,Ávila,Private,ICE,1
2026,02,MITSUBISHI,05,Ávila,Private,ICE,2
2026,02,NISSAN,05,Ávila,Private,ICE,3
2026,02,OMODA,05,Ávila,Private,BEV,2
2026,02,OMODA,05,Ávila,Private,ICE,6
2026,02,OMODA,05,Ávila,Private,PHEV,3
2026,02,OPEL,05,Ávila,Corporate,ICE,3
2026,02,OPEL,05,Ávila,Private,ICE,2
2026,02,RENAULT,05,Ávila,Corporate,BEV,1
2026,02,RENAULT,05,Ávila,Corporate,ICE,3
2026,02,RENAULT,05,Ávila,Private,ICE,8
2026,02,RENAULT,05,Ávila,Private,PHEV,1
2026,02,SEAT,05,Ávila,Corporate,ICE,2
2026,02,SEAT,05,Ávila,Private,ICE,4
2026,02,SKODA,05,Ávila,Private,ICE,1
2026,02,TESLA,05,Ávila,Corporate,BEV,1
2026,02,TESLA,05,Ávila,Private,BEV,2
2026,02,TOYOTA,05,Ávila,Corporate,ICE,5
2026,02,TOYOTA,05,Ávila,Corporate,PHEV,1
2026,02,TOYOTA,05,Ávila,Private,ICE,12
2026,02,TOYOTA,05,Ávila,Private,PHEV,1
2026,02,VOLKSWAGEN,05,Ávila,Private,ICE,6
2026,02,VOLKSWAGEN,05,Ávila,Private,PHEV,2
2026,02,VOLTEGO,05,Ávila,Corporate,ICE,1
2026,02,VOLVO,05,Ávila,Private,ICE,3
2026,02,AUDI,06,Badajoz,Corporate,BEV,1
2026,02,AUDI,06,Badajoz,Corporate,ICE,8
2026,02,AUDI,06,Badajoz,Corporate,PHEV,7
2026,02,AUDI,06,Badajoz,Private,BEV,1
2026,02,AUDI,06,Badajoz,Private,ICE,7
2026,02,AUDI,06,Badajoz,Private,PHEV,3
2026,02,AUDI,06,Badajoz,RAC,ICE,5
2026,02,BASREAL,06,Badajoz,Corporate,ICE,1
2026,02,BENIMAR,06,Badajoz,Private,ICE,1
2026,02,BMW,06,Badajoz,Corporate,ICE,1
2026,02,BMW,06,Badajoz,Corporate,PHEV,2
2026,02,BMW,06,Badajoz,Private,BEV,1
2026,02,BMW,06,Badajoz,Private,ICE,5
2026,02,BYD,06,Badajoz,Corporate,BEV,1
2026,02,BYD,06,Badajoz,Corporate,PHEV,22
2026,02,BYD,06,Badajoz,Private,BEV,7
2026,02,BYD,06,Badajoz,Private,PHEV,6
2026,02,CITROEN,06,Badajoz,Corporate,BEV,1
2026,02,CITROEN,06,Badajoz,Corporate,ICE,1
2026,02,CITROEN,06,Badajoz,Private,ICE,12
2026,02,CODETRANS,06,Badajoz,Corporate,ICE,2
2026,02,CODETRANS,06,Badajoz,Private,ICE,2
2026,02,CUPRA,06,Badajoz,Corporate,ICE,2
2026,02,CUPRA,06,Badajoz,Private,ICE,4
2026,02,CUPRA,06,Badajoz,Private,PHEV,1
2026,02,DACIA,06,Badajoz,Corporate,ICE,4
2026,02,DACIA,06,Badajoz,Private,BEV,3
2026,02,DACIA,06,Badajoz,Private,ICE,29
2026,02,DEEPAL,06,Badajoz,Private,BEV,3
2026,02,EBRO,06,Badajoz,Corporate,PHEV,1
2026,02,EBRO,06,Badajoz,Private,ICE,7
2026,02,EBRO,06,Badajoz,Private,PHEV,3
2026,02,EVO,06,Badajoz,Private,ICE,3
2026,02,FORD,06,Badajoz,Corporate,BEV,1
2026,02,FORD,06,Badajoz,Corporate,ICE,14
2026,02,FORD,06,Badajoz,Private,ICE,1
2026,02,FORD,06,Badajoz,Private,PHEV,1
2026,02,FORD,06,Badajoz,RAC,ICE,1
2026,02,FOTON,06,Badajoz,Private,ICE,1
2026,02,HONDA,06,Badajoz,Private,ICE,1
2026,02,HYUNDAI,06,Badajoz,Corporate,BEV,1
2026,02,HYUNDAI,06,Badajoz,Corporate,ICE,1
2026,02,HYUNDAI,06,Badajoz,Corporate,PHEV,1
2026,02,HYUNDAI,06,Badajoz,Private,BEV,1
2026,02,HYUNDAI,06,Badajoz,Private,ICE,18
2026,02,HYUNDAI,06,Badajoz,Private,PHEV,1
2026,02,ISO BLU,06,Badajoz,Private,ICE,1
2026,02,ISUZU,06,Badajoz,Corporate,ICE,1
2026,02,ISUZU,06,Badajoz,Private,ICE,1
2026,02,IVECO,06,Badajoz,Corporate,ICE,4
2026,02,JAECOO,06,Badajoz,Corporate,PHEV,1
2026,02,JAECOO,06,Badajoz,Private,BEV,1
2026,02,JAECOO,06,Badajoz,Private,ICE,7
2026,02,JAECOO,06,Badajoz,Private,PHEV,6
2026,02,KG MOBILITY,06,Badajoz,Corporate,ICE,1
2026,02,KG MOBILITY,06,Badajoz,Private,ICE,2
2026,02,KIA,06,Badajoz,Corporate,ICE,8
2026,02,KIA,06,Badajoz,Private,BEV,3
2026,02,KIA,06,Badajoz,Private,ICE,27
2026,02,LEXUS,06,Badajoz,Private,ICE,1
2026,02,LEXUS,06,Badajoz,Private,PHEV,1
2026,02,LYNK & CO,06,Badajoz,Private,PHEV,1
2026,02,MAXUS,06,Badajoz,Corporate,ICE,1
2026,02,MAZDA,06,Badajoz,Private,BEV,1
2026,02,MAZDA,06,Badajoz,Private,ICE,8
2026,02,MAZDA,06,Badajoz,Private,PHEV,1
2026,02,MERCEDES,06,Badajoz,Corporate,ICE,2
2026,02,MERCEDES,06,Badajoz,Corporate,PHEV,4
2026,02,MERCEDES,06,Badajoz,Private,BEV,3
2026,02,MERCEDES,06,Badajoz,Private,ICE,4
2026,02,MERCEDES,06,Badajoz,Private,PHEV,3
2026,02,MERCEDES-V,06,Badajoz,Private,ICE,1
2026,02,MG,06,Badajoz,Private,BEV,2
2026,02,MG,06,Badajoz,Private,ICE,13
2026,02,MINI,06,Badajoz,Corporate,ICE,1
2026,02,MINI,06,Badajoz,Private,ICE,1
2026,02,NISSAN,06,Badajoz,Corporate,ICE,6
2026,02,NISSAN,06,Badajoz,Private,ICE,26
2026,02,OMODA,06,Badajoz,Corporate,PHEV,2
2026,02,OMODA,06,Badajoz,Private,BEV,1
2026,02,OMODA,06,Badajoz,Private,ICE,14
2026,02,OMODA,06,Badajoz,Private,PHEV,4
2026,02,OPEL,06,Badajoz,Corporate,ICE,5
2026,02,OPEL,06,Badajoz,Private,ICE,5
2026,02,PERIANES,06,Badajoz,Private,ICE,1
2026,02,PEUGEOT,06,Badajoz,Corporate,ICE,5
2026,02,PEUGEOT,06,Badajoz,Private,ICE,10
2026,02,PORSCHE,06,Badajoz,Private,PHEV,1
2026,02,RENAULT,06,Badajoz,Corporate,BEV,2
2026,02,RENAULT,06,Badajoz,Corporate,ICE,19
2026,02,RENAULT,06,Badajoz,Private,BEV,1
2026,02,RENAULT,06,Badajoz,Private,ICE,27
2026,02,RENAULT,06,Badajoz,Private,PHEV,1
2026,02,SEAT,06,Badajoz,Corporate,ICE,5
2026,02,SEAT,06,Badajoz,Corporate,PHEV,1
2026,02,SEAT,06,Badajoz,Private,ICE,19
2026,02,SKODA,06,Badajoz,Corporate,BEV,1
2026,02,SKODA,06,Badajoz,Corporate,ICE,3
2026,02,SKODA,06,Badajoz,Corporate,PHEV,1
2026,02,SKODA,06,Badajoz,Private,ICE,14
2026,02,SUZUKI,06,Badajoz,Private,ICE,3
2026,02,TESLA,06,Badajoz,Corporate,BEV,1
2026,02,TESLA,06,Badajoz,Private,BEV,6
2026,02,TOYOTA,06,Badajoz,Corporate,BEV,1
2026,02,TOYOTA,06,Badajoz,Corporate,ICE,5
2026,02,TOYOTA,06,Badajoz,Corporate,PHEV,2
2026,02,TOYOTA,06,Badajoz,Private,BEV,3
2026,02,TOYOTA,06,Badajoz,Private,ICE,45
2026,02,TOYOTA,06,Badajoz,Private,PHEV,6
2026,02,VOLKSWAGEN,06,Badajoz,Corporate,ICE,9
2026,02,VOLKSWAGEN,06,Badajoz,Private,ICE,22
2026,02,VOLKSWAGEN,06,Badajoz,Private,PHEV,1
2026,02,VOLVO,06,Badajoz,Private,ICE,3
2026,02,ALPINE,07,Baleares,Private,BEV,2
2026,02,ALPINE,07,Baleares,Private,ICE,1
2026,02,AUDI,07,Baleares,Corporate,BEV,3
2026,02,AUDI,07,Baleares,Corporate,ICE,6
2026,02,AUDI,07,Baleares,Corporate,PHEV,1
2026,02,AUDI,07,Baleares,Private,BEV,3
2026,02,AUDI,07,Baleares,Private,ICE,22
2026,02,AUDI,07,Baleares,Private,PHEV,5
2026,02,AUDI,07,Baleares,RAC,ICE,6
2026,02,AUDI,07,Baleares,RAC,PHEV,12
2026,02,AUTAL,07,Baleares,Corporate,ICE,1
2026,02,BENIMAR,07,Baleares,Private,ICE,3
2026,02,BMW,07,Baleares,Corporate,BEV,1
2026,02,BMW,07,Baleares,Corporate,ICE,13
2026,02,BMW,07,Baleares,Corporate,PHEV,3
2026,02,BMW,07,Baleares,Private,BEV,2
2026,02,BMW,07,Baleares,Private,ICE,6
2026,02,BMW,07,Baleares,Private,PHEV,1
2026,02,BMW,07,Baleares,RAC,ICE,1
2026,02,BYD,07,Baleares,Corporate,BEV,2
2026,02,BYD,07,Baleares,Corporate,PHEV,1
2026,02,BYD,07,Baleares,Private,BEV,28
2026,02,BYD,07,Baleares,Private,PHEV,8
2026,02,CARROCERIAS RAFAEL MIRALLES,07,Baleares,Private,ICE,1
2026,02,CHALLENGER,07,Baleares,Private,ICE,1
2026,02,CITROEN,07,Baleares,Corporate,BEV,1
2026,02,CITROEN,07,Baleares,Corporate,ICE,26
2026,02,CITROEN,07,Baleares,Private,BEV,11
2026,02,CITROEN,07,Baleares,Private,ICE,46
2026,02,CITROEN,07,Baleares,RAC,ICE,3
2026,02,COINPOL,07,Baleares,Corporate,ICE,1
2026,02,COOLGADES,07,Baleares,Corporate,ICE,1
2026,02,CUPRA,07,Baleares,Corporate,BEV,1
2026,02,CUPRA,07,Baleares,Corporate,ICE,2
2026,02,CUPRA,07,Baleares,Corporate,PHEV,1
2026,02,CUPRA,07,Baleares,Private,BEV,1
2026,02,CUPRA,07,Baleares,Private,ICE,11
2026,02,DACIA,07,Baleares,Corporate,ICE,25
2026,02,DACIA,07,Baleares,Private,BEV,4
2026,02,DACIA,07,Baleares,Private,ICE,103
2026,02,DEEPAL,07,Baleares,Corporate,BEV,1
2026,02,DEEPAL,07,Baleares,Private,BEV,2
2026,02,DFSK,07,Baleares,RAC,ICE,1
2026,02,DONGFENG,07,Baleares,Private,BEV,2
2026,02,DR,07,Baleares,Corporate,ICE,1
2026,02,DR,07,Baleares,Private,ICE,1
2026,02,DS,07,Baleares,Private,PHEV,1
2026,02,EBRO,07,Baleares,Corporate,ICE,2
2026,02,EBRO,07,Baleares,Corporate,PHEV,13
2026,02,EBRO,07,Baleares,Private,ICE,27
2026,02,EBRO,07,Baleares,Private,PHEV,8
2026,02,EVO,07,Baleares,Private,ICE,4
2026,02,FERRARI,07,Baleares,Private,ICE,1
2026,02,FIAT,07,Baleares,Corporate,ICE,16
2026,02,FIAT,07,Baleares,Private,ICE,14
2026,02,FIAT,07,Baleares,RAC,ICE,54
2026,02,FORD,07,Baleares,Corporate,BEV,3
2026,02,FORD,07,Baleares,Corporate,ICE,70
2026,02,FORD,07,Baleares,Corporate,PHEV,14
2026,02,FORD,07,Baleares,Private,BEV,3
2026,02,FORD,07,Baleares,Private,ICE,23
2026,02,FORD,07,Baleares,Private,PHEV,5
2026,02,FORD,07,Baleares,RAC,ICE,5
2026,02,FOTON,07,Baleares,Private,ICE,2
2026,02,GIOTTILINE,07,Baleares,RAC,ICE,1
2026,02,GRUAUTO,07,Baleares,Corporate,ICE,2
2026,02,HONDA,07,Baleares,Corporate,ICE,1
2026,02,HONDA,07,Baleares,Private,ICE,6
2026,02,HONDA,07,Baleares,Private,PHEV,1
2026,02,HYUNDAI,07,Baleares,Corporate,BEV,5
2026,02,HYUNDAI,07,Baleares,Corporate,ICE,7
2026,02,HYUNDAI,07,Baleares,Private,BEV,11
2026,02,HYUNDAI,07,Baleares,Private,ICE,72
2026,02,HYUNDAI,07,Baleares,Private,PHEV,4
2026,02,IGLUVAN,07,Baleares,Corporate,ICE,2
2026,02,ISUZU,07,Baleares,Private,ICE,1
2026,02,IVECO,07,Baleares,Corporate,ICE,4
2026,02,IVECO,07,Baleares,Private,ICE,2
2026,02,JAECOO,07,Baleares,Corporate,PHEV,2
2026,02,JAECOO,07,Baleares,Private,BEV,6
2026,02,JAECOO,07,Baleares,Private,ICE,8
2026,02,JAECOO,07,Baleares,Private,PHEV,3
2026,02,JEEP,07,Baleares,Corporate,BEV,2
2026,02,JEEP,07,Baleares,Corporate,ICE,2
2026,02,JEEP,07,Baleares,Corporate,PHEV,1
2026,02,JEEP,07,Baleares,Private,ICE,11
2026,02,JEEP,07,Baleares,Private,PHEV,1
2026,02,JEEP,07,Baleares,RAC,ICE,1
2026,02,KG MOBILITY,07,Baleares,Corporate,ICE,2
2026,02,KG MOBILITY,07,Baleares,Private,ICE,4
2026,02,KIA,07,Baleares,Corporate,BEV,3
2026,02,KIA,07,Baleares,Corporate,ICE,2
2026,02,KIA,07,Baleares,Private,BEV,17
2026,02,KIA,07,Baleares,Private,ICE,77
2026,02,KIA,07,Baleares,RAC,ICE,7
2026,02,LAND ROVER,07,Baleares,Corporate,PHEV,3
2026,02,LAND ROVER,07,Baleares,Private,PHEV,2
2026,02,LAND ROVER,07,Baleares,RAC,ICE,3
2026,02,LEAPMOTOR,07,Baleares,Corporate,BEV,1
2026,02,LEAPMOTOR,07,Baleares,Private,BEV,8
2026,02,LEXUS,07,Baleares,Corporate,BEV,1
2026,02,LEXUS,07,Baleares,Corporate,ICE,1
2026,02,LEXUS,07,Baleares,Private,BEV,2
2026,02,LEXUS,07,Baleares,Private,ICE,8
2026,02,LEXUS,07,Baleares,Private,PHEV,2
2026,02,LIDERKIT,07,Baleares,Corporate,ICE,4
2026,02,LIDERKIT,07,Baleares,RAC,ICE,2
2026,02,LIVAN,07,Baleares,Private,ICE,1
2026,02,LYNK & CO,07,Baleares,Private,BEV,1
2026,02,LYNK & CO,07,Baleares,Private,PHEV,3
2026,02,MAN,07,Baleares,Corporate,ICE,3
2026,02,MAXUS,07,Baleares,Private,ICE,2
2026,02,MAZDA,07,Baleares,Corporate,ICE,2
2026,02,MAZDA,07,Baleares,Private,BEV,2
2026,02,MAZDA,07,Baleares,Private,ICE,15
2026,02,MAZDA,07,Baleares,Private,PHEV,1
2026,02,MAZDA,07,Baleares,RAC,ICE,2
2026,02,MC LOUIS,07,Baleares,Private,ICE,1
2026,02,MCLOUIS,07,Baleares,Private,ICE,1
2026,02,MCLOUIS,07,Baleares,RAC,ICE,1
2026,02,MERCEDES,07,Baleares,Corporate,BEV,4
2026,02,MERCEDES,07,Baleares,Corporate,ICE,7
2026,02,MERCEDES,07,Baleares,Corporate,PHEV,23
2026,02,MERCEDES,07,Baleares,Private,BEV,8
2026,02,MERCEDES,07,Baleares,Private,ICE,2
2026,02,MERCEDES,07,Baleares,Private,PHEV,1
2026,02,MERCEDES-COMMERCIAL,07,Baleares,Corporate,ICE,2
2026,02,MERCEDES-V,07,Baleares,Corporate,BEV,1
2026,02,MERCEDES-V,07,Baleares,Corporate,ICE,16
2026,02,MERCEDES-V,07,Baleares,Private,ICE,2
2026,02,MERCEDES-V,07,Baleares,RAC,ICE,1
2026,02,MG,07,Baleares,Private,ICE,32
2026,02,MIDI EUROPE,07,Baleares,Corporate,ICE,2
2026,02,MIDI EUROPE,07,Baleares,Private,ICE,1
2026,02,MINI,07,Baleares,Corporate,BEV,2
2026,02,MINI,07,Baleares,Corporate,ICE,11
2026,02,MINI,07,Baleares,Private,BEV,7
2026,02,MINI,07,Baleares,Private,ICE,23
2026,02,MITSUBISHI,07,Baleares,Private,ICE,7
2026,02,MITSUBISHI,07,Baleares,Private,PHEV,2
2026,02,MITSUBISHI FUSO,07,Baleares,Corporate,ICE,2
2026,02,MITSUBISHI FUSO,07,Baleares,Private,ICE,1
2026,02,MUSTANG,07,Baleares,Private,ICE,1
2026,02,NIESMANN BISCHOFF,07,Baleares,Private,ICE,1
2026,02,NISSAN,07,Baleares,Private,BEV,7
2026,02,NISSAN,07,Baleares,Private,ICE,24
2026,02,NISSAN,07,Baleares,RAC,ICE,2
2026,02,OMODA,07,Baleares,Corporate,ICE,1
2026,02,OMODA,07,Baleares,Corporate,PHEV,2
2026,02,OMODA,07,Baleares,Private,BEV,4
2026,02,OMODA,07,Baleares,Private,ICE,17
2026,02,OMODA,07,Baleares,Private,PHEV,3
2026,02,OPEL,07,Baleares,Corporate,BEV,3
2026,02,OPEL,07,Baleares,Corporate,ICE,11
2026,02,OPEL,07,Baleares,Private,BEV,6
2026,02,OPEL,07,Baleares,Private,ICE,45
2026,02,OPEL,07,Baleares,RAC,ICE,42
2026,02,PEUGEOT,07,Baleares,Corporate,BEV,1
2026,02,PEUGEOT,07,Baleares,Corporate,ICE,47
2026,02,PEUGEOT,07,Baleares,Corporate,PHEV,1
2026,02,PEUGEOT,07,Baleares,Private,BEV,8
2026,02,PEUGEOT,07,Baleares,Private,ICE,47
2026,02,PORSCHE,07,Baleares,Corporate,BEV,1
2026,02,PORSCHE,07,Baleares,Corporate,ICE,1
2026,02,PORSCHE,07,Baleares,Corporate,PHEV,2
2026,02,PORSCHE,07,Baleares,Private,BEV,1
2026,02,PORSCHE,07,Baleares,Private,ICE,1
2026,02,PORSCHE,07,Baleares,RAC,BEV,1
2026,02,PORSCHE,07,Baleares,RAC,PHEV,2
2026,02,RENAULT,07,Baleares,Corporate,BEV,13
2026,02,RENAULT,07,Baleares,Corporate,ICE,86
2026,02,RENAULT,07,Baleares,Corporate,PHEV,1
2026,02,RENAULT,07,Baleares,Private,BEV,9
2026,02,RENAULT,07,Baleares,Private,ICE,81
2026,02,RENAULT,07,Baleares,Private,PHEV,3
2026,02,RENAULT,07,Baleares,RAC,ICE,9
2026,02,SEAT,07,Baleares,Corporate,ICE,7
2026,02,SEAT,07,Baleares,Private,ICE,61
2026,02,SEAT,07,Baleares,RAC,ICE,13
2026,02,"SEMICARFRAN,S.L",07,Baleares,Corporate,ICE,1
2026,02,SHINERAY,07,Baleares,Private,ICE,2
2026,02,SIN MARCA,07,Baleares,Corporate,ICE,1
2026,02,SIN MARCA,07,Baleares,Private,ICE,1
2026,02,SKODA,07,Baleares,Corporate,ICE,7
2026,02,SKODA,07,Baleares,Corporate,PHEV,1
2026,02,SKODA,07,Baleares,Private,ICE,18
2026,02,SUZUKI,07,Baleares,Corporate,ICE,1
2026,02,SUZUKI,07,Baleares,Private,ICE,7
2026,02,TALLERES AGUILAR,07,Baleares,Corporate,ICE,2
2026,02,TECNOVE,07,Baleares,Corporate,ICE,7
2026,02,TESLA,07,Baleares,Corporate,BEV,2
2026,02,TESLA,07,Baleares,Private,BEV,18
2026,02,TOYOTA,07,Baleares,Corporate,BEV,4
2026,02,TOYOTA,07,Baleares,Corporate,ICE,26
2026,02,TOYOTA,07,Baleares,Corporate,PHEV,3
2026,02,TOYOTA,07,Baleares,Private,BEV,6
2026,02,TOYOTA,07,Baleares,Private,ICE,144
2026,02,TOYOTA,07,Baleares,Private,PHEV,14
2026,02,TOYOTA,07,Baleares,RAC,ICE,1
2026,02,VOLKSWAGEN,07,Baleares,Corporate,BEV,2
2026,02,VOLKSWAGEN,07,Baleares,Corporate,ICE,16
2026,02,VOLKSWAGEN,07,Baleares,Private,BEV,7
2026,02,VOLKSWAGEN,07,Baleares,Private,ICE,84
2026,02,VOLKSWAGEN,07,Baleares,Private,PHEV,8
2026,02,VOLKSWAGEN,07,Baleares,RAC,ICE,12
2026,02,VOLVO,07,Baleares,Corporate,ICE,1
2026,02,VOLVO,07,Baleares,Private,BEV,9
2026,02,VOLVO,07,Baleares,Private,ICE,2
2026,02,WEINSBERG,07,Baleares,Private,ICE,1
2026,02,XPENG,07,Baleares,Private,BEV,1
2026,02,ACROSS,08,Barcelona,RAC,ICE,2
2026,02,ADRIA,08,Barcelona,Private,ICE,10
2026,02,ADRIA,08,Barcelona,RAC,ICE,4
2026,02,ALFA ROMEO,08,Barcelona,Corporate,ICE,16
2026,02,ALFA ROMEO,08,Barcelona,Private,BEV,1
2026,02,ALFA ROMEO,08,Barcelona,Private,ICE,4
2026,02,ALFA ROMEO,08,Barcelona,Private,PHEV,1
